X1,X2,Y,delta
0.37645119968592755,0.5684836442291741,5.35895732023936,0
0.24351310274767463,-0.030531299188081062,4.845543474827036,1
-0.65047863929746,1.3561814690859064,0.28153781345875317,0
-0.6434491394370119,-0.3208457930047992,14.164344251244316,1
-0.6226992093268202,-0.6912798142021314,0.7195809246898257,0
0.07561826448074593,0.7409285482406616,2.3958719414536125,1
-0.6124738963095131,-0.536712691081944,2.0425793895481696,1
0.8097880814409608,-0.29783472975985986,2.2506292533070553,1
-1.1585348476090835,-1.700615064718785,18.72189632395228,1
-1.1285446024190786,-0.6338476769813928,9.23872272613485,1
-0.12646071091687497,0.3799459056127933,1.0088318449939202,0
0.3019495229887599,1.9933158362848928,19.221851508003997,1
0.3307681298654005,0.03769129444599409,6.63566190401497,1
-0.2852626098877319,-1.4445530730305953,8.541307725002909,0
-0.3661031162131012,-0.26794359011305646,5.560661488969874,1
0.6226624673648904,1.2720069486662242,13.101079008165101,0
0.38620927661591564,-0.5394183261859173,1.8691747433829948,1
-1.119375003794378,-0.6416407847585605,1.085617129667396,0
-0.6238294757314549,-0.9262664062876663,1.2788206706745524,0
0.3492162657468855,-0.3095348464293548,4.364336673878079,1
-1.9864387416389784,-1.06684631093356,8.060982950077051,0
-0.994465219852011,-2.055731782176672,4.936355978223038,0
1.3834959630098171,0.7117640734766485,0.9242131163435078,0
0.12689309481826186,0.12969546299983406,6.429321039102934,1
1.861758409170361,3.735365069455656,7.180238861125262,1
-1.845696919050698,0.14443884439158938,7.864926038815253,1
0.6935063776273915,-0.9838216003080278,7.128036066709135,1
-2.305645327622398,-1.2916308431037007,22.446558812594468,1
0.06160382364679651,1.318301997662263,12.725577061089917,1
-1.6172468004817204,-1.4878397296024064,11.479761827071078,1
-0.03317106343013425,-0.2694841397355267,4.826230393569795,1
2.3714952024121554,0.46307546012674006,13.115450151405092,0
-0.909417677798046,-1.560381556101174,9.507056894197829,1
0.5523079481864028,-0.44328867467945954,1.2957403710048863,0
-0.47857055240203644,-0.507521096241385,2.2174771760146803,0
-1.7038295186411283,-1.4215281555524775,11.98577977965737,0
0.7609482606683614,0.10775314129712277,2.4580287787260833,1
-0.5884139868580216,1.350483039073659,3.315233925802052,0
0.4897864972310125,0.1892404508511034,0.9505013129284965,0
0.6399044199851365,0.8731279826643426,6.27917500688555,1
0.4155469956730815,0.8049272099870548,2.2639809630083203,1
0.4558086039296137,-0.843276436656683,3.569129688577419,1
0.8475615885837793,-0.19746296334607616,4.98970715074747,1
0.43480687227150217,0.07471657410899407,2.2102305477868667,1
1.6427587486762296,-0.14701219939258992,3.180781711578322,0
-2.1519890302111486,-1.7829072478641361,2.90393786664453,1
1.5310804757400265,1.3164309408913697,7.2851957523735145,0
-1.3822384739714988,0.4763714536289081,6.366573361494796,1
1.7337315402879867,0.4528210935306204,1.6685050645627357,0
-0.19473742653612997,-0.13239259270547227,8.333597595175835,1
0.3421110617458069,-0.04579840358071771,11.0145578823501,1
-0.15941542303080675,0.9767077621640825,13.672890024346298,1
-0.5373135928553614,1.4574942287393997,13.780522061975333,1
-0.6141641541252013,-1.7384721730707882,9.968420474998776,1
0.149757219351934,0.054579345506445984,1.5826866635890893,0
0.19873410935986555,0.6271700668169727,0.0974675019747142,0
0.08507254951059262,-1.3935520739282443,2.6021933312887113,1
-1.2209907190861142,0.16371300377894693,5.375604091123433,0
0.10686823796147482,-1.1408794453419686,19.513526175717587,1
