X1,X2,Y,delta
-2.1618324657537977,-1.0111196932654254,0.551629252688296,0
0.8031355066834545,1.1360943848303975,4.633575758493515,1
2.0530725986800062,1.6906807747384565,4.258974019839249,0
0.4917672666653233,0.12678151979146637,2.170401028935269,1
0.2638440604114301,0.8433173799738606,1.53650239555993,1
-0.8284836362313049,-1.2520959279951243,1.88733080930346,1
1.2833703329652495,-0.5841916858896652,8.177364025228433,0
0.23826648839240996,-0.21531828634636144,1.2657757439885489,0
1.5723448967235982,0.5267436206624116,10.179890534391266,0
0.07395695292993204,0.6266188385389718,5.170404714391257,1
-0.09838779645475668,0.2108925317985308,2.284626232234839,1
-0.19801369162374152,-0.6206985395205994,2.5727674529379745,1
0.4375126499781049,0.4961748419485364,3.777415079908395,1
-0.05879884537348304,-0.4157921884075595,1.2625909583747643,1
-0.5450736199722673,1.4682955187437718,3.9090433759236753,1
-0.6440152749525672,-0.7877311541721189,1.1817552740175652,1
-0.41628467583254614,0.011551690608759047,0.9066924349855623,1
-1.5361736618007207,0.763098747296976,14.813666753652724,1
1.7725933791253992,-0.05240719032299923,2.435746578628284,0
1.1574935761112104,0.6286478390507242,5.466067417434294,1
0.04829303189149375,0.11459697394975227,0.6032659744186802,0
0.43637690517028466,-0.33488354249925945,0.32093912175062383,0
-1.2981798134856122,-1.206056288188559,0.46119769576320485,0
-1.3225050456418788,0.7686259649579489,12.989361741167034,0
-0.8341519490555621,0.7141164946838697,3.508863910252504,1
-0.9070167247916886,-1.0355007962438256,4.453490735219422,1
-0.7361819766586961,-1.0661893251594456,0.9417033779340783,1
-0.8568760150415069,-0.6486133362617609,0.6361305877331331,1
0.4540251544709549,1.1420638371747627,1.8399073308267104,0
-1.285814727080269,-0.6653064778546702,1.7556382342882895,1
1.8883822331579438,-0.5289733558425268,5.146347327883606,1
-0.684047907360069,1.324249581044421,3.116459289999493,0
0.9327657941702164,0.5803306785571208,8.669062783764014,0
-0.4869490002801656,-0.35584115546087824,3.389248157577274,1
0.5441410974287706,-0.04281393664149952,3.8238218094741656,1
-0.9038585840607194,-0.861118111728219,2.060738233081553,1
0.8770844923280228,0.3833532156062053,3.1644273619405365,1
0.47532296972671517,0.029467184079392278,2.2268561099291957,1
1.0040383226756668,1.113371174789643,22.900270953596,0
0.7784627445709219,1.1035813584632,0.9951983578111391,1
0.5657081018611761,-0.34509815294208174,0.4559864977863907,0
-0.5293604838034439,-1.1256875258581143,0.6088492976004244,0
0.4432307944772307,-1.1407076769577564,1.910022825648868,1
-1.6475760407687114,-1.9992710840651147,0.040621639239613185,0
-1.2732442193383102,-0.13752619687713163,4.09602789610625,1
-0.05744593850572537,-0.09378984836893059,1.8145854197817775,1
0.08245978167578072,-1.0121213017441706,3.5840135176743426,0
0.03141636329868036,-0.42961475919194014,0.946023061357188,1
1.4924837956163675,1.1411657558001582,6.460949636168191,1
-0.9103070642644683,-0.5389188574835622,3.55959735474598,1
2.2310570215955323,0.1387014118842289,6.447257493293928,0
1.1080298039194532,-0.3986029324438921,3.0224994380900556,1
-1.605710737582252,-1.1957628449848967,4.255338106689855,1
0.08415220664646578,-0.9279241190455212,1.886035402945826,1
1.340593896118779,-0.41143291387446823,14.065907221489336,1
0.5869352456590496,1.8761166860051774,2.189204512420589,0
-0.5273728106479172,-0.8812621206985477,4.704902985174164,0
-0.37539727458939337,-1.0061532215811035,0.1597541632631954,0
1.0251463262793399,0.43645989383007355,7.595309891709936,1
0.2667416998628697,-0.4579831230598185,1.621050167997722,1
-1.2835620912602805,-0.5513946917828572,2.8229054295722773,1
0.6119917157038247,0.45690933504209574,1.1919036540866912,1
-0.8075200922406163,0.1772520302932296,2.3358694643614215,1
-2.2169766396879824,-2.4610698864812472,1.8593627660546141,0
-0.4968333129233905,-0.017649845287096344,1.2404577739563314,1
0.31058330679131396,-0.26182439787345874,0.6315175258973488,1
-0.07164721542811212,-0.4459699486136785,0.9609880018086692,1
-0.4173932690415064,0.06387053419802946,0.9793283486415095,1
-0.35838508677829795,-0.13682782784491876,0.43853909703793914,0
0.9139264156551925,1.0753591660325097,5.164920858880365,0
-1.3080282437437876,-0.16941442803057882,0.13572825482604833,0
0.3256636670070129,0.18689807537086764,1.6854939096361254,1
0.506513067951478,1.1780957354012036,1.4126805326848366,1
-0.17185484823248087,-0.24439057965601502,2.864480049769753,1
-0.8102049988474122,-0.5775165032428307,1.4499743282799218,1
0.32087491857641953,1.2753027750046018,2.4096637675086394,1
0.22390157846497746,0.45559695553645607,0.1331478020601829,0
-0.024849962993200164,-0.4241464296946163,0.4907094433646852,0
0.2635284927150511,0.8289106906297508,3.7080364629493587,1
0.7104124776873975,1.5911156156529722,8.208258061407928,1
1.046783998530533,1.9476771555382788,6.2243322314327285,1
0.38935680032896436,1.7754263523057234,6.489760217004752,1
-2.0134544280343127,-1.5774374508845663,7.068054821669327,0
-0.09220347133475251,-0.5695809673313537,2.4761354261147557,0
-1.4374022275710447,-0.2205936753706913,8.949518892010321,1
-0.2744666081926914,-1.0041916898537007,4.730471488846732,0
-0.023450480397694873,0.6152575630357616,10.20941447912336,1
2.1030048948225475,0.1691350537719284,8.80895178779258,0
-0.6480178415798066,1.2469638341518676,1.3350151141262878,0
-0.6570484050643054,-0.7182740953189071,2.230452196642452,1
0.18191587097513756,0.3348040860237926,2.420197449824157,0
0.21090734343542927,0.733946888605251,1.223459021758316,1
-0.4593040422932654,-0.44866845242786607,0.11013974805967296,0
1.5055105336332366,0.3198455006478671,8.192845171758204,1
-1.5747740751228323,-1.3237890476768173,20.632384321087983,0
-1.051257978519528,-1.3951403044697597,3.717468318983932,1
0.4399510280191966,-0.2654322003374156,0.8549656478672691,1
-0.16643272627372457,0.7792631345287444,3.9728379208506563,1
-0.3577056557631622,-0.5663379580772189,2.664385390668515,1
-1.426462904913052,-0.08263387050828819,4.96559860049325,1
1.9155874052125874,-0.8571552198802559,6.492432146607657,0
0.5322229507652643,0.2901712284471476,0.9952914246440634,1
1.104261855019137,0.913902567182516,14.692515995995599,0
-1.6582681588568067,-2.599970710480875,6.141923327463424,0
-1.681573798767933,-0.664102935996083,5.882676873846011,1
1.774335164737491,1.7523138152921869,2.201994748736446,0
2.263134636193858,1.403978288474078,22.31817345770203,1
0.495350021306378,1.4752939262216336,1.0446866569106328,0
0.6654404401405122,0.2904937818937581,1.419706483014058,1
1.3623465643109958,0.09924647268306652,2.151117401176819,1
-0.5407396928866599,0.8847357651008324,4.193950229559742,1
-0.2665955912063538,1.0465822332436074,1.4199140174763065,1
0.42312920951139843,0.37984364665708087,2.4261051332552213,1
-1.568375152156943,-1.4800578416635162,15.329061762675664,1
0.7009181967996058,0.8829861312996801,2.101278108121104,1
-0.18010368542736632,0.3359931972218359,1.1531413353011266,1
-0.27150541237320114,0.32239654947813806,1.9153086706076863,1
0.955716129923299,0.8358158454138652,0.2992905188010321,0
-1.2070550190741318,1.044939064407314,4.382587793221778,1
0.7173482212288426,-1.5300203845956466,2.6939083336373084,0
1.7266727911835136,0.7822572901419196,4.514922400186977,1
-0.7685921017669172,-1.6219438972353613,1.632512619378885,0
-0.2157774004516831,-1.0873403025774284,4.07112195002631,1
1.9984695418282419,2.67722650341893,8.814383800228278,1
1.2071523131344293,2.6159126237059804,5.975991268876655,0
-1.2485866721269343,1.68071399204281,3.8740903312277397,0
-0.8712065516697851,-0.7632152305249341,3.027859180061891,1
-0.37407928289336184,0.14385204074624125,0.7630174955723922,1
1.2264698097907056,3.064558426686035,9.748371551754143,0
-0.2851159144904502,0.597952329352953,4.6665501078822835,0
0.6933857596022932,0.0934393843773697,1.0109707756813788,1
1.0995738046815469,0.9378379262742114,1.7368481584747242,0
1.4791821582746045,1.5427466483938004,17.377226174217988,1
-1.3119266632188955,-0.5203472487673702,0.3494577914066424,1
-1.5777547439203234,-1.3183887177672151,2.3526703640920315,0
-1.4633255502188836,0.270723555156944,1.8156469084235511,1
0.1899555982527037,0.858857800699776,7.7489239578945766,0
-0.558651795269608,-1.393255345219538,1.3819830534339987,0
-0.5002142419844358,-0.9057858980955048,3.6010022016100542,1
-0.4710869304326464,0.9519479249595126,11.668071017796304,1
-0.6998944332440004,0.03079972085288496,4.536368105967768,1
-0.25911013600378907,-1.3494926572877868,0.4364008702404493,1
-0.9939980067452088,-0.5645118131574961,2.265287356288402,1
-0.3548734707432154,-0.707428494532426,0.9650292392868447,1
-0.35256114180324355,-0.1589359904673385,3.578094890571971,1
1.9010597265462184,1.777526591822612,8.256914923950937,0
0.9750575421251519,1.391833070739524,1.052468503256471,0
1.8780870850951363,1.4125531098501425,2.982236870415116,0
1.24959500281898,1.3190420364322042,18.52453894267892,1
0.27055235652576315,1.2966906859531426,3.4841416862718404,1
-0.2690321931003962,-0.24084940913733252,1.2983566863098748,1
-0.533604895737195,0.12938720010363147,2.6660719876908114,1
0.4579195210736071,0.08033079094215545,1.2089922282943915,1
-0.04479091019978876,-1.1945096831525661,8.295053348110448,1
0.5838205876584206,-0.1205600164901281,1.1064114208479119,1
-1.3106370073120577,-0.9533144857192757,2.4564967416635533,1
1.5344725584930212,-0.29078114465940663,7.025976880613751,1
1.065740107389704,1.5169262569146145,10.787080457470402,0
1.2372398649950331,1.5220995512392947,2.189663481402514,0
0.21782149762740402,-0.19982306658217838,2.7752329963823366,1
1.3222513984466442,1.4894661288295008,8.954652104728,1
-1.8342560253587925,-0.9441530979096462,3.5742770104210377,1
0.027881813956324553,0.4985493364493774,4.26196453173536,1
-0.43275014188034455,0.6064481902095552,6.024522582480106,1
-0.6307192196853384,0.30641536618421716,1.0348628933415176,1
0.2168047032905262,1.1633028758539634,3.4422274403991837,0
0.4364185786611978,0.8182372589581379,1.2856543267916802,0
0.7346021865548107,0.3883577026926426,2.271485988158709,0
-1.1134500797508966,-0.674847563277679,2.0294306293862014,1
0.5432752047775332,-0.9906378580837901,1.3636183109771036,1
0.6951825984885569,-0.5824938194374164,0.3057282975135167,1
0.18982126466534527,-1.02645064885797,5.6037721715950894,0
-0.31338453235644886,0.2927759043005965,2.1302853359053615,1
1.4530940881225503,0.39430306335543686,14.316567148396427,1
-0.9116868260804919,-1.1867834949906024,0.8953687732510677,0
-0.3610121595001856,0.46422113085430894,7.333722549692942,1
-0.48097478555169,-0.25682266649181207,2.131902536514951,1
-2.2388024730748466,0.19068848563955565,12.459878143881935,0
-0.7193890331026804,-0.7492249785053797,0.942058272586159,1
-0.3561356389414466,-0.7455311388342672,2.136860688872178,1
0.49855163156005683,0.5501628213887679,2.7682693187973166,1
0.9006203082833446,1.3206186310985182,4.338276791516836,1
-1.5932351477430964,-0.9485519615648192,0.1843307937329714,0
0.9316419491686638,1.1482951860086212,13.161957059722242,1
0.3961762691047948,0.9244494429730286,3.217955568566877,1
-0.6973771259794965,0.0535166279801404,0.12215429776023565,1
-0.5557875324965796,-1.6725305878227748,7.665857915043156,1
0.3239327035948892,0.17160504655910155,2.867412999124623,1
0.40938273652009705,-0.8699876620359286,3.581347816115893,1
0.013452727841685386,-1.3155446746833421,3.9211925255706737,1
-2.279842645437868,-1.8160732190424076,9.59772243779713,0
0.7715321637244059,-0.26431773457405877,2.0604527282229035,0
0.9855527733739118,0.8972700379431412,11.836929588180306,0
-1.4652400722873418,0.018395837365110745,4.476043542035719,1
-2.1221668773740725,-2.4300160395822052,3.2314808801299333,1
1.3358887767107481,1.1111031844813986,1.0636504318600233,0
-0.5723679846990005,-0.5981802975078379,0.7713812153710288,1
-1.4868567322685267,0.06866901945897741,1.4873866068034942,0
0.09474245114562546,-0.37560917512956776,2.9426786730636953,0
0.5571443534326632,0.08174352495508158,2.2737360655509784,1
-0.6235738371609533,-1.6002962260898026,3.860400166542231,1
1.4026647382685669,0.719512975917546,11.360479800021709,0
0.648061849940779,2.1188322715270185,8.303895120870074,0
-0.19495188745204645,0.5490216410985237,7.873147411492817,1
-0.6659808092410702,-0.8910613175467295,2.950906622206641,1
1.211002625243696,1.0931416618723209,8.448960779998826,1
-2.6921900395333864,-0.49461744010378816,10.508485975890656,1
-0.8916885255425829,-0.9303061973117566,4.83000606121151,1
-0.5451988247545672,0.1178188383337713,0.4627164167301607,0
-0.1720273944449091,-1.8952571816730992,2.568373192034849,1
0.14202052535835757,-0.9167544461033548,7.120990382158938,0
2.3574660040659206,0.9870899635455178,4.838689339988111,1
-2.680081403519604,0.196082525291841,1.919324036251241,0
0.848622017425233,-0.12025146968662992,1.0192271040297227,1
-1.8225748632963927,0.372222410430446,13.771040784102487,0
-0.5445421276710508,0.39586455009256727,2.412961293807708,1
-0.12842488006477387,1.0012532253226247,5.207912125401018,1
-1.1764478862408565,-0.48136814374323533,0.6763705744843467,1
1.8025143454094676,-0.2462210135807854,7.29806994320081,1
-0.7266620880495678,0.11208093860415658,1.9786089912211666,1
0.6510466022480377,-0.7604477969784486,1.9466292626207267,1
-0.3423085651273764,0.14341817638303933,2.199324428318893,1
0.6432886152953279,-0.5930161214982644,2.3773646758573475,1
0.6196711871422316,-1.276679094585084,6.908847714540106,1
0.7033184194680296,0.12543057876094632,3.0902564718277645,1
0.7952371820225272,-1.084525869851293,1.5511493692253788,1
0.9995385244968773,0.6993102350934799,5.728452380824727,1
-0.4207269951598944,-0.7676561070085498,0.15024750401895015,0
0.6601636401996297,-0.751530432129667,1.8244377319691885,1
-0.9551885689298029,-1.2326395854564667,2.949966420154418,1
0.5999419611216096,1.017858369072639,5.139420639262302,1
-1.2288966802603898,0.5812250584077359,6.996747386468614,1
0.004279595418104493,0.3992424269990486,1.5872974311536758,1
-0.8330893144861491,-0.40089518986317785,0.34314830834162,1
0.1672257935438546,-0.08857312895590719,2.8005178143676606,1
-1.674289053370045,-0.42499784028183674,0.7181566292004075,0
0.3349292215652007,-0.6223028632916122,0.6754682454283834,1
0.6347969788327853,1.1731946949670304,9.961986896130949,1
0.5145557042761436,-0.5181429428169508,1.9302603062647266,1
-0.5116676104189773,-0.2715331071544477,2.362469592088309,1
0.16593992196810095,0.35539283476742395,7.362695968706818,1
-0.9631620129580982,-0.5110583461460423,2.260725223325954,1
2.053581907514977,1.2521454832585812,3.1969549353893774,1
-0.8289189663230837,-0.8220619121184618,0.5499475127572375,0
-0.7298124375289858,1.082025362701472,0.5076718087563157,0
-0.2913586423780077,-1.6416859171957916,2.792464077148119,0
0.17358529954957913,-0.7645666448658366,0.10263341359609857,1
0.2355885327904751,0.4067771618815847,1.6415964759825141,0
-0.9906232492526645,-0.5207643735628215,1.8042967470350386,1
1.3762867560479228,0.6775918781246864,9.82078870201077,0
1.1901673141691336,0.08716349763301912,6.700130022396041,1
-0.5649603165824473,-1.1525177750853113,10.476520445956021,1
0.9599676846510385,1.3326078355021835,5.796309219356082,0
-0.5899605561127081,0.19012231891425632,2.673017570635037,1
0.05161204771253175,-0.632495398755304,2.3841280570069783,1
-0.5092378124426764,-0.3685358338150702,0.5704479819997412,1
-0.28300543082693425,0.3597763063321987,6.991206022430628,1
1.355839650525963,-0.8890941850266287,7.778010203262689,1
-0.8733242654793529,-0.1838930755735485,1.382618980579478,1
-0.7025496393652015,-0.04374049958407439,1.9502170186637224,1
0.7826747106300351,-0.24768564746865418,1.4442707617632278,1
1.1175810309543475,0.21075994843995333,1.8820712220461906,1
1.4667495132430397,-1.0903498721418214,16.730852697785984,1
0.02310468881550448,-0.5956856263961907,2.9232063118524767,1
-0.22554530282801277,1.272778771472208,3.411828745299295,1
2.0385802097574586,2.461490940466332,9.723830916332346,1
-0.5511703609936724,0.25130156410615445,1.237609013554624,1
-0.30765989997750304,-1.095263957159724,3.421954366088461,0
0.8297449955721109,-1.9319326483010073,2.8591345303273012,1
1.5861933827855859,0.643922629334488,11.079050500103207,1
1.582021454360178,1.530986853326983,21.322457595604,1
0.8355691225099522,1.1726638979588568,0.9894139224897931,1
0.21856193842204402,0.3643805374475315,2.6979223402190993,0
0.2896897449466348,-0.11302284747571102,0.06653032964048843,0
1.3440150801626047,0.5222982845221983,3.260587474553223,1
1.70380786020376,-0.3727122856466487,9.133374606231504,1
2.7454856221486508,0.7774528262542507,6.928334128618836,0
-1.1884053567515638,-1.4420091035742064,0.44996141748776025,1
1.394070905763828,2.5633589123316813,11.805023933476749,0
-0.31523317901432757,-0.6996256857377092,4.651826827143566,1
-2.8239937797134087,-2.5594473461544514,11.55649900278917,1
-0.16579574018539495,-0.7442993685583181,1.8672443924898532,1
-0.0790260107137157,0.05706546278215628,4.764281075970333,1
1.3763745336677693,-0.10102816514366442,1.3171885386724402,1
0.7151531403959019,1.414048877311762,4.827460829613033,0
-1.2154466936318546,-1.4266378020443422,2.2688023964005803,0
-0.6890631842159894,-0.371243657418287,5.404489486652773,1
1.7289977073056537,2.9246642338095685,15.673348361022809,0
-0.742931628123474,-0.29215412945554486,3.6448551342814857,1
-0.21930318541548316,0.33280640671196593,1.690097716088545,1
-0.5201859671997702,-0.8073042667645218,0.6817341640104003,1
-1.4316557754446781,-1.644201522848399,7.502387972115172,0
0.016565772602087987,0.07496195766992009,2.128648287995889,1
-0.9650386487537094,-1.7503510647176868,4.110571655109794,1
0.68797470235978,0.24398776413626014,5.856410859647103,1
0.405840722599425,1.3196436166781693,1.5848214676393568,0
-0.33843491761157113,-0.08255394875200484,0.16517925983845838,0
-0.17133205274783925,2.2570471322266163,3.8234984790377196,1
-0.019471522236991834,0.669913159315493,4.62179286684466,0
-1.2483982374097486,-1.4277001078336398,4.457784139961876,1
-0.9826478621388072,-1.7312931270581138,1.5239863954063724,0
0.49357205702919454,0.06087284423180356,1.6839796570043535,1
-0.4165174591821397,0.7516370959155123,5.877346457670307,1
-1.66531685615352,-1.112992884887641,14.314489612350151,0
-0.17534593418973032,-0.25759469906860233,1.2537379634830876,0
0.8236069044629222,-0.12040996251752079,1.2168986833017237,1
0.2718376639899981,0.307162133441095,3.5007508827676586,1
-0.7747908525971801,-0.5111797084234772,2.445138230996677,1
-0.11814850381399136,0.21491627723962253,2.9569552521515745,1
-0.30754747054022874,0.8999548085755124,0.21127445685665186,1
-2.6150234606060634,-0.48071270130209665,9.476671948014824,1
-0.1902705028250754,0.6908971505133243,2.9780529665404782,1
1.0344777648094357,1.044359351176919,4.425964801450498,1
0.9943678756894679,0.3869967776424192,3.7933898360201987,0
-2.9086670452099335,-1.250985617320851,0.33503091420709463,0
-2.1898708614579956,-1.7195623406850562,3.5092295695497873,0
-0.40301500079776076,-0.24180802889840913,1.538091835658581,1
1.206302924027064,1.5899490546599424,24.14517108630789,1
0.6251602850996794,1.4796872769397336,4.943114855361241,1
-1.1546343378184294,-2.62344727370425,3.2841820659361844,0
1.1569419671221963,0.13523163436190422,4.774020528708905,0
-0.3689661586495435,-0.08210966595106531,2.007124205750467,1
0.34889682944307443,-0.6729829025046117,1.932848803482994,1
0.7778645844646545,0.9115250810935283,3.9396459615430452,1
-1.8847947807340104,-1.3994901253974712,6.395520450611148,0
2.0313179396787464,0.7005845544781885,2.433959234999076,0
-1.5938566490077077,-0.22729234622371408,9.452369672401998,1
-0.658181234343129,-1.7366531982677076,7.6938875441900345,1
1.0150121159845193,-0.338418004269395,11.598946152515273,1
-0.25304860884866853,0.9977464988679501,5.457542354881023,1
1.7644089824426996,-0.5080247136515966,5.815355545957423,1
-0.06667685370848797,-0.44687229211436497,0.7223423517693508,0
-0.3630194715700976,0.09014381229419519,1.2140263985968056,1
0.003848524079752863,-0.08128022114242797,3.3650069279893593,1
0.8226174198890753,0.8183244668420486,1.8889741646830274,1
0.6297554050630494,2.110330991655947,0.8735212338984849,1
-0.19914920340970804,-0.1985898229320142,1.0363023004252236,0
1.6464416201723322,1.3960624146154061,4.957675683506725,0
-0.6882459072713134,1.4792594917323962,4.499779641208579,1
-0.01961356943479159,-0.761478669865796,0.6216113985915167,1
0.035513478441908664,-0.43043699563993854,3.215383538846953,1
1.4431487738966409,0.5581232100293863,11.138178498674135,0
0.2874875601234388,-1.8310210709931085,0.7892258116576947,1
2.7008690421353343,0.6184007268298883,9.856503894728222,0
-0.1629810954835993,-0.8021502917236949,0.6783384570705144,1
0.4595744184921037,0.6359557583061162,6.962481831650842,1
-0.6319963994201951,0.05986830526889558,2.500836726531098,1
-0.273378448965635,-0.9627291328981287,1.0648564794327013,0
-1.3218970944521866,-1.2255304015107473,1.5376681183017304,0
-1.290008777982629,0.7381304721372924,2.950177935365843,1
0.6507932390992659,-2.0575365177088134,6.146654829989992,0
1.1457904253310893,1.809145792459666,25.240509646302286,0
-0.06918186352490478,0.28286728088554813,2.5562674717124545,1
0.9763800062475603,0.020784520821521213,5.891920381714774,1
-1.7073112522616571,0.09755031492325006,15.984104568889979,1
1.9177206949026986,2.0426946565661677,15.082706566370485,1
0.5199869323065747,0.09079941795229451,1.5632404996198601,1
0.11880545066514361,0.3666641200812162,3.9167667801992048,1
-1.2934081358913514,-0.24807465783812155,1.7373697223183457,1
0.2714249629352667,0.08659444265105787,1.8179531015294847,1
0.5192790228481311,-0.3299050496708339,0.6011479350774922,1
0.19334639415830482,0.5640314988086319,0.6821877114025964,0
1.0640569640497655,0.7076748791797298,22.746048222937205,1
-0.5856245638237862,-0.22202458235080652,0.6619014971343556,1
0.43833346079458435,0.04455858973241156,3.650872275919898,1
-0.6450556668218941,1.2494530491396256,5.029652697680299,1
-1.9071822399276592,0.16847743127176473,7.2328786155236475,0
0.8024390720506238,1.6070628010321906,2.1002353626557237,0
-0.1726267978993497,-0.4790583363720572,1.4750954737527255,1
-0.706822587222523,0.2221075768930697,2.6788362199073474,1
-1.413544362594111,-2.5613679154449844,28.757197621207972,0
-0.13620367204626596,0.03745894102349447,0.8178035214008627,1
