X1,X2,Y,delta
0.40085224109214157,1.8083258072861899,1.6913924179382085,0
-1.132521656707695,-1.1734366846451134,9.878406008856842,0
-1.6217920244692126,-0.651798303226798,7.28458418361925,1
-0.44780844206019826,0.2038643130857929,13.760634981345861,0
-0.009259922099299822,-1.0925697080213115,12.423863118409681,1
-0.5908417319045304,-1.7477599600552396,7.995207061047138,0
-0.9168100679682113,-0.0836074296605277,12.959563127291005,1
1.1862359672530713,0.8017431596295301,4.541202712309711,0
0.2431972439427943,-0.8753414228531449,2.2852431345223145,1
-0.20241579609080557,0.8895978135629172,14.627178706755386,1
-0.10256370576553497,-0.8979999683695071,9.489358101181233,1
-0.7208081707859778,0.263228408477459,10.468269129025815,1
0.28663822480092727,-1.450746682648806,5.27326873407242,0
-1.8814082887535772,-0.5434720196193449,0.536821354753054,0
0.314197037252278,-1.6349583019938216,4.439960028465427,1
0.9817473826024872,-1.3454668944393546,4.323021978703841,0
-1.1045102406518978,0.04495202377821228,1.2070188031351603,0
1.4606176158294089,1.1370904385098268,14.506797105828245,1
2.0101813288179664,2.7583238419877922,7.605121142573548,1
0.6869247032961453,-0.7619540184133882,5.7464006350784835,1
0.7337680329795342,0.001666191116664717,9.61059472549528,1
0.3761882787554247,0.042396078858520564,11.209849956965844,1
-0.2519266688272418,-0.5828136224587539,0.8389868679044941,1
0.7505238368188103,-0.12973375632471779,0.5024730495211621,0
-0.17759325239156426,0.324496696819908,6.312413114352708,0
-0.6708883352276256,-1.5653892775535068,10.520310468068821,1
0.5233927551789076,0.15149800379709535,7.432649355487653,1
0.8717674540208872,0.842008634791825,5.798093056401556,0
-0.17105184721138567,-1.05716005936653,3.4960773002524115,0
2.6139544390104463,0.2617344324524822,14.613331097791702,0
-2.3320660910976274,-2.1909170713828594,2.778368762946746,1
-0.9613176618795386,0.6496093568829823,8.364359634893763,1
-0.39018541216186275,0.387259574060311,13.895766593803494,1
-0.18199775593741896,-0.84346717531278,2.754529069668621,1
1.2710066414913583,1.4783977220987023,4.046552741629706,0
-1.0917923530219973,-1.2496616504623266,8.938833141800393,0
0.7010674659237266,-1.12530241878056,3.660126012757219,0
