X1,X2,Y,delta
-0.4319108226683467,1.8766158755568787,6.1977064718256365,1
0.06365630006518885,1.6733201140217115,27.874962947589257,1
-0.21269687053042752,-0.3147572172666231,8.6785990621823,1
-0.5707271109020405,0.13872355783075996,1.617659073811443,1
0.656902847177544,1.0036881216159732,24.548092875824494,1
-0.11010132036280365,0.025174803382437216,7.012514310037634,1
-0.0283225765435135,-0.5125658407525666,4.586592058352675,1
0.2380387437827312,0.35038553549367585,10.823567815129035,1
0.6709362414693298,0.3553347177163351,11.522212302557225,1
0.8878330851296012,1.7034452061409704,1.390966711571613,1
-0.19851635324346173,1.8722726189999581,28.814366684900826,1
-0.5610069356149239,0.4284212360501076,11.15223990907477,1
-0.6925661464603919,-0.12999641439571863,4.927324394325706,1
-0.11763685961335107,-0.4136044497305258,18.394134276933375,1
-0.4179831921149196,-0.47890184081043913,2.6101021011756482,1
0.09860954691968049,-1.1947097816600363,15.451667531626265,1
0.8990936952542232,-0.16775667408216455,14.670257866349505,1
0.4444167459124252,1.3583110831405678,27.401980678959905,1
-0.7477876061906087,-0.7491423460530524,1.9921976829015309,1
-1.978562520692262,-1.3531201760518072,17.503362558668847,0
-0.8959199552856485,0.7511240706197491,26.508596226554143,0
-0.7152092632831346,-1.0049655732306013,1.9421890476415247,1
-1.6666983360189043,-2.2780355201141798,15.78735307090083,1
0.5933527002067974,0.11832928808679863,22.81125102220858,0
-0.5460509726980737,0.44974108333088436,0.7501760997375121,0
-0.4198520189593369,-0.12240173486728514,2.2158362455471243,1
1.0315394054215368,-1.50577481215479,27.526421093620787,1
0.3767725387496482,1.3948609644958943,2.1482408040773544,0
-0.14737765062651864,-1.3921112157533133,12.79273425439019,0
-1.2813588350880687,-0.3800647850895679,11.688481345329464,1
0.6783357340594451,1.2118293570541052,25.175330995538353,1
-0.9052006971191793,-1.9222353404520547,7.769752905683393,1
-1.2890764050597587,-0.47858195219628363,9.668140584402545,1
0.7819691155035482,-0.17543984503452253,2.455888619258311,0
-1.9345043985185901,-0.6047800177412122,6.0799615491020536,1
-0.5465677547047505,-0.6278832230151821,3.041807920931576,1
0.3064273209953332,-0.49514716817311355,11.972800549881997,1
-0.14343062548681362,1.1614038040198933,24.214601440974487,1
0.4354636170147408,-0.8768102093313729,12.228528155817521,1
-1.4134749710862042,0.7297757444599895,19.288841104984552,0
-1.0642199650853998,-0.34119101714663014,6.693863007413814,0
-1.0220256670604266,-0.37086942370904474,11.785932188044633,1
2.1482384719311387,1.187813051968892,10.509176286978128,0
-0.39260125724398487,-0.3113402172382546,2.1021196149256234,1
1.32899185126175,2.120107790642023,18.422756805756602,1
-0.6301788308382746,-0.22987183269454248,3.2608268058272625,1
-0.8875721926972505,-0.6690207015850951,6.68044982024828,0
-2.05280392816553,0.10654457310399634,7.82414804017214,0
0.8766115560657262,1.6383462210067168,3.6823149911299344,0
0.8975633784539823,1.000624233096086,13.799413629758536,0
0.4089080103602244,-0.8627428315746375,0.7045055832900597,0
-0.8190417585145112,-0.48194232569605444,3.6726543441933597,1
0.7593281188837482,0.2286477093062903,0.9023770624324614,0
-0.5942402378353129,-1.4870623724905114,0.7934424240242023,1
-0.41447314332186247,-2.145131895695137,0.8923337794000774,1
0.7116147417349736,1.7938787341100437,6.16295732467951,1
-1.073385729299437,-1.5111391295990173,12.723826852558352,0
-1.537265542465231,0.2647732627199172,24.742858133121786,1
-1.8153863816860607,-2.0284113440821843,9.401843473583574,1
0.6648483437654641,0.7365243795711814,5.935119263021688,0
-0.10214162872569113,0.09306120522714836,14.205514868484741,1
1.0690885456970742,1.0539125932154352,13.302517324427601,1
-0.27444506559309484,1.2521611671054802,1.8570740176837874,0
0.5217062342245895,0.829837991285319,4.305537067191571,0
0.8782012737314,0.6636888861739385,4.6706299310928685,1
-1.0057808709826235,-0.5013002952404679,1.8087109313764569,1
-1.1049342224892447,-1.1994756056066038,3.957529930558095,1
0.2931040976410946,-0.04954654234988892,20.49058162682805,1
-0.06185782620221636,-1.329292166693976,9.519634921424435,1
0.9894403253188939,-1.880314289707798,20.74645787599264,0
0.6437592261825389,-0.018709720808000152,19.874367852770405,0
2.4630142119299157,2.7068721419385744,17.815019714425027,0
0.9240226871577331,1.5133227730992815,28.999136045484253,1
-0.019639447139987748,-0.30860787946358026,10.61874377498353,1
0.3125027024019712,1.4539517852480635,0.837190968518157,0
-0.5561516039102424,1.4605117479700678,9.125295897070368,1
-1.9338106930914691,0.3319292749521924,20.666124543933687,1
0.8802816863779112,-0.562068424557463,10.466302796106259,1
-0.3777522849542702,-1.2024178348478698,4.273411577438974,1
-0.1767911324862994,1.111560116952061,6.032554398538595,1
0.09665097219144006,0.43767968127695706,6.515998835592641,1
1.2986738752501954,1.6064414048958442,3.072592124940536,0
1.021661043908623,-0.34378929195058383,1.8899756731792698,0
-2.8477841120128975,-1.502107231275963,2.4514732268237256,1
1.1207401301662876,0.7425018264720276,39.813553480763495,0
0.16646127419253803,0.6025209719800271,5.549574832245667,0
-0.4444666036735091,0.37723184209447624,12.27013147701748,1
0.375948539123587,-0.4022239251527599,3.190957640420499,1
0.02911929911236788,-1.1132886779057622,3.9012379415756255,1
-2.264203566111945,-1.2328576151232473,22.821097957797033,1
0.9100934124858121,0.3248379040204343,1.389852304222797,0
-0.20299494895462733,1.6155926142032275,7.032221358680913,0
-1.4900263073891606,-0.4450060059272579,5.463062648619607,0
0.05512723588794835,-0.41391019875584156,2.081176516310383,1
-0.06825756506677871,1.042304725089254,19.883302789941087,1
-0.9002306831638514,-1.2554823823444243,5.675184171057775,0
0.4194661402404424,0.17557567090513754,4.871584927825211,0
0.14950946294119258,0.6406309437146247,12.18555079572096,0
0.05460050018493101,0.47419393644004826,17.1576942208764,1
-0.6659211519416048,-0.14918631138719457,1.6531443261979435,1
0.5077769320718407,-0.3338048661569959,13.396779316102478,1
-0.3766679451114026,-1.2765826968211853,7.686034428129896,1
2.6054251065199123,0.49615446595941526,16.74415670224517,1
-0.26146236197952194,-0.7365325079849119,9.468287681236127,0
0.0548988864786306,0.2624470795117243,6.088062168967141,0
-0.34732847572399234,-0.9773363074688005,2.905795202188787,1
-1.5963838068569554,-0.6035598818184227,2.6739580465445885,1
0.3146935954643942,-0.452502118507312,4.121508675616971,1
-1.2864000915113365,-0.9528272970687373,9.425871586531715,1
-0.3982569568374859,1.1943268725062701,6.585018711255449,1
0.4537841120637271,0.6245124126302388,39.45178835680023,1
0.6046656589784746,-0.011002792318359822,12.103618471650444,1
-0.46016921576705494,0.3645650634099432,8.484267042264714,1
-0.8497967245683514,-1.176492927581489,4.301788490965582,1
-0.8171220682720978,-0.4564726067688121,0.23805932985412043,1
-1.4803062024445388,-1.2603454304203279,4.917637142682216,1
-0.0018929173675417688,0.41616720063874846,6.059070650611795,0
0.7131972220254913,0.5081279660494522,0.7784576679729671,0
0.23825212793084205,-2.6297012540005964,13.611664569208981,1
0.15429051400247132,0.4119043639130595,23.39485533939282,0
1.2534474819257735,-0.3876785056430114,0.6429657908373575,1
2.143800033564656,2.1520473925843393,9.231450581082484,0
-0.5207386475081631,-0.5612524603153086,1.96822464020843,1
0.13992710378560072,-0.27089274087803117,5.052794917540525,1
0.9629533786439628,0.9234805864538165,7.531284838983444,0
-0.06678329348450059,-0.06871234841611562,8.865130454045316,0
0.9911602046304862,-0.1722796089612606,10.030154401862672,1
-0.9152033420048901,0.762128064157069,3.2480519963485137,1
-1.1499696362676617,-2.6044936270203385,16.252278876727743,1
0.8609020123355174,-0.22437366146367954,6.747064005704875,1
0.12864578275210253,0.8058180701905351,11.604085736255072,1
-0.7649220913080647,-0.7224723713810486,2.200644525893886,1
0.3131733498064531,-0.2928199090244795,0.533141614553453,0
-2.080925775367448,-0.20179190770853406,18.004980299513125,1
-0.16487186216049693,0.8446472463262782,14.057330462775324,0
-0.6694674529608129,0.16307795452172913,7.05787941928249,1
-0.7328860227315175,0.10118913543955688,3.4495523308735594,1
0.8689397168911508,1.0587681990542819,1.074502358764934,1
