X1,X2,Y,delta
0.09589168189119436,0.2945094824836316,1.708322846896023,1
0.01542719362703282,0.8761011166709303,7.617573807194891,1
0.2320588741332033,-0.4502110469476527,2.7074649257913586,1
-0.42276356705154716,-0.19374834567957144,0.13787369371791983,1
1.5827207834343846,0.8445342337992199,25.087834673757083,0
1.745307049047879,1.6790586431886634,4.005238021665151,0
0.7843654387908874,0.10123131583242467,3.1936473311467135,1
1.020710767624062,-0.23627803830252958,4.436688506955504,0
1.1665009341541397,0.3383689564250663,23.28364274097257,1
1.14376436834785,0.8148908762861358,1.0242288085007734,0
-0.104092437082348,0.24781478761653297,2.74143532304316,1
1.185306774916042,0.592276825453917,6.449477733807748,1
0.4196826777648346,0.8774384138857131,8.324923768205402,1
0.4263072561496472,0.6346343639693602,4.389258444481294,1
0.19884261447712698,0.8786490704596652,0.8505620668295457,1
-1.5382973247300744,-0.6108768766866693,1.668599639230575,0
-0.9962670119893084,-0.9898319716655407,1.6464616652810502,0
-0.07178490703822712,0.00989098545101454,4.397745998967018,1
-1.242286372348667,-1.5457656723565572,1.442110975730639,0
-0.3958614304763242,0.7437123501657827,8.087209059674976,1
-0.8850727778059364,-0.4734020024094162,4.476430461483435,1
0.9426406416367649,-0.27123615275504137,0.12105315856586495,0
0.7624205670473108,0.07906742839230252,5.374409720771766,1
-1.8403702932303956,-1.556665131702626,19.800774840375507,1
-1.4242894037377622,0.4900541711838719,4.387104853137542,1
-0.5475228281762426,-0.6337986933129408,0.8017032023760481,0
1.1607342863801724,1.083337897209534,4.808352458257468,0
2.412308400259362,1.7534967241652055,4.687739360940276,0
0.7554144163539468,2.128671182861419,5.892814044377504,1
-1.2871057722875594,-0.4062314503806845,4.026440373033826,0
-0.02658853717189591,-1.1365490714380564,6.4424072028157,1
0.9746571672931663,0.6729642310893449,10.044792321282477,0
0.9184113664802975,1.515183703627596,1.1228531658405696,1
-0.5248018547561966,-0.9738383557496277,4.871507928076902,0
0.26565198074917024,0.40646860593789835,2.524564815376946,1
-0.21801774079022196,-0.48736706053093914,4.773865007529662,1
-0.5803793748830235,-0.9933920421032328,7.362555228954094,1
-0.9276866061745517,-1.0043460900034011,2.207266153282778,0
1.0187517478911243,-0.562818963140671,6.05241184758993,0
1.4810152785252195,0.883707043127048,1.055577728121623,0
0.18860153058572682,0.13684590728237217,4.268299302606246,0
0.9335889813533598,1.4438650716190027,7.276909741788584,1
-1.0534731077223274,1.3394998631883948,0.7649657880115853,0
-0.9736442536618202,0.11756445466906196,4.101724404801717,1
-0.38332308874768345,0.4582687915236982,1.04009909266478,1
0.327111647533826,-0.06263637758330626,3.184317648587646,1
-0.29842754704178337,-0.8629734321920386,2.7640273239100743,1
-1.3158367297484572,-1.2096774194964246,1.816284846649638,1
1.1807859340181432,-0.9088270182750988,15.522073986099839,0
-0.7830882826818191,-0.04239657914690437,11.586974319796393,0
-1.0016335533741394,-0.9143969785415108,2.3192287157609597,1
-0.9531118786244754,-2.0671284556189473,5.332274023577313,1
0.9374773333074028,0.2983496486337986,11.690646093852667,1
-1.1452317413181923,1.3515091343606955,3.7049181529554582,0
-0.7071666058099251,-0.352235776111001,6.4190515559169,1
