X1,X2,Y,delta
0.2771544383934126,0.6009548177778611,1.6635962980606172,1
2.085077529849751,1.3584188120701919,29.325728815231862,0
-0.7513847363766321,0.31307967386621294,2.6187082489695253,1
0.8407507099342632,1.8478096593325941,0.23368977072750113,0
-0.6777474446743837,0.5528017103833118,7.4032309424556555,1
-0.24168733659906888,-0.4133553715266244,1.0034550145952372,0
0.33820563318829133,1.2935692106543344,4.233085703692603,0
0.701008996735281,0.951113814959036,2.6486156220485335,1
0.4954071877006373,1.0793079507568641,7.637783971594047,1
-1.3331566245070352,-0.807103533954306,18.8166821297252,0
0.5186989150285194,0.7433933008389189,2.6531927796444315,1
-1.4088647617146761,-0.8025849271262326,1.7176964194552147,0
0.6951342709576781,0.6194030807030528,4.239069187116164,1
0.9690541513320755,-0.3164811963482703,6.5793535916503965,0
-0.43132375824151054,1.1098673915852706,3.2246490978538382,1
0.4903595285930497,0.4679832961744592,0.8924574342401432,0
-0.7684374111372323,-0.6353822027307651,16.44723186019231,1
-0.3215587689582743,-0.5196964949591617,1.8085128889797828,1
-1.300234997897445,-1.2956185940489688,5.258908020171015,1
-2.1752712448240876,-1.5142058298144494,18.815932799717334,1
-1.1445187446854719,-1.7610990981527346,7.288163768802714,0
0.23770234454764272,1.3219760980637845,8.315042098651267,1
0.4326127404640978,-0.18536477026824272,3.602717953788597,1
-2.1176539331789783,-0.7991033568090423,0.08491492203313605,0
-0.39325718844028856,-0.11634768943164181,4.505104171688438,1
-0.5678256245572293,-1.3857071335762348,16.194045234876892,1
-0.8922828294289352,0.35890053255108195,4.621499284429567,0
0.8439828686852333,0.33276082390336803,2.359302236572807,1
0.0891575172726845,0.7121447040702542,0.7751986351167978,1
-2.222442317504541,-1.562102557498732,8.266219086787824,0
1.8400360724762796,0.7791362830079342,2.9925310510713685,0
-1.5863774862830153,-0.2895890332043801,2.3515787561268984,1
-0.6230332269023102,-0.09644824129708557,6.332415367070007,1
-0.17331518908919247,-0.36419974329462246,3.803452540316771,1
1.9756205893309462,0.3538234627914316,4.476923768076063,1
1.552705931621977,1.7611188318769362,18.070452564875772,1
-0.6241444648480222,-0.4553877106937456,4.394185656055414,1
-0.3045303552383959,-1.669637670608503,25.373237881347798,0
-1.6830508088088376,-0.9664248867527138,14.32222326163041,0
0.13408803102472278,0.43595321167732193,4.4004067316691415,1
-0.6979308793652506,-0.5469604802620001,2.013529047977198,1
2.0403664915247735,1.4143121582026623,18.199507552109992,1
-0.7159890396937392,-1.470373176879332,5.155097793250093,0
0.7244169186872358,-0.3849382701188695,2.992333821135016,1
-0.5120131174730761,-1.5489086025356198,2.688102238550301,0
-0.44821105629215124,-0.2586761856028491,1.3174933383747574,1
0.7251685846176829,0.6416519677390375,4.193324324839707,1
0.16627372676973884,-1.295399875577171,1.0581105170859637,0
2.5478868593754944,1.5021045776122808,3.5441103208987106,1
0.47053945716714063,0.1192273290649743,3.7078210367148694,1
-0.6686617320173173,-0.9669193470710278,2.3199300600148383,0
-0.6250761487397418,-0.3059596290652553,6.036795151708806,1
-0.2357213741007635,-0.09995093657321753,6.7687548972353255,1
-1.6435057770750827,-0.14103799307414788,1.7210219235618591,0
1.8077540740925766,0.7674030880325275,5.6391858762510125,1
0.2365651439267743,0.8338282944704447,1.3842675810433174,1
-0.2204268165308843,-0.992556569878607,12.369410307913466,1
-0.11366577862470173,0.4689896982102414,5.677177119324509,1
-0.42791805837833885,-0.9772576489928202,29.59864112616894,0
0.13457055500949544,-1.655364450986493,3.8762074217775355,0
0.9720346786052168,1.6839899047565388,5.065326984133956,0
-1.4425479891660529,-3.204101923300115,17.16893474650724,1
-1.287605902894178,-1.4485725672893817,0.49415556288644596,0
-1.1048068088660579,-0.3536725369516981,5.420979383738672,1
-0.4776370752421202,-1.059151727607027,5.76745666661873,0
0.8172169476953548,0.5142815807531882,3.770765793955304,1
-1.7791786095269717,-0.644190024156626,29.513202835861208,1
-0.8233663976939795,0.9398270910920038,1.0749457926431274,0
0.25362486837147524,0.8018977398009242,0.4018648940492812,0
-1.2921955047959137,-1.4676581138953777,19.363350486939833,1
0.12962585791966283,-0.3478250412099864,0.7478598427959056,1
0.07302279605055573,0.41323366625324354,6.100545035607573,1
0.13586219001634536,0.5744628139359984,8.477264011349066,1
