X1,X2,Y,delta
-1.342528392391326,0.5097824913442786,2.928395135846073,1
0.04163697473957195,1.220784781935928,9.289116009395936,1
0.7598877743648547,-1.7231168976744762,11.810980413523012,1
-1.1838317538813272,0.40514848891338123,10.198326722595597,0
0.07711081315377312,-0.2811292569680449,0.5527673126268614,0
-0.637838816071841,1.2947808894037158,9.576103595455159,1
0.6521473286087673,-2.0179844402440006,23.095436957223487,1
-0.2708616779361954,-0.93311573588017,0.8197007568790414,0
0.5135643467226236,1.1331666581851294,3.268864128800077,0
-1.366157974126164,-1.0894695591466186,23.287641229277266,1
0.1023152959328486,-1.065450016700896,14.94070584629193,0
0.6243138274622958,1.7030994322583517,0.06616055114954561,0
1.109757720932622,1.2713387106345357,25.281842277361054,1
-0.2370664808034273,-1.4727671813985286,3.211734691630994,0
0.1944508938956523,-0.004080605372456775,9.381794420584688,1
-0.8037213907145504,-1.2780209438650976,3.1806442434994255,0
-1.3277372715530522,0.026255405835891588,4.613567893613559,0
0.4183434309179671,1.062237881678531,10.397604211461658,0
0.4388755515842735,0.20503537089165308,7.455244234996878,1
-0.024126656799280444,-0.43091251105263706,7.291981233270215,1
-1.32878496355646,0.8221849574525595,7.85570715964182,1
-1.1715673235045752,-2.174439114225854,4.500582260938083,0
-0.16023619145788753,0.990067137710665,5.3924593359765876,0
-0.16432122198732643,0.5773158607800581,4.632503926950387,1
1.1544577090794437,-0.31223824864900274,7.47506631216962,1
-1.4688413083389034,-1.5424456563184383,24.563083472328632,0
0.5007909963899994,0.0632215169269719,25.80220498081779,1
-0.5645094552164116,-0.3216056438217061,6.294213205988161,0
0.11159117115966632,0.44034889763793406,1.4966691731985642,0
-1.213256927029123,-0.05407631612437713,3.877752295475876,0
-0.37629208606068265,-0.5368246192194791,3.6335700042534462,1
-0.9916641916820403,-1.2868732578447108,8.456823827686836,0
-1.133479415749301,-1.5375409980753776,17.98236812669553,1
-1.4939752390865062,-0.956398309436365,11.608832734156282,1
-0.4258240172106379,1.3437615089367891,12.118497160504791,0
0.8651105454203974,1.657696001379624,9.020869090958085,0
1.2017590171491905,1.8309820674684405,7.589700173068631,1
-0.6390943866875315,-0.6732841226978253,4.872106674521996,1
0.715229407851483,1.9547694623131453,3.6154172911426823,0
0.6373559632533391,-0.6020773663213579,1.5970391274850662,1
0.7289870762310131,0.20805753221820017,3.8187408533838907,0
-0.451687277644435,0.7433123374338764,7.466477787679575,1
-0.9386919092205166,-1.555086602403811,13.061611677501244,1
0.3800172214497997,0.3327975527243741,18.535988687643822,1
1.0430042461043,-0.4617204400071777,9.371562224184359,1
0.1093036754690544,0.9813086742260927,19.00450146078463,1
1.5532524157760912,0.1416729870589506,4.279824787559029,0
0.5674056602967635,0.4724556218219977,4.6349442651663475,0
-0.7872571137784161,-0.7705557796038952,6.881245877632626,1
0.007859318467688059,2.043501447737283,6.954850882457677,1
-0.5874837952882483,0.543258826738967,1.7054297686349937,1
-0.6945879926041985,-0.9455100521822282,12.923592065841397,0
0.4632072278119761,-1.582891871109752,11.240019154309032,0
-0.33949990545934416,0.35435092036087595,5.560183766752229,0
-0.8240066516288163,-0.14342160285412736,10.757882822521237,0
1.0459503673537294,-0.39890600645500335,15.390265944777324,0
-1.0562929547656654,0.742404587788619,13.921620708907101,1
-0.3903871063870016,0.8910520633382324,9.5763257164618,1
0.6367945966693882,0.8980734776722834,4.187777935505573,0
0.8121086769037605,-0.42714141099572256,11.558471824991663,1
-0.07252629893882168,1.4221624503153207,3.4017433464722693,1
1.3584862383725331,2.210089690806558,8.774825469901833,0
-0.8930086139486003,0.5938087192512418,10.281169271179998,0
-0.6347757472829233,0.13703228280398982,5.697074090174532,1
-1.6588388774723122,0.3337119367122118,20.957402052456445,1
1.4552134972844268,0.38854085835373564,8.686905474257692,1
0.4117601872108615,0.5832518518587155,2.892410595455464,1
-0.8835902556855488,-1.5136231285736277,9.686157898111501,0
0.8637601150067745,1.299438224851406,7.988029015781529,1
-1.1360169540499927,-0.26558043257990965,3.930081735103349,0
1.1687868898411606,0.35321771103954436,6.151564276686761,1
-0.6151510837782348,-1.4769331738886542,4.586045660804749,1
0.7917305946657553,0.2641045318655412,10.544378028816503,1
-0.18525585448290643,0.6662289948873059,7.324569789900836,1
-0.4381944819172257,-1.2289405626239072,2.1693553500743388,1
1.2836276314281174,1.5101676854047414,7.952704908201531,1
-1.1426941089717386,0.48159471431157774,10.35116157341669,1
0.44592211694338235,-0.9812791154877931,4.009399726136244,1
-0.3515901990560988,0.4897387634052286,3.2404928245557363,1
-0.3693563777857614,0.3056320818338861,4.1440468319963255,1
-1.7597115297762933,-1.4074799347742883,2.036452135896538,0
1.5547626040213631,-0.7294582324757403,5.564186844415139,1
-0.3039493654648665,0.01317011783793895,2.147828688705237,0
0.9064032841233443,-0.7815527173991821,5.4456417167661675,1
0.5462113555496835,-1.4142982596319502,7.489895845324125,0
1.4385812319091231,-0.8212999752650194,5.618297024833696,1
0.21763043538105253,1.4746043280457777,2.4443555734832714,0
-1.6999669371794803,-1.043330775196364,8.269470833154314,0
-1.1185859399755047,-1.3281081470853193,11.000344577378852,0
-0.1279346884140014,-0.29635977442074446,5.313323141936798,1
0.21239069941297345,0.33937022796296856,6.996167220287174,1
