X1,X2,Y,delta
0.3058672161502612,-0.5155678223291986,1.8800919039092632,1
-0.006378467694972478,0.05293921413341298,1.0534855487572323,1
-0.7126477239259983,-0.6918110786350568,5.08804523700487,1
-1.409479160901717,-1.7024431016104906,2.592476644802899,0
0.34975790633707593,1.2644315288251604,6.5875733598861075,1
1.0360919021207031,-0.2369848226075838,5.905691077960214,0
-0.7161911879244546,0.7837543865469372,0.38501550442156895,0
0.5573022579262722,0.6252232901072163,4.568791306392185,1
-0.11493737720712038,0.08220100274740233,0.8070186324776728,1
-1.110167348183141,0.10963698221171758,3.866297778042882,1
0.4411514056406606,0.673224948254393,0.6255118305749701,0
-0.14627631733956184,-0.19326928112217695,0.4720330487258367,1
-0.07277692971404257,0.4068136611681496,1.253343023698069,0
0.9520749480856785,1.7620517886110838,16.597622227965893,0
0.8652912835226133,0.3600960109789528,11.347951208932942,1
-0.946414898421964,0.6130982923311139,0.5732416622598482,0
0.6765237851756392,0.9348574094067201,11.410468862866026,1
-1.6653977861713203,-0.6180357441333658,5.5481925935649015,1
-0.9078542609161877,0.30058064091371123,2.329427379271713,1
0.1329338150767787,1.3409382914642751,11.10422232421284,0
-1.3564146124187026,-1.1728326603947816,14.783463887947812,1
0.21051577891539203,0.3501807200356707,3.392813660311964,1
-0.27355118127020217,2.02996785536343,3.587928151601817,1
0.42375555436804646,1.1938008646075624,4.975943843988928,0
-0.10574141987134034,-1.7217355474014207,9.057673690046899,1
-1.2639189637710302,-0.8495390157887455,3.417504418999528,1
0.32909601828832613,-0.36597760127550966,3.928534793767543,1
-0.5674053369150802,1.287677387113515,1.838414070233752,0
0.46128223660437284,1.4909052880984457,5.3261047333379405,0
0.5208520633751826,-1.5307204767063856,7.8519493482970715,1
-0.4784449855714562,-0.8979625578264826,0.44541785259251415,0
1.2703020732763701,3.0524358837393093,6.013917883161504,0
0.3225969330699203,0.16094931206094476,0.9890998109544141,1
-0.2957416483114802,-0.14922090365171287,3.6338162005940657,0
-0.3820582955903782,1.4514715451750622,4.37378544625325,0
2.084592611201399,1.7323209688268149,11.384409594841479,0
1.9899977201165802,1.127112077605017,13.555299041694518,1
-1.4679526176169382,0.22822664625915956,2.7578734532959652,0
-0.7388017746296058,-1.2723336693517102,4.302769934243071,1
-0.7129457385592534,-1.4306274094956228,0.6863373680032799,0
0.5965223888133814,-0.649891726084552,5.156020925169443,1
-0.7034348635933709,-0.956387205097904,4.213209359956419,1
-1.9920365995179776,-1.9581211964353316,14.259776024827351,1
-0.4697218583234486,0.2048542937291354,1.4772555625893624,1
0.4463395465675749,-0.7073946582953234,2.536604548227455,1
-1.3798773204915846,-1.0571744598615456,16.53121359616544,1
0.26951912059225186,-0.37615534048050203,1.6127902830768086,1
-0.23341781357294056,-0.32743105812895185,0.1513468822884183,0
-0.31760577796837286,2.081285983834501,0.836752233918613,0
-1.3177042532296046,-0.31549722933908186,3.4984249651469983,1
1.0436899797454973,-0.616474751506466,6.384177822812129,1
-0.025491294066048775,-0.6716071948220323,7.907966580867118,1
0.4582098366327635,-1.5100834269211865,7.3194424127255235,0
0.5920313917423954,1.8010149372321544,2.351941992958582,1
0.13600721720211006,-1.3924521265829144,5.09846271466822,1
0.1778066787874352,-0.5002189736678279,2.6575821934223613,1
0.8918204803126799,0.5769938957711679,35.04728061172389,0
-0.5500493157581733,-0.8560769158224859,6.370933791499222,1
-0.7131120317080589,0.7037256938490464,12.675715391188252,1
-0.8464755434974931,-0.011081146711699796,1.4443568825562805,1
0.9310957308627039,0.6483626661053113,1.5888634593860902,0
0.19023794892930565,-0.1782039560074966,1.5274915142169034,1
-0.6399918014064743,-0.049894801048315396,0.7212782729604834,1
0.8645936119942066,0.3566092533770757,3.272455127170657,1
-1.7823757172234767,-0.06507600048921325,6.461503670983063,1
0.052815324966265606,0.2236324164808216,3.640329952704213,0
-1.1768633172600316,0.34198029825867265,2.4347554453692077,1
-1.2116577318370687,-0.8415393266887987,7.183384812135437,1
1.6986719271574375,-0.05283510706037364,0.398245851144173,0
-1.8211618390518909,-1.602088885987889,14.689739295257864,1
-0.8961218710378331,0.05119620660416291,1.4532683302244254,0
0.48109181457512534,-1.1180772738961,10.261723032697201,1
-0.7155174768827798,-0.4480119078271792,5.210187257324801,1
0.8670272773379826,1.8378030229381332,1.814322043874794,0
1.802157515415391,1.7900093963126895,0.44097249090693463,0
-0.8730356815405281,-1.1581746480220856,13.209951083636103,1
