X1,X2,Y,delta
-0.8843862522605367,-1.3677823671702465,13.73194432223406,1
0.13595227326610726,0.9539166960255424,2.352980119447852,0
0.39638823605486617,0.45870141148453364,46.20548890978519,1
0.2824269408432484,0.5883502110189591,5.6345599989242325,0
-0.6140322878759953,-1.1489620015733704,5.913031894591709,1
1.300673678029418,0.9366622183984082,9.732033956532064,1
0.08204124633684771,0.147031174033792,3.2139367306074513,1
-0.19041452000516335,0.020933143864351356,4.408614876502046,0
-1.3117927679250785,-1.7293015335028206,18.709951632623273,1
0.16943471531441556,1.0518705268305768,9.627571970655534,1
1.9322347631379624,0.7188483928215925,4.83500131091811,1
-0.9029390453392254,-0.8593824539349173,23.38704995560937,0
0.578556649803447,1.6501036667517248,31.611135347445646,1
-1.0472656353239127,-0.5971511831584618,2.686589196498206,0
0.29802258112543084,-1.140014444082989,19.81895180244127,1
0.4327155352699553,0.8711760847661507,7.544604255430313,1
-0.44782094702060804,-1.3828538667540273,5.371662010490558,1
-1.2151418860844032,-0.4838060555779133,9.1313463687415,1
1.0944795848690845,0.4781665257593227,16.778112323061446,1
-1.5991105532271481,0.592900572415166,8.523605612076862,0
0.7414750586354085,-0.26011233804573886,27.65240139933497,0
0.98720342384987,0.31430264211487297,60.00574582542563,0
1.1176849736801517,-0.19545985005625616,2.6411682809996972,0
2.80513413382162,0.8088141402137382,2.0217855915658296,0
0.9056343962673943,-0.35973644855374765,7.170154532965168,1
-0.528641046118254,2.1424499627614955,5.369816192879538,1
-1.6690601743832711,-0.9942647514864023,23.739511980626567,1
-0.490425301822054,0.27797724868078855,0.9665515621241256,1
-0.7535741311923281,-0.1786171731773662,16.178441282193234,1
-0.0939029489728832,-1.3873973238520878,5.253020974459139,1
-0.8400983801740498,0.5487679765117236,19.420345005335864,0
0.70836443029396,-0.012937947184865961,29.420111949202845,0
-0.6529934053184518,-1.3549989297790728,11.158437945549299,0
1.1917932262701423,-0.06980916342215893,33.73215808624362,1
0.19776217994792977,1.0724368472150805,11.548420473739789,1
-1.456183241929949,-0.3058882499986224,7.021940083820227,0
-0.2450327909529303,-1.9243365748804235,3.5571856917515965,1
-1.7943557533524406,-1.6720758402435756,1.0738612332773838,0
1.801549401114189,-0.7233156288954306,15.362095573422419,0
-0.16916933239030307,-0.11419260771222553,5.303139878671267,1
0.136260032397445,-1.7070817027055187,37.69182035543577,1
0.03216816287742197,1.87575065909571,18.62535822046222,1
0.4099349351850828,1.3190725562914827,14.762131701692967,0
1.7830572507725515,0.06163758685253473,14.288894670579598,1
1.6415383942609942,-0.8947372435845768,1.6329296500039487,0
1.029522809739237,2.1843254063766366,24.246298213460385,1
0.16246198360468717,-0.9206177080352712,0.12953199561081863,0
-0.6085007896756072,-0.3228099876584192,0.8872480709901417,0
-0.9788147831732688,0.6711008308650139,41.45110074068904,0
-0.23864569357538212,-0.9579698213679693,0.39960036929026105,1
0.13351236505888048,-0.8997284716871531,2.2267251625236684,0
-0.6659493625570678,0.72115043429305,13.380616456520613,0
-0.7877349213399447,-0.1979098532081343,6.084496045369912,0
-0.9426596233329559,-0.18767188971071802,12.261728420620322,1
0.29076396444159586,-0.840469406221815,9.4758120207094,1
-0.21122274355575793,-0.7863407303017229,2.57994761133155,1
0.1673582867366975,0.7188189190433569,12.427988199173504,0
-1.1158526560022524,1.0463887037317698,6.532714972398814,1
0.9442192597237911,2.062166022206444,11.362428620720324,0
-0.06146263191140755,-1.5885796947862159,5.633785760846307,1
0.2985419101878911,-0.05302338868390863,3.048754144965871,0
-0.7687111582420414,-0.23392302497294704,5.726164447939574,0
-0.3679759914074528,-0.37154354208401785,9.6345139412303,1
-0.45609240963907133,0.4932989090794659,11.970480938421398,1
0.8063047155715464,0.23981731880062918,12.313723374930566,0
1.144603886354871,1.1393245653848358,8.440226827265333,1
1.3226841578267643,1.1312567473533748,7.007364887540183,1
-0.3351318682015916,-0.20306601426959747,5.500330288024726,1
1.7795909227054212,0.6455530247712515,19.490725421295277,0
-1.2644866579710097,-1.1152383379656086,15.51781852793722,1
-0.1713496811979931,0.5688003860835713,4.650711080825854,1
0.5534652135213133,0.019499569905514047,12.80627261396148,1
-0.7448298308387753,0.07643639939917496,3.6251175400944318,1
-0.08548142547451917,-0.3785579142302844,0.7794711840286256,1
-1.5304013705180979,-0.480469373161711,3.897993751568038,0
1.1404942784159562,1.5545103646706793,30.38763611143461,1
0.5890421281593421,-0.6980643941881514,30.986320727721157,1
-0.6578176226943373,-0.23175740356381294,15.140117075581362,1
-0.2861554490003153,1.034579312056489,2.0684813759808427,1
0.4228537707090106,-0.4364056672074848,24.877395794356648,1
-0.1802373151296606,-0.20121359179078327,5.046977302865324,1
0.08663732581113398,0.4399114110888299,1.2359351449691858,0
-0.1894477963826674,1.4135778159438492,3.5839538582000037,1
1.0813619236837317,0.7378479530913238,6.747706282954451,0
-0.6260280158094857,-0.04027932161204767,8.175266566218367,1
-2.2650649894938977,-0.07685761640804589,7.774789469062414,0
-1.0855808583444229,-0.7931194536444564,10.710252982559695,1
-0.5987651351895558,0.8484290478164932,1.002660203964254,1
-0.4120466684657774,1.7758314830010111,2.038068599552684,1
0.34248628195122105,-0.7156802637643077,26.09506803876171,0
0.2865763988553367,-0.07501744633416728,9.157657593686283,0
-0.12876454867174011,-0.15488463632126048,2.1313644763597654,1
0.8612067457859685,-0.19330075842512795,11.634128016983201,0
-0.5481170655585862,0.12812631994804496,11.208752851763107,0
0.33065538007250006,-0.7490316695735081,35.129504731889654,0
-1.0878197683624615,-0.5321980510231141,8.127603692005287,0
-0.5657951358905167,-0.3851522998871692,3.3741023595773396,1
-0.149509402696553,-1.6554297494986805,5.864691979915143,1
-0.33828194779133564,0.938775423455358,0.8985873072491153,1
0.14241503254297022,-0.7047262152394456,17.32753875778804,1
-0.8233920996697992,-0.6632849411438662,29.971685288405403,0
-0.3431814511512345,0.23340854089380703,4.729320001828913,1
-0.40351658703333126,0.1463413581382701,2.2541700056855656,1
-1.12082916763468,-1.4966251347773964,21.341329445137088,1
0.7561808549144016,0.45988912985974684,42.75047135772067,0
1.293417215703615,0.5855746504149217,43.285091940005145,0
-0.22002231868669886,0.7076589912702181,4.345422140414258,1
-1.2429468043069076,0.3807381191328371,12.782691212543627,0
-2.121571936801338,-1.1351562260151509,20.418957498450435,1
1.429467102849033,1.254393462019371,11.946236656457565,0
