X1,X2,Y,delta
-1.3036706991776796,-0.4934590377278988,14.25313605711763,1
-1.0176658505063574,0.6235465709267489,5.687170218788767,0
2.040426312105875,1.9183278361579525,6.872870869781757,0
0.1853314235998728,0.2419101690220936,1.8941360054538943,1
-0.2015767062292789,0.21050250751240976,10.593068016658982,1
-0.2663047046339515,-0.7266689170543988,9.338371963465523,1
-0.2528930991163345,0.5782344464469232,17.576779552083387,1
-0.48494497727323915,-0.6194266947666021,6.7582774813105715,1
-1.2746711516956537,-1.0161941948934399,1.6586887785867739,1
0.1059485859818568,-0.40322094818728094,1.545895423193193,1
-1.0844898219625856,-0.8772911056309617,5.159763304193237,0
0.8318156492783517,0.13744631869002344,6.3974760456038755,1
0.5066285142081672,0.49393572705672206,3.29568220645485,0
0.7427080668655957,0.95204194101876,9.799332013809348,1
0.6762450577624457,0.3756723346612605,12.830241889898067,0
-1.0373996168431323,-0.5159338870615553,3.9194931533726334,1
1.690179398824851,0.3902536933920505,16.65521657876141,0
0.14868934717020518,0.04169343717893437,3.466891359454189,1
0.5222192413938535,-1.003441605159916,6.18500649186344,1
-0.7219209987780109,-1.0162219573735507,16.41572836941349,0
0.6770354092313747,-0.2703873090906756,5.296827007053412,1
0.9576109332764409,-0.2715186381306595,4.811853992852721,1
1.5795596188199352,-0.03197178347123697,7.0866769973683885,1
0.7025591010691237,2.5868646603738905,31.051093072181967,1
0.8669155258313667,0.04794668810416142,0.38371031801301186,1
-0.690608629679547,-0.6099190807298196,2.828676591954067,1
1.1100484625210458,0.0572333333515479,0.16388191030866395,0
0.2729881157717464,-0.8701126075968162,1.644230742209242,1
-0.23208634111478466,0.051159320744456865,4.104602316482995,1
-0.9766552166569862,-1.6164577086477259,1.3581842451835975,0
-0.2578244044029985,-0.12179243847512641,6.824010172290085,1
0.3608996350450405,0.7516831677571243,3.1628001960524172,0
-0.2894423641709933,-0.47485360905507057,0.9382237341841995,0
0.852242259133697,0.21257529136509173,3.866538809686392,1
1.7565022110995243,0.18472492468272705,0.7262045844765834,1
-0.8638681055672833,-0.68395829342981,5.241076234145567,1
0.6019551352394233,0.7724911011977382,6.102970835115574,1
-2.425989350050705,-0.9675802040943956,43.50351048501189,0
1.045075294959171,-0.08667341553142571,10.476098912252032,0
-0.21490121481210633,-0.07630693791188842,5.6566703429265655,1
0.20193737117547428,1.976124406332096,10.51570262532832,1
-0.20113033090115826,-0.3255042387901129,13.215800644304803,1
0.49421042262708914,0.007014541466015489,1.2547749682219247,1
-0.09125952234639106,0.21708334982812935,1.4979582474596613,1
0.24062376055268314,0.2581889591536738,2.514841433513302,1
0.9806193000139884,0.12413566522362451,3.031667882124289,1
-1.5050050857545796,-0.6152501360635226,0.5410669606539343,0
-0.9893950510727876,-0.3179796461876995,2.032651715453637,0
-0.34115524516170115,-1.1767534212724735,13.233212441538004,1
0.7798802076886235,0.2136295658513998,6.9675840801501865,0
0.6085529687914943,1.5564725699711903,1.3587466714135412,1
-1.1435396792183743,0.873294243790613,10.642918265201518,0
-1.453196416155237,-1.1929042484000447,10.672961276743674,0
-0.9710163739867964,-0.9473266397350864,0.9986785776443683,0
0.42727155205016143,1.7443160935300346,3.0839285981495146,0
1.3745198883403074,2.015017160841322,2.011171921597422,0
-1.938103211513079,-1.8553277154477243,24.70719991420139,1
1.972225729533458,0.9673649852261899,7.644516716907629,0
-0.8405077849582041,-1.5716512209612907,31.872876738161764,1
0.2756863276651175,-0.9847208624571319,0.35080149057461113,0
-0.6076712601651106,0.1870245173361281,3.3690971304110233,1
0.35465029958411787,0.3307646644912091,6.17396495782922,1
1.7238627609974804,0.7443662523337002,30.780547342984526,0
-1.079530391037538,-0.853762280004288,30.00109267820416,1
