X1,X2,Y,delta
-1.133659231846369,0.1798751728094744,6.5684193355441325,1
-1.1549477941795874,-0.03321144209436755,15.51674288793538,0
-1.886089086752898,-1.9617136325559426,16.51889879060646,0
-0.07129200365097957,-0.37823202239118203,16.556692919885023,1
-1.599759668804608,-1.7702065081992076,7.811292787285654,0
0.3597514151728679,-1.1447364714279975,7.0597483925858215,1
-1.2037618195632636,-2.4682923874172795,15.909278746396952,0
0.9482583089583319,0.6505396066499458,2.143692605794614,1
-1.9762384264449677,-2.618462270138951,18.806313125211247,1
3.8273134631392987,1.7522313187043335,2.9932789148993706,0
1.0348859373551964,0.4034423865031845,1.7324767675736361,1
0.5794661294053403,0.07929441837748391,0.8289456120197528,0
-0.7422775551880699,0.4590975710028411,1.9747089824095325,1
0.7590839520255077,1.9600395526934435,4.989366067578096,0
1.4163389212956028,2.372019005669196,22.385100615411588,1
-0.06133530539816306,-0.03191180091440958,13.174338626604529,1
-0.8032143436861701,-0.12912532297453821,6.93509320211843,1
-0.2753369909258101,0.547881951774326,2.302310890618506,1
0.7053018814893911,-0.5305899159876204,8.170012891240598,1
0.16965574554472246,0.7433737671460201,1.7142767937570424,1
-0.48999283273504024,0.34935093016902796,1.6065622796659487,1
1.743251449680059,1.6326535799878195,22.809742416253034,1
0.44333403024621343,0.18468864369645416,1.6025185558337747,0
-0.7023669718732276,0.3284992356594361,0.3018300412775224,0
0.2587771941240742,0.45835088019817066,1.110050932303036,1
-0.4905580085061432,0.6407287310481252,2.064969686485073,1
1.0993045925010985,0.5530694719909638,0.7948476482929943,0
-0.09694081774258134,-1.946377346010265,4.125793988648802,1
0.38776669577154244,-0.4226870540542515,6.777312344626952,0
-1.0753300482840866,0.028856918445969715,20.08103121505362,1
-0.11672333577248023,0.7529651342668479,0.7705519651050458,1
0.35255206939714656,0.17997021914185535,1.5578761442090832,1
-0.8561525442471702,-0.22594111222490382,8.171938231578011,0
-1.6819171598790412,-0.011681870783539217,16.672458592809893,0
0.24249315030270985,-0.006429470835952286,19.917024840690697,1
-0.054609830222360434,-1.492279230864764,11.127717361702697,1
-1.8269211888767023,-1.883786145116374,8.07774537140084,0
0.6692711996971064,-1.4550349948520593,16.00800334017167,1
-2.3465199240244736,-0.6443519854607114,13.086201288069987,0
-0.5861372922392424,-0.5777553974541121,21.92051745796539,0
-0.22649991236396694,0.7753460894306243,0.7271891797958973,1
-0.09809384389510403,-0.30494808453428246,13.696010555568993,1
0.21124759658488612,0.45777496300861054,2.4903560860267078,1
1.0509935621596318,-1.1725738370583791,5.017564515502775,0
-1.0815202336979535,-1.1340269707512125,4.180357462616575,0
-1.02759794462501,-0.7967156602013413,1.6033104579404263,0
1.2120569590232158,1.2247451461144125,2.599659208808332,1
-1.2709827773118039,0.9584879948433798,2.8585742313436087,1
-1.2567095398092247,-0.9276421005052381,29.934389176303977,1
-0.11817682807998675,0.6842536629601874,2.041129849723548,1
-1.1985493412776318,-0.3466496228029985,0.46416927687198634,0
-0.6723050311804314,0.7647871518409992,5.026548370910424,1
1.8361761592543024,1.1961111155652437,1.2474602784270088,1
0.8243337905330197,0.04061655575320294,7.530259447577254,1
0.8614841577517166,2.1018521672949397,5.982661463483271,1
0.8102775363235496,1.068539773619537,2.843056230011162,1
1.688270069694223,1.9297143451313965,8.02281116341119,0
0.07468457521457661,2.363742526350058,2.4750214587831567,1
0.8639572216447083,0.17797952940104772,1.3796658088240952,1
-0.29529056440143386,-0.7643296338758778,11.31041206677992,1
-0.25065546095969976,-0.14648159138159472,5.909064915410013,0
0.045106812794540874,1.0524481138197304,0.6508084036277395,1
0.5700512226183321,-0.43980749511200756,19.638402792969792,1
0.1362539081677263,1.6170877990590924,7.468189489375964,1
1.3492582990498447,0.5533345218756359,3.849296742263152,1
0.5219398152871254,0.6106590513233227,0.1306128256242469,0
0.8083367806652784,-0.40574963172101175,3.6348029529521386,1
-2.2644080139600993,-0.33398563651855306,29.40886284702716,0
0.3188257243045429,-0.032979952697026,6.968082339063675,0
0.7571312436680985,2.563568939772814,5.126909151216026,0
1.6672400048080385,1.0615972177884148,6.972444807004534,1
0.05635525941972269,-0.38743232004366723,3.857664019434948,0
-1.0339094018581894,-0.6457360791978402,24.470634593786066,1
1.2775956364042735,-1.3269724456484282,3.9368812115688456,1
0.5150552722163325,2.017018472393513,5.182949360290177,1
1.211630507826033,1.0298732109154631,1.4430485340078123,1
-1.5669678180484423,-0.791422012903445,44.056146253319355,1
-0.1928997587287471,-0.9038003697491384,5.653320245628693,1
1.5676842262093875,1.5104630917920931,15.600507702380478,1
-0.5715339516942148,-0.09382269093161438,11.74705704947249,0
-1.3173581662089981,0.27177572303258024,1.947291516192018,1
-0.6587880511391924,-0.8339212301097267,8.082994957396188,0
0.6024320842177272,0.5181912012335126,3.0281672903954404,1
0.4328660242401286,-0.2731122019507948,17.8668984244134,1
1.1453953976857674,1.439685160875634,1.3627352901577985,1
0.38728606484233113,1.113037229732106,2.1978896488752655,1
0.3630300507150555,-0.8741310499911104,4.1470802108968625,1
1.2181356307533213,0.877756658216174,0.6251008126015971,1
-0.2153953014904555,1.9464482512028938,6.897392641447034,0
-1.2431496925497,0.25688922253182783,6.31134814794608,1
0.3842627105847602,-1.2537044855890023,15.383435510042641,1
1.205039219576143,-0.4574089908468556,0.264831242869409,0
0.4407257768004776,0.5968561983634957,0.9596022686180552,1
0.9684783254205447,-0.09288129083837027,0.4639152746724625,0
-0.43978503511763,0.3486764201405974,0.9524244557118106,1
1.9270241155450418,-0.12268846437659897,6.32483781585551,1
2.1414851314327956,1.5538139207837824,9.369314241584064,0
-0.8879744880405196,-0.1734506603178756,2.145477356479365,0
-0.5627839784300341,-0.16229117756740152,1.0224686566228818,0
-0.6538108560440213,-0.32029332759655194,19.806192089604274,1
0.8076004643282624,0.2346897887391397,1.2077017627363398,1
0.08273695151472893,1.596718352608435,7.663312757116476,1
-2.4441243011319562,-0.5626628085812305,15.282013886983595,0
1.0647821333055378,-0.836359528931841,5.582804972619013,1
-2.6659728791827035,-1.6019880399363333,19.274395263227003,1
0.7983663197941696,1.2164720518863095,0.6915136806177913,1
-1.2489479179968548,-0.7033694505745249,13.064777312463429,0
-0.31174138917977245,0.02911254485261533,14.622746071701794,1
-0.07993403062321741,0.02955950727825914,3.3818712874750902,1
0.9686107498638529,1.3020413018115762,6.923783224870722,1
-1.233826679192989,0.3159973497347436,2.159109211955575,1
1.3049247544469875,1.0755991045929028,8.576504490931251,1
-0.24130768822625914,-1.0130897382608692,0.4364926390568468,0
-0.6422305411335796,-0.08998466381841902,4.823337992365397,0
-0.008615096171942588,-0.2568146763785855,4.425413789801451,1
-1.018786858602222,-0.8331955004382763,1.4535396764712902,0
-1.4941701143191988,-2.116647718010293,18.861136194345686,1
0.15588688457582184,0.24360897209783372,1.115804556850612,1
-0.7406528630622766,1.2589028397644169,3.258030337372421,0
0.9126469829792947,1.234929888829161,3.00295117390369,1
-2.8310893572553986,-0.30806640291267273,37.454866862656836,1
-0.5262217279178443,-0.24709261783816133,13.281805260463697,1
-1.2400424140596913,-0.6410001893881385,19.07336676860635,1
-0.035462424897630684,-0.5773344306214452,4.7950842801139215,1
-1.1918967948745471,-0.34972239958363077,4.50332377912554,1
-2.0488201105311883,-1.554540888846981,0.8545780811173482,0
-0.23646919361555746,-0.4147398096856887,3.9180146842818684,0
-0.4781644424847682,-0.6765412099701141,2.0196672839383245,0
0.154000309389926,-0.2423013994989068,6.82740190508905,0
1.312717665564746,1.2218509680361422,1.6209115271698038,1
1.1257624509249438,-0.21996458775422045,8.920160877475698,1
0.6961358400592488,0.8482332997819589,1.935851112518869,1
1.3749414685048325,-0.48097384407195054,2.168253443585543,1
1.6545870559209375,0.7093132026403974,4.581299607227215,1
0.2444100688965536,1.3828548332062678,0.010953689914991365,0
-0.24832866558431577,0.38534864401498997,0.135738443333997,0
1.2170011608574525,0.26097364008865204,1.2852227760106183,1
1.94298338138312,0.06271330485310234,2.2731830233286097,0
1.0802777757626187,-0.47619044821053624,6.795224399231852,1
0.9615293915936302,1.1616755774344651,0.49176703231333857,0
-2.197422393533561,-1.1101899935493496,1.6199596277066048,0
1.627439970632282,0.8228471128741133,2.3760250159287972,1
-0.3726410082268252,-0.18264725582810504,5.954447706568805,1
-0.7614965605901207,-1.452949448855006,11.410100068681436,0
1.2663321438218331,0.5340765412420536,2.0420262197660746,1
-1.0184593681844563,-0.3454191248334905,46.47137808840749,1
0.5633176341987756,0.7277835901542258,1.0518064708884014,1
-0.05506382055574738,-0.3888620428926339,14.28726268986935,1
-0.2899848299449821,-0.5878880805141613,12.50988224878176,1
-0.46967273065266757,-0.6458647794278257,8.56752005979252,1
2.558161688410285,0.5577453434785073,1.9007613208161878,1
0.4515480340802639,-0.6539496349704099,7.83223950316024,0
-1.3063724615150554,-1.226155666819582,6.800747291927548,0
0.5615156331745581,0.8462218403537463,1.8878695844804647,1
-1.5805992846076184,-1.2188318881085753,2.3044483856261624,0
-1.5353653147278918,0.017420092714819146,18.39093550456411,1
0.9385472730364463,-0.8176569643284909,10.698361267976837,1
-0.856803603584774,-1.2666766416743196,4.3297817644936725,1
-2.1894810969956793,-2.135199818807352,6.387563825816837,0
0.32038698135892574,0.738415979059976,0.8162097925170418,1
-0.42348636266076956,-0.6967615975676099,6.570332702285708,1
-1.0407832642544457,-0.9234817994888893,18.00825963755931,1
-1.1820154094009458,-0.36743234381875844,22.512095726620768,0
1.4005555915606185,0.8275415184870809,1.9543773641897184,1
-1.9288448884645772,0.14247036209855257,5.488956613441159,1
0.09311459583895593,0.2008405402955509,0.5638236518435544,1
0.031735525116735386,-1.252417253500819,1.2849435055502756,1
-0.7060960670132576,-1.722779438397574,16.686631255267965,1
0.1044776712584223,-0.5596166227616668,8.348365593022427,1
1.4135889596489615,0.4926920250085881,8.139478869551798,1
0.18783972542504523,0.7165340556341447,0.8187752248661033,1
0.11824526998646429,0.7759182459791365,0.41622320781564276,1
0.0828691609422037,0.3680087926764573,0.760933307286874,1
