X1,X2,Y,delta
0.5922421017056525,-0.7653312464377315,15.939875824097154,1
0.5985520144725187,-0.489184091717504,22.231459731755635,1
0.30339263910352066,-0.8483618883959443,7.96379625158912,1
-0.35252510562313233,0.4760971686165084,23.24905604405782,1
-1.2974123597810285,0.4297314941331916,7.200777100575995,0
0.2897132304981792,0.6702236582894251,3.5097884350460613,1
-0.012223957425442078,0.690169828593713,1.5957593057146693,1
0.6909925208208455,0.16891165303493416,26.629628793724084,1
-0.48501385124566276,-1.1651839346322732,4.431171060600992,0
-0.7903586631629105,0.20123227911486313,14.311533867776836,1
-0.8845423102670174,-0.32062656541507606,9.956030411625257,1
0.1473230714378415,-2.3542254440922705,11.640667898089841,1
0.9457220142810822,-0.3666889171899435,4.056101982490257,1
0.2962967894846794,-1.1427449477018052,6.817239418463991,1
1.2935186891875414,0.41689836235069444,9.480800661208196,0
1.8085743082177914,-0.5068089193472133,15.250960323669393,1
-0.8554646842086582,-1.2206960643554972,1.843184871389457,0
-0.24392014284968655,-0.7860326093765955,25.135048844666873,1
1.8161194496971205,0.204275802335664,2.779347645706383,0
-1.1915212625255456,0.6595085361513839,6.720176857005866,1
0.33481375506503597,1.4170676359563306,3.344706304359425,0
-1.9520239588273753,-1.3906583357347184,43.59564437252765,1
1.4388833923082494,1.0342731082459764,11.289883902212267,1
-0.9195366960405046,0.4724351769723467,24.235142170252146,0
0.11180207972939657,0.33728753544427603,25.761942381498848,1
-0.26664281404457557,-1.6860201025890797,16.089430375566526,0
0.14919184626134,0.5394312131448743,24.078555926262336,1
-0.9217821532305244,-0.4730781121483396,5.75081664437653,0
-0.18546567064881872,0.16938712215545287,27.899341285100164,1
0.3019269679386237,-0.4604219301498864,24.943604588662275,1
1.7878358195798771,1.2728106732918365,7.098885236445702,1
0.34443702512547614,0.5519857608852968,5.498893783539054,1
0.4475894145825603,0.49616580916852876,11.820642137784624,1
-2.025899381937012,-0.31293145388543064,29.103496817989733,1
0.08840450775510356,-1.7944331639576077,2.4319134142374383,0
0.4444241688452247,-0.5191393355968111,4.683230555088554,0
0.7925107830948557,-0.0020379849005715545,9.731007876719522,0
1.8944029954917871,1.5824221889784396,23.215821400512375,1
-0.24185878594770138,-0.7226230887305467,1.863198079673358,1
-0.5430955740122951,0.16395165719144406,6.223144947910381,1
0.45825129155729827,1.261347237294661,21.960189079794045,1
0.13034298883684747,-0.5136075876706673,36.30185529229512,1
0.2853939834254724,1.4103967325279663,12.815691636196906,1
0.37248325673753724,-0.8250948724594604,4.773488902034292,1
-0.7525774176248831,-1.1303907310321695,19.250039962108175,1
0.3477440954776063,0.02356145232501497,1.0365523880983574,0
-0.5951136725823316,-0.8607358086865753,4.961734344642105,1
-1.9335356112609936,-1.2638321159689156,6.496056432740641,0
-0.33915593605050265,1.1125016368606575,10.607098312626126,1
-0.5650796795003983,-0.109219315302789,8.738818005754009,1
-0.4308953972627224,-1.0030825335162594,7.5562051749911845,1
-0.2551586027260721,1.0840117195324068,5.8474737474640825,1
-1.2146751855962155,-0.24628594398448755,16.40698397400565,1
1.4789969542807881,0.8241406301778907,0.5484794952485361,1
1.9072353237677897,0.2618049547386134,14.765229433985155,1
