X1,X2,Y,delta
-0.8579609760041984,-1.7764316336918429,18.54669562933276,0
1.1041076930032485,-0.6969906346206812,1.8898319013707356,1
-1.356903100741192,0.12298845869899,9.552801166989065,0
-1.7591841183049892,-0.6672498315247904,8.123753646826184,1
0.10612179729643678,-1.3249772285225396,0.6071087851774847,0
1.190856806406134,0.9536410453318988,1.7038396263559095,1
-0.4625415018874328,-1.4164955520592446,1.9011443248083046,0
0.31294803189016296,-0.4037264702753276,3.6129799926845694,1
-0.738055813629948,-0.24481865014525583,3.999831181265852,1
-1.3065291847539566,-1.361249239852509,32.40869486140367,0
-2.0313275491771785,-0.20522883230442646,5.761906155257654,0
-0.023068747581212135,-1.1802938592216188,4.076718207768405,0
0.44033101571865263,-0.8715428644470097,4.104659653393,1
-0.7484949853258223,-0.23162699067747172,7.292887897396713,1
0.37472934398034785,0.20566219050426607,0.5017896741619908,0
1.197657073551262,0.6391240839192986,7.036094033967706,0
-0.43975124665544124,-1.133308564095513,6.8779022700557855,1
-0.046569394926335564,-0.24155594406111647,9.077410238363253,0
-0.9628258608108441,-0.7453372521452484,11.435578505249957,0
0.9368560355825549,0.07736855238394624,4.112477267420664,1
-1.8047243766958148,-0.6462644829368633,11.660655088292497,0
-0.8470947059429531,-0.18986275642780753,15.812922480746185,1
0.8202572560489148,0.48587507234181804,9.476560356718116,1
-0.2619674959237279,-0.6014523655213136,7.112659314356467,1
-1.7468170446506202,-1.6273007020596266,6.147222794983755,0
1.3345314866199627,1.6029172739115047,6.955989252320428,1
-0.8227392684456464,1.3465051348691013,2.1135741137891917,0
1.971362102216216,1.812434514045312,8.970426391450937,0
0.6919953418796355,0.630369405851901,9.234250155588363,1
-0.051718343474934,0.0661190270574612,4.875232858125155,1
0.35618171667091714,1.0900333929797237,2.5124737141311684,1
-2.41677432479552,-1.9953224249854191,11.844503803318485,1
-0.03467240858648496,0.44775272833528057,5.3852353174083625,1
-0.5720490512703863,-0.46349009374017125,7.963375052637195,1
-0.43389474400057065,0.11522024631577488,9.055421960826997,1
2.6292598386046624,0.4758666718016247,3.945234795400705,0
0.8585795187647302,0.9038836784671207,7.129480513613565,1
1.7014201289496453,0.5702524624443867,2.813092319111103,1
-1.0624737760972258,-0.5270741821824574,14.713191789839918,1
-0.27504416466847403,0.29285652013265545,6.6566617244528326,1
0.939841979516751,1.3169730868762972,6.331040718958882,1
-0.37344587652969125,0.9513229572857551,6.593162579393037,1
1.559015937310124,0.03245087518927614,4.2011188360993135,1
0.3827448698580062,-0.5713775845447917,2.8999346340714234,1
1.1531687963771524,1.3915429466405365,4.375531366504509,1
0.9668649124952303,-0.8065952257381335,5.4848689933653985,1
0.2825413016549868,0.6707435021732855,6.159515264050999,1
-0.8584684367609914,-0.2559827150509698,5.062479032493474,0
-0.21042986532024716,-0.8692283570982364,12.361353534556617,1
-0.3205413053441329,-1.1175371974955395,14.978156124962773,1
-1.5857145061533608,-2.3464694917755557,13.515826620570682,0
0.18267809944082863,-0.03858878823472803,3.89409083005334,0
