X1,X2,Y,delta
-0.1434962184411483,0.2110384144811674,2.971602270474776,1
-1.6030547203063097,-1.065301142664794,6.636606429209355,0
-0.8523032227318532,-0.5827583800730737,14.103490496590759,1
1.3954075636934962,1.3686186057548015,4.078662050395263,0
-0.1381615624686202,0.5809589766302385,4.055909085152344,1
0.9712814461555789,0.9864539625574691,3.562819189255685,0
-1.0308573281178055,-1.945249629103258,0.2916498198062117,0
1.2518898397380471,1.1592875960832383,5.896763227608797,1
0.16966560608567668,0.6461742608495891,3.6774149174735844,0
1.093650392677548,1.3135952784899954,12.636318071944025,1
0.11350198477393891,-0.37610058725912965,7.397087817542989,1
-1.7120277491523728,-0.8433791540730261,9.193549005197562,0
-0.01895478310786769,0.7423628631415975,2.3827383583432087,1
0.9450767063729038,-0.4268031629036532,14.844290322195736,1
1.6196493874696325,0.6512123831743626,3.6137252488953417,0
-0.27850150055184686,0.3617499357699018,0.900223636267996,1
-0.3201910159139056,-1.1493591747231067,1.110982350132684,1
-1.2747285292758435,-2.584423499520359,5.794131879880142,0
0.2122264671818256,-0.5458004928009206,2.8901930983490893,1
1.1606168042128338,0.22136691774296768,3.162197666700577,1
1.051737769793516,1.3960248104852389,20.018134484993915,1
1.031534442321599,0.9564740897797132,6.950479665370039,1
1.8045344114773278,0.9377922571770136,7.385996460260563,1
1.2664982243701561,0.05565154686005702,16.885034765724487,0
-3.3756747105899603,-1.5020099835003728,21.101654595254487,0
-0.6252818978697385,-1.031460875967636,4.32115434444671,0
-0.5252986014612906,1.1257788796120756,12.446606495239507,1
-0.03365229889732979,0.7736351531342944,3.3969136628972323,1
1.1245895441944678,0.2135349208880733,8.514513390003085,1
0.9272516985509838,-0.11170638510043063,4.045506834423816,0
0.0037783745960671133,-1.3800322617721175,3.272030353159552,1
-0.22075990792940492,1.2537250686264891,2.721610373675507,1
-0.1341316383007321,0.6465306694139482,2.2808800347156235,1
1.2288659098776051,1.0118625217883133,2.52292321775045,0
-0.6128217825404315,0.2064470536400874,1.2036629826118646,0
1.3050546617132426,1.6340839260020792,0.1887485103851271,0
1.3759818371625747,1.9761283235851677,25.933763802483327,1
1.1115395662147252,-0.7916329720930205,7.607891659707386,1
0.5647103710038127,-0.033309866486830986,4.0041086233066,0
-0.18811221583754867,-0.7663196142900143,2.781969291420084,0
0.33642542126799957,-0.21869566281673766,1.179509748799377,0
-0.014226141671116244,1.1235735280598749,1.6068367480783843,1
1.7043050505969264,-0.9633463195393216,7.606475190448346,0
-3.130353794764459,0.2877016409784623,5.468566254024145,1
-0.20063112735358885,-0.23100593792786508,5.339010843660868,1
1.2961027576853452,1.0437444124854312,9.196601212694183,1
0.4033996205776213,-0.16328021588302466,5.592626526824326,0
2.402800228146346,1.3728262590895606,21.750732933732284,0
0.6333436085639362,-0.2745183624409276,7.701105562402146,1
1.176291079564337,2.3239097226713348,5.528724294475122,1
0.09501272398221573,0.28450744029022246,5.885581762871728,1
-0.7900095570104289,0.25548709960693067,1.3841525251591913,0
-0.21552885533734428,0.9306493513246736,1.8399669864421058,1
-0.6964141034645106,-0.04530870843117735,10.038048631446614,0
0.6203602506004817,-0.167092595606344,8.37150696763243,1
0.525710375959435,0.14861556276241203,6.770210337928743,1
-1.1941487722937825,-1.2368517927447282,9.89979961232977,0
1.706366106717983,2.1022125820878803,8.625216603952929,1
-0.23141583997068682,0.08589273991167459,8.750137190950788,1
-0.8644290296951767,0.212218352781388,2.657588300112523,1
-0.09447826610772803,-0.7110458435897627,6.445604938063392,1
-1.1568574451710054,-0.6419748224765447,14.166046470078824,0
-0.04798111182318246,-0.5392423164765182,2.5393801129163016,0
-0.0024472961038570773,-0.7715194673575725,2.552805935998223,0
-1.1952745979019082,-0.575353976270297,4.575098479439355,1
-0.7301256746157269,0.8115973820581847,8.341788308757843,1
1.0783233572740054,-0.22232393591424587,11.406987456842284,0
-0.7485521258276447,-0.8574092533007494,6.669659895951218,1
-1.282355997457477,-1.1806083090266843,24.221503494649735,0
0.2517880462168164,1.1141860344505585,5.1150228644687505,1
0.6264577810555138,0.7481031113120455,4.008566573245665,1
-1.1423236684688196,0.017349081173634984,3.354269156151856,0
1.4677407834652647,1.9374373039238002,3.657038655979651,1
-0.07675164142646154,-0.12389214212058419,2.4702988712546654,1
1.0788383180414267,-1.1941477347243954,5.657574885867065,1
0.7108811059309614,0.1824214349610811,6.152250004205887,0
1.1849392756852248,0.8997759701010035,10.394354165720369,1
-0.7384539467909097,-0.11149506510618845,10.935966587443549,1
