X1,X2,Y,delta
0.2777405668165387,-0.9250277893745937,3.3334238394455777,1
2.41253919936958,2.2223424954201483,2.7851818092680145,0
-0.7796251026353257,0.6194995818700437,6.709435086566096,0
0.10284956930567127,-0.43226706209630517,2.5540693398888026,1
-0.7370481987918427,0.7616666031661593,6.700632869876008,1
-1.6973615637321644,-0.8609156903409234,3.018940296471654,1
-0.5795603335610408,1.2287223751616092,5.412465488537076,1
0.5038157690941656,-0.16780908517636456,40.10972934633239,1
1.3752624143148608,0.1356616794836899,10.557570353473347,1
-1.4891190083847632,-0.2607518111152862,23.009718177500154,1
0.013600792057982036,-0.7226432729841505,0.9000014978916908,0
-0.1947404325104818,-0.3641321260685653,2.1605562862808565,1
-0.10227439659896093,1.0635233157394253,17.433041249927,1
-1.0026954122949066,-1.209898446491484,27.79248056632732,1
-1.6421451181204323,-0.04797736593540303,9.813719215751483,0
-0.2386714417164731,0.7439187474184961,3.7960359377091097,1
0.004287101367763946,0.8890135470120544,1.59802773595928,0
-0.5936212717865958,1.1083251608249474,2.440730552882128,0
-1.0064342639800168,-1.0430681520300418,13.563661581700199,1
0.8539850690606181,-0.456288195402328,4.321291511665237,1
0.6132686052803573,1.2685262860853803,21.242571011282312,1
0.20607158622870597,-0.4013902921782915,0.7245967728200251,1
-0.6137908902515796,-0.08319778609279854,6.029288481896977,0
0.4377942963246806,0.3960026051037157,2.6572598546415307,0
1.8935041996614448,2.074160667057873,14.365271978440113,0
0.1529121066126925,-0.6414967539275563,2.2032445509094085,1
0.27999125039504325,1.0734378203363764,20.19751608826361,1
-0.279111425923233,-1.543109742429584,3.0997545920377,1
0.5438208101249163,-0.14823204548718394,18.300084463998502,1
-0.0269601773990516,-0.36034316130070987,2.4450626075894326,1
-0.5120033094993739,0.15203404636926562,5.3955158379926065,1
-0.41138061522229735,0.5461601610676432,8.411573986475686,1
0.24121118466674318,-1.283958648302201,1.010279106832559,0
-0.9514464706185047,-0.6337345531869742,3.4554905148558133,0
0.2309774168229632,1.182760543528579,7.28547549654624,1
-0.2532285072827117,0.9014910060411139,5.804502905844556,0
0.5511145324060375,-0.09747261235061067,3.2442121742177132,0
-1.7513698108382136,-1.3824132487929677,0.3683556831973237,0
0.3756510598359929,0.8185567559778801,17.12537483215023,0
1.4567372698511385,-0.4784844065034802,2.9587579302649987,1
0.9496674853745517,-0.020183065731101013,2.5244361548978618,0
-0.25768628164508767,-0.6488244327973512,1.8328741913665798,1
-1.5052010223620897,-2.5035982272415964,0.2786352090940477,0
-0.07264434939048786,-0.9223890977368265,9.12564504532271,1
-1.9260720478470983,-0.9535697057213472,1.0650349596477806,0
-0.9360122580705681,-0.3293275704440781,12.380483844761773,1
-0.114002237057377,1.3496796225614816,4.761250100429665,1
0.1614830965106772,0.062139446605796095,3.8242260902560457,0
-1.2747021981225526,-0.752443161189156,3.569524654997985,0
1.6090605676273242,2.0697645889424083,21.189782442758464,1
1.6189084860941567,1.8918567030469744,4.855448421377115,0
-0.33140504467936893,0.005437884764269152,1.3297163476689098,0
-0.02681346707389104,0.7157918066601374,7.117826084160514,1
1.300369490723033,1.0444826968542158,4.27201655560013,0
1.1213632332863475,1.088804787560079,9.453600701833112,0
-0.5040243421918307,-0.39767103160113754,1.2526190590321864,0
0.29068427475645386,0.023373526213279705,7.650162871073435,1
0.25904510690186155,-0.25820735854553595,11.450070157638578,1
1.6727489352919926,0.49394122589213896,14.64448915062519,1
1.130197080418903,0.6887981488699636,11.603024164626719,0
0.6258656802080278,0.8343559312472503,20.53272227191404,0
0.11914339358898232,-0.32870040532731215,6.977486227244157,1
1.5061963499552427,0.5861006453992033,12.754998821605664,0
1.372094169380681,-0.32246050791219594,17.782832811892483,1
-1.3430297122588324,0.14958907659397758,1.6955732919712598,0
1.2770021340835418,1.206170082013795,19.294777634200294,1
1.2469154556941617,0.7290340956281304,8.003033957093576,0
0.7611197837742838,-0.21207531419112263,7.36216728733759,1
