X1,X2,Y,delta
-0.1748954964100724,-1.19060935464141,12.08020433375935,0
-0.5296543239228754,-0.6234499852561407,9.51546749876193,1
0.5178754643201953,-0.08319400542893995,2.0408096892794703,0
-0.010476114335620033,-0.10330340502363733,1.9579268044058582,1
-0.1416654565419896,-1.1659239667634045,6.693948531705887,1
1.3339979286566785,-0.2698289295685449,2.5081668707851246,1
-0.09857794471923292,0.8280737714237774,12.123039830500659,1
-0.4814282660911948,0.3481790093844541,6.989165214889319,1
-1.6639756150608915,-1.4191124867160991,8.475734634470927,1
-1.3701149825838426,-0.529692843675643,12.720931803930984,0
0.22946152146284038,2.377636160849481,13.996770973411788,1
-1.6097200115114152,-2.0863420577938845,7.840371119041888,1
-0.5830959787353018,-0.4999158528330803,9.512544499776455,1
1.1681221357728302,1.129791302353003,5.689541908573781,0
1.4786476869891427,1.5413979689142057,12.120645621394235,1
1.2371983934690385,0.3030046977695659,11.502289100671652,1
-0.7070332417630902,-0.26906914214806765,2.1784185646467327,1
0.5793783886575892,-0.03724126886507262,3.9763486127335352,0
-1.4841558816309168,-0.5317509110929803,34.713509808716054,0
1.7220842735221322,0.9190609860547085,20.59043933305791,0
0.6450126933761243,0.6027326003826096,8.777812912276051,1
2.4277202364657273,2.2345418077538772,1.4418333584150695,0
-1.2067040376484126,0.33981254831831226,4.9612316241390815,0
-0.739151987791044,-1.0084276796773548,3.6460233078686417,1
-0.23187033970843104,0.6175866266249895,8.123091125285363,1
-1.3484059784473303,0.1333753885802017,7.415363390913508,0
0.79460438831285,1.4236988371362513,10.404078295351802,0
0.19950695884324432,-2.772906638513271,5.865632715533397,0
-0.04354634910527422,-0.5421946522263895,11.414681463893384,1
1.1253054780962521,1.3110245778234595,16.751347473792787,1
1.2381142244140264,-0.09771097930983319,5.448686789076027,0
-0.011865028815718826,1.0933363241835325,6.840599827835837,1
-0.4750549928487474,-0.4422393431527665,6.693706939257992,1
-0.3984155734393827,-0.6266062511705486,0.6231640237646489,1
1.2681008173718313,0.3725827400112146,0.027342752321759423,0
0.016523972035797446,0.3087346300093319,1.6132479255625618,1
0.18225925758622047,-1.008072131179544,3.823268449124733,0
0.7289020598646627,-0.18346331087222462,1.7464991740691844,1
-1.306925673396878,1.0685037411703673,25.416231575899438,1
0.6818884223652779,0.9773640243318115,17.55417765621449,0
1.0512446999619094,0.7856756531601214,0.9486136660763751,0
-0.15468300751565134,-2.580717919900575,9.211558179097143,1
-0.6663747541524503,1.055450990495349,12.005749935526875,1
2.340736985469597,0.28845365963501357,2.7687088034653975,0
-0.32684237275737693,2.18376851008857,2.00704652986253,1
-1.1852710588795017,-1.1984480180535653,10.772622358072336,0
-1.3924997141406896,-0.2358933051742328,7.108274405914759,1
0.9945923180654598,0.8145124725003865,6.954243766193312,1
0.5124911194372865,-0.13628296129723314,15.750562972038422,1
2.036451399533188,0.3225835283152062,15.450029244397657,0
1.830638006615736,1.2889609953199903,30.10677719269591,1
-0.7783788438698072,0.4504602197842945,0.6926257971924039,0
0.7425113113541466,-0.678059976687375,3.3594541137632365,0
-1.2605152720348907,-1.1236349457011972,6.460017126639834,1
-1.0868690188502284,-0.5876937175791358,12.135931717843299,1
0.03525706686547836,0.9067466890646878,2.236496093524703,0
0.3947438406622606,-1.2515775801593554,5.8917353679142295,0
0.4965734399570717,1.3610363242605814,5.861576202182962,1
0.9241267560289237,0.6366939297179163,3.699876030300732,0
0.5489989702249144,0.38942034789751356,8.682278149845889,1
0.025188014618293453,0.49916580057157744,1.287592167368953,0
-0.34103655734512484,-1.3352189537945391,11.396792908072866,1
0.28668646867575737,-0.22487939138930876,0.5758001517686264,1
-1.9197183127166317,1.1225736042850591,12.548039934830237,1
-0.20904475461990046,-0.695164777162501,4.133730370429159,0
0.34586073317527277,-0.9262692692677615,1.498509521464397,1
0.04995787281325581,-1.0733432617527439,8.565355809559628,1
0.872151918039964,1.1610838552991327,11.93123506726595,0
0.9475959392176436,-0.4337731743052377,3.3901737653925093,1
1.7515195633112248,-0.17350675682795913,5.112783761517919,0
-1.4401159058130053,-0.7248712784166236,20.008761717654984,1
-0.6626041383472066,2.301175185179362,6.914434553027129,1
1.892246264953761,1.2291388893841275,8.963991899855353,1
0.5462788227545211,2.2688575987152957,13.50147397064947,1
1.8665616256671655,0.49559859724935995,13.494488085103152,1
-1.0444459375535242,-0.9209189823471825,23.50825993334808,1
-0.20525408513972299,1.2348728025632782,6.458973097862048,0
0.9464415269508268,1.0894857390845436,3.9545034060533153,1
0.33293943834952616,0.8433853982557505,11.328750793873217,1
0.014919248506237937,-0.5558024215124364,13.528448913790111,1
-1.4701724381995327,-1.2456758837389006,1.1602750016079026,0
0.949796292385008,0.7392072294899545,7.512969939290656,0
1.0684604820600154,1.4442825649171394,1.6025061603160107,0
1.0181443564076698,2.219930100195764,3.258740489792361,1
1.3888929092967173,2.1284215698716595,15.433152075072144,0
-0.6967958954052964,-0.7080374461472315,9.172784412027307,1
0.42144179240589613,0.6298359303407648,12.303456356428326,1
-0.589424564210352,-0.21963168224671092,3.5595000537452686,1
1.0081358978504424,-0.0848190658118827,3.0501714610896813,0
-0.2153640227033048,-0.9658664715560071,9.775164876672699,1
0.15335103197367464,0.13588498410878608,3.3554064420849503,0
0.9603740715336556,0.16323939562280632,12.036220645094144,1
0.27265166036576377,0.1775489205811479,2.456519599646437,0
-0.6570812375835214,-0.017517809840503884,5.537844326961665,1
-0.270466574678908,-0.279218250394483,3.3308418444261454,1
1.6167134900834559,-0.5646564491397759,4.489116326434467,1
-1.2962239359908727,-1.8262928431511043,32.35523126420105,1
1.0673953369981701,0.7996894135985092,3.823401991828306,1
-0.5165912746952567,0.24371270698690295,8.89535323159898,0
-0.1279435075189423,0.37479914519790214,9.657680635498899,1
0.987502420479045,-0.10645440886285362,6.974407609470903,0
1.038291901270712,-0.22138162776532055,2.767234663392788,1
-1.9212016140250845,-1.0074455232042216,1.7696123229666703,0
0.7425768243573942,1.7189717658979506,11.847170261562624,1
1.4722939622437485,0.4822744431122173,15.87739444078941,1
0.6973106450064728,-0.3017974550976855,3.718359873571062,1
-0.05253629636733509,-0.6450849008900458,23.255142046663593,1
1.0399020732048139,1.945440595174674,3.7552005743882217,1
1.2452032408996796,0.7846957922378809,32.5898738182805,1
-1.5400569532136068,-3.0127074985189872,4.114639839784677,1
-0.48602263798923895,-0.16849763362329398,0.9371156013163517,0
-1.019380309768402,-1.829718701024101,2.578534694141551,0
