X1,X2,Y,delta
-0.21203835826775141,-0.3143737091023879,15.12911685870709,1
-0.2287157654494938,-1.4771600278174057,22.379384747303256,1
-0.7571954575704357,-0.46731034592228404,7.717216767420986,1
-1.1636975488103536,0.10866368596387221,4.104077867586558,0
0.27812221967993994,0.18789159335753058,0.7023916135549713,1
-0.23034691385993658,-0.278724190159861,26.414869552093872,1
-0.7012179372507449,-1.3040994045140573,23.996760233290676,1
0.8900742778179926,0.04605788439845915,7.516741941878835,1
0.4020960693688036,-0.19425906793817402,1.8433552971618132,1
0.2984458835477469,0.7811511242011112,3.942627025210837,1
-0.7502794992076265,-0.8332682552579193,3.9264890361963802,0
0.25042767871006644,0.5487659369047886,31.83386769641505,1
0.38594926964796883,1.1105243349146663,6.505376578213423,1
-1.0689023024097175,-1.6424762158532227,27.12105253075591,1
-0.5900860306040621,0.26764669382919204,4.038662490371399,0
0.6428631189440169,0.6092730973799001,19.54946917019913,1
0.648151215786572,-0.9431663140010048,21.297880103688488,1
1.6950864727634347,0.7923375920201725,12.14440723810715,1
0.812932465071864,0.7410475743047709,10.684774471103756,0
-0.794849729665117,-1.1896604764380159,49.14587845965683,1
-1.0324640315244367,-1.0515263064237403,8.140933888311615,0
1.2573793912035875,0.8249016622116048,10.827562151561917,1
0.9520586239313376,0.10181954458442549,10.333490534893553,1
-0.7309676446246162,-1.6501709335142782,17.413959218980207,1
0.5430056317999977,-1.1992476578322626,12.610406735634212,1
-1.4878689800015152,0.04895276223307876,9.198738129947957,1
0.26704447358307537,-0.26369475238346435,23.73682753722647,1
-1.1565064792256958,-0.8240770648872446,8.798172459706173,1
1.45962795354048,1.5231497779809613,11.178030593959448,1
-0.22029473663356924,1.4387663297545723,13.718060467900244,1
-1.5817615170251673,-0.21069129036084955,25.01588768565213,1
0.6035936422308972,-0.012773551897571678,11.443528551704201,1
0.3246044089762296,-1.1360508225142167,0.3890761474036915,0
0.47644932512774274,-0.8766414688920567,3.2226902147365433,1
1.279077731351033,1.8077766222317724,1.7281268419463869,0
-1.5109723895909442,-1.6157595330286985,15.814981461364477,1
0.3921796302540279,0.2663791164059523,0.3440558064109995,1
1.028584765683887,-0.3983948792339979,5.0085799676694105,1
-1.0116611372405244,-1.0054260256832452,20.174333003461783,1
-0.9728392311524392,-1.2778476455814012,20.516624494628257,0
-0.04902173348529343,-0.3582174711092105,10.303237892537105,1
-0.4580276490328631,0.2672241460902832,4.049862162283768,1
-1.2914350712062046,0.9954496024668319,40.71321819255546,0
0.9460452169968504,0.20589107123634748,6.073503095871951,1
0.7585274987607734,0.6307461663499321,10.822435920323649,1
0.19585368931819164,0.5588707866132436,7.593646071964036,0
-0.2388434016295034,-1.0614748511044123,7.620840384955142,0
-0.873050100671825,-1.023134856056774,9.282939341171561,1
