X1,X2,Y,delta
0.008984387562174012,-1.1012840410925246,0.2583388702041022,1
-2.4254335497541994,-0.18249349457330966,9.953800585493097,0
2.496755212174815,1.6957040948044875,5.334797128635582,0
-0.022244471648917213,0.4128008626559191,5.222797017388292,1
0.475423821555157,-0.780592253636968,13.891865028055719,1
-0.16758006735227443,-1.0485159114578342,2.310148577452928,1
-0.2487939380746561,0.3860415232522328,10.484891081684307,1
-0.47262860293218795,-0.993872076121098,1.3697546922016226,1
0.44925672848311343,-1.313862193309611,0.9674016789916517,1
0.08421940883168558,-0.15685853275557404,8.267881876687955,1
-0.20276244895905624,-0.2984133528947881,6.088870893331092,1
0.06814900511579614,-1.8237261641704285,4.7165524310834295,0
-0.6079690213074355,0.7595342753802645,3.07876322784546,0
-0.7160836234852568,0.2445721739986991,4.285476037950837,0
0.6957104388554758,1.0899942002383063,7.445507658089347,1
2.4736946535410804,3.282576438692408,21.57070705145587,1
0.4056360854968142,0.5481569368944131,5.892913673362377,1
-0.6576269477390897,0.6759399546157966,8.926521291073437,1
-0.26921316544866736,-0.42933553131876867,3.6980715432057205,1
-1.4389229090762794,-1.8819388353550075,7.684345901926843,1
0.03393638323873732,0.3531793751280371,6.872124668968997,1
0.08812271307620563,-0.28188399602845765,12.994173446027016,1
-0.8669279231721642,-0.8359197263361784,7.447956754398653,1
0.3568604398917707,-1.2509669807145953,2.1210482421920958,1
-0.33352293245824716,-0.11092072884196527,7.915897219251804,1
-0.9085520615502432,0.3295982449914118,3.47061220380213,1
-0.40231436825905975,1.937520786185756,6.541736492068158,0
1.1530841180310007,-0.11419759243543526,15.722145219394879,1
-0.0017153902021701528,0.9907682428316562,3.895799669776824,0
1.2659119629988653,-1.373017572462441,3.530747751063468,1
-0.6289160278863546,0.43845296012012824,8.583816725795213,1
-0.04547322190156436,-0.45336894179027865,13.43268901095482,1
1.5441741279403869,1.656791545791355,19.34663444014209,1
-0.009741945042697209,1.4636512780006008,2.601874667170276,1
-1.7490615306757888,-0.5095258088272168,18.920175665927612,0
-0.347889079402834,-0.19323032891221603,4.3425965505476105,0
1.557658013415856,0.9454554023152368,9.326385426730411,1
-0.8385649352754945,-0.16898305890942505,4.414257231136621,1
-0.7633109758212939,-1.4922134932365703,1.5431605509483746,1
