X1,X2,Y,delta
1.1479998685025647,0.6413635297031504,6.789180427110672,1
1.2010593917965668,2.1391296789548395,4.858079692593353,1
0.2450778605365647,-0.22216457106448576,0.8997360612275617,0
0.41334567661064836,-0.8781445726285175,6.686505656727588,1
-1.0924420511236328,-0.20138182872957017,10.546211859540591,0
-0.4454212781683993,-0.43344371521647196,14.090265864353766,1
-0.8768559508886292,0.38538693343553376,12.213285734635729,1
0.7969939165460511,1.1631753623276533,4.279577962409471,1
2.9038105079046583,2.6722818708263762,2.7488146658538586,0
-0.5645571435868997,-1.3969468250283847,7.521951072383199,1
-0.06570612752734213,0.1547594395355438,4.606706599717919,1
-1.1173544187582864,-0.7197790620459068,9.54434611139699,0
-1.5976081034114458,-0.8612106993303654,4.200588517133904,0
-2.276676148794531,-1.4245144198035622,15.196930515300542,1
-0.654099621150809,-1.2038301451188085,9.07909112195848,1
-0.8639410188439144,-0.06599915911227544,6.391294156999344,1
-0.10191730089073568,-0.2713355557219776,11.246166162619932,1
-1.2695777196105644,-1.1547524779487772,1.307907660146135,0
-0.043289169989037424,-0.6764114120308931,8.812731146937004,1
-0.3321365760531686,-0.4009275240421065,2.9813751184138213,0
0.18502150044724264,-1.2415390528535302,9.056544932257149,0
1.7746226784078876,2.6468523642874384,17.417420488315678,1
-1.6795216388463494,0.051585468650113375,3.053849373640854,1
-0.9250521384364012,-1.2166085753764835,7.275708206445482,0
-1.4806659933563626,-0.4629896489803228,7.438791965291872,1
-1.4168424224310723,0.5696814342142335,6.739664104256312,1
0.23656451449600158,-0.3229527427353465,8.593829679186948,1
-0.2720907287988054,-0.6483366506080039,6.131855924376596,1
1.2180126343442568,0.8803531291718925,6.836072115419987,0
-0.24052139986284196,-0.4668051217264135,11.644502068552796,1
-0.644449852807272,-1.425530887532295,0.3197400382059427,0
0.9173266768498105,-0.810315933208752,14.295371850490803,1
-0.24502503981110568,0.056383538349246476,2.0821973172546415,1
-0.4987639839935185,-2.098944959669109,9.087159216352692,1
0.3628886977585885,-1.341044648820859,7.523837324531224,1
1.2599916926162078,0.3141322497301783,13.475085573978639,1
1.394583703294147,0.8765893087620308,3.203926010222083,0
-0.4396600793827841,-1.1706071759587382,0.5895263218678055,0
-0.7207320183854273,-0.06388841557615327,5.621912940644259,1
-2.1485613537635886,-0.9101788378527755,3.006956084539858,1
-1.656930570306693,-0.17219549203120754,15.648517878995332,1
-1.8246630105782602,-1.0135434085186856,18.694476554049004,1
-0.9408916044975953,-1.7682380592351066,31.77040236739597,1
0.2262415419052516,-0.1813146224224324,6.292273248957859,1
-0.6552997308125885,-0.03979332209209513,0.22222491490185647,0
1.3583901330382195,2.3855385770599864,0.4267167139748634,0
0.9505315106116534,-0.09260776744291949,6.709818430634228,1
1.9349882926244981,0.09604777789846108,7.256022239317348,1
1.2683343853638376,0.546327157520199,1.0640216765323989,0
-0.7647689130455418,0.34853677445426073,8.3374524163401,0
-0.5768809919287177,-0.6279133239326008,7.248799465747506,0
-0.7256764582307602,-0.6626053529902493,3.5715385345234174,0
-1.2917595296642839,0.978622166348736,0.9691650821242166,0
-0.019030211558724752,-1.3559458498744885,13.771001991436927,0
0.5484618931886757,0.38757899803893975,4.086544788579465,1
-0.016837518069708013,-1.094186031773124,4.917175089202674,0
-0.1572527369507415,-0.2576883603327007,8.929593749090479,1
0.7673810388580702,0.9256054506732209,2.2126373654475477,0
1.0786731443487796,0.20863483092290408,10.543189331402093,1
0.8974100293343833,1.1542957177393922,1.5088114445173433,0
0.3877375006125634,1.4485161192238891,0.37856143624356214,1
0.3006571879884582,-1.7575499901989013,6.959476954086526,1
-2.0418794820548984,-0.048814556871937254,3.4265901317447582,1
0.6348122294026988,-0.5588757699595847,12.580300060593759,1
-1.3307883772268407,-1.4108956968045658,14.465212822833282,1
-0.8774134771550768,0.19891126837901307,5.547795677771666,0
0.8332114950859371,1.1864611885386191,5.0516158111351315,0
-0.42250503780261267,0.04190290230532526,2.405803945594699,1
-0.45584414611129354,-0.844197588206133,4.271331105273935,1
0.046601420821103606,0.364448815135764,8.50538473602721,0
0.1436032346494197,-1.0944566432476983,7.957715186138003,1
1.6165563509116885,-0.734254521885979,37.96941641868261,1
-0.5291780699531736,-0.7283802620948889,2.195788282661422,1
0.7325181988262238,0.13344287400057653,1.2310849645244974,0
-1.453342814451576,-1.4971018508743559,6.814785596022315,1
0.4170688726974242,0.32429788004736493,10.918610887295642,1
-1.1872917331808588,-0.7200703587241915,2.819601760959169,0
1.0755989327920352,0.17634222622193402,10.845963449195143,0
0.057374838728354305,-0.8053890718200076,16.227278072079258,1
-0.17486738439532126,0.47969608573406597,6.784397293826235,1
-0.6824864703662987,0.4595795173593892,2.745276277412149,0
0.4565198207818338,1.09383838196824,2.281071994283779,0
1.3351494917580595,1.7408082528668165,2.919937476634106,0
-1.5030849812808396,1.2426445008089082,11.654446990209724,1
-1.6030424286147729,-0.9788436680042654,2.446053840256221,1
1.0633277549490012,0.7308445131017894,8.785963753844163,1
1.639760234256137,2.070549331301429,19.669482579250857,1
0.35939615101789835,-0.694139865272579,3.474658974010452,1
-1.4396088468742232,-1.1213830177354227,0.010627401586289584,0
-0.0751518362384842,-0.705337520602583,8.778567375889343,1
0.21001793454014028,1.487774880618377,1.9877139742648129,1
-1.0576158969718044,-0.4956616692335972,0.5678887551482117,0
-0.19576063467441746,-0.9110519135035473,14.130728415695692,1
2.3616185864077086,1.976836514630365,25.31680940588813,1
-0.9230111652069948,-0.5716919964196332,10.18277267415731,1
-0.5984104918461545,-0.3492799775458451,17.659855433056606,0
-1.3118020839846036,-0.19166016429510324,20.040404371467506,1
0.7639417682567471,0.11774038471964571,17.97985919959112,1
-0.011734595967134276,-0.26308297045266266,7.4154348448532295,1
0.9880680454548324,-0.7149703745163999,7.395781689549233,0
-0.30327029680158263,-0.22773903866648884,7.40349446578053,1
0.0005329303241008443,-0.2544401886753127,3.3570524792635155,0
-0.1426091852019143,-1.00525417427223,13.57069413457931,1
-0.8778869456200784,0.2890390301979999,6.66419658551613,0
0.46972788502392737,0.7527370290655968,8.241454180143023,1
0.1000263095535664,2.0576493123026336,1.8527252220749932,0
2.011339927468723,-0.11508127416319835,2.0237309428523216,1
-0.9456276672395532,0.1332357412924825,0.1066988611163741,0
-0.13488185369316097,0.2586427127637611,7.252503196369427,1
-1.1327825585165323,-1.4500946066436358,10.26388290378571,1
0.09618357095206942,-1.760131895652057,14.80581579668751,1
-0.10322858169970317,-1.634649457297233,6.330657601402883,1
1.1857486102131376,0.930960201643156,17.46139873431844,1
0.23699079733517064,-0.9608679990335982,14.288044571206274,1
-0.3625585046734054,-0.17354376000264918,8.339775867839172,1
-0.41902254459419075,-0.8613474828330461,18.61528735726668,0
-0.2170435550414676,0.9614519286243026,0.08242553009887146,0
-0.727528134556729,-0.9928317000894068,8.104520195945113,1
-1.0283608207860007,1.0161775242025277,6.807647033307588,0
-0.902097845637444,-0.18839984272733595,6.607908132775138,1
-0.6414830657855678,-1.0883083904885424,13.2768095681401,1
-0.04848592471700497,1.3249753038233987,8.601169302094576,0
-0.8792641441290121,-1.183820385270854,11.171703575365484,1
-1.2183678821456476,0.6344263440907819,3.4786043771124113,1
-0.3108540743601613,-0.4314211240013644,24.766086302238538,1
-1.4246580040344263,-1.8721493773775109,12.34577960704121,0
-0.9213822205657642,-1.9960960392250664,0.2495088880841636,0
-0.9178212436642326,-1.4227445045658405,16.541348109838086,0
