X1,X2,Y,delta
-0.04302632664137784,-1.0745527024031878,11.689872846828361,1
0.48112039734732936,0.8816210418058941,8.80179581818503,1
0.3470237354636678,2.780679418154602,6.54600052776352,1
-1.7102010540679573,-0.9792628944472777,1.391505985606699,0
0.785845296439164,-0.05025206281094352,11.093549185277425,1
1.0561578152952027,1.277109609956052,17.991752208903893,1
1.2139063682318147,1.2905704981406343,5.490102643948478,1
-2.2808586221602565,0.291703516955072,15.068455185645647,0
-0.103170913664556,0.5951846461097346,0.8846869013889075,0
-0.7176743209486655,-0.7341012366203344,9.936314687804177,1
-0.5254942699759768,1.572423569344445,1.5970295385715383,0
-0.12119051110950074,-0.396689079224677,3.330991078260859,1
-0.6399129263808079,0.22401243812348684,2.6006213714831112,0
0.29737855213543113,1.0679684337202306,3.7745594951586545,1
0.16515400869636604,-0.7136319905621172,5.523919110750992,1
-1.3419841389995213,-1.0659452934039542,5.238108582698915,0
-0.1830694079910793,-1.1778316608009864,2.0230719568925535,0
-0.5078273427865845,1.0869422075292459,12.228341811478781,0
-0.3002226605756196,0.24485832684395836,4.214299617240964,0
-0.6800592330429844,-0.6309520623516044,11.196111474771076,1
0.6523363112750226,0.6976171256931514,1.9214297718579392,1
0.3322903150418187,0.37164165960609835,9.057276534165638,1
0.522772220716627,0.6541272364004129,5.450267006208528,1
-0.33696981871304477,-1.0765318378785411,6.473068800229776,0
1.8116878510139034,0.24271576364478986,10.629216608596792,1
0.4099438627223334,0.2611137691420988,12.137015392850047,1
-0.8382937689446334,1.0347707672550737,8.515915268207202,0
-1.0806946299563625,-2.2928773750628952,11.558269434059964,0
-1.6750926889085478,0.7267768295362188,14.04875000028262,0
0.3977311773968781,1.326417833913546,5.396679149475753,1
1.9561856563754145,1.355206775832707,2.7031458967722806,0
-0.45432286117561016,-1.0298326862993705,6.704626885631317,0
-0.26528632716077843,-1.0397863650818608,4.244431361105378,1
-1.6337489194382808,-0.6173020476078102,5.341393591566019,1
-0.09045596219027065,0.1068264326045877,7.864016784896432,0
-1.7414298619964477,-1.9641249623246841,1.9793793001955589,1
0.3535533375888311,1.7133970379470083,5.821012541055431,1
-1.0090454279739793,-0.5368879198428043,3.82267339010464,0
-0.6052426066628226,-0.28073182119858686,1.4924219159138872,0
-0.631457907754004,-1.699777954478979,12.70720243600814,1
-2.5379217849145057,-1.3814406812053757,10.717360034687688,1
1.6274870644982404,2.587401041761699,10.78730984841824,0
0.30983540125362463,-0.7235050039097107,1.7573145818393112,1
0.49546433513326915,-0.4590533313527507,3.547541201937212,0
-0.060650157530503734,-0.9342558400538081,15.72816489279228,1
0.7524666751610702,0.6864739773733711,2.241938851203408,1
-0.18427220986750226,-0.3475215596017359,4.322393941318837,1
0.5373061027271038,0.8264396787193367,9.489010928839331,1
-0.8782635710208724,-0.9297437862541137,22.293652987913372,0
-1.4888945851202484,-0.7622477283731048,6.994493490986111,1
0.4026887787562385,1.141479622194832,6.71200977183506,1
-0.6857886945019473,0.048546211063260125,10.694675960867079,0
1.2276114769930528,0.9849946949628196,5.999029602163231,0
0.15902209497983028,-0.4236194916229493,4.481172114230695,1
-0.26074244474180513,-0.13076502667688422,4.0481999006875355,1
-1.1767652734385856,-0.42936113072509485,3.156742280271581,0
-0.3316777391878655,-0.9674348470321059,6.488060992036926,0
1.770194537341047,1.2311770134980202,8.838904737910882,1
