X1,X2,Y,delta
0.19799283319209643,0.4131023819656471,4.781249250342945,1
0.131953859563629,0.0847040911025166,5.682936692728094,1
0.20848556965432025,0.6181758495805221,6.722382359547718,1
-0.49468554152746363,0.5107888342039556,1.5757567093894465,1
0.3421036692843534,0.1727070401158361,4.411597710761358,1
0.15919466657100584,-0.9406188359391592,5.538696164321991,1
-0.5795837358244287,0.10360552700390427,0.649337501387337,1
-0.5340850618783721,0.17670964812883713,1.546121672336084,1
-1.0114939695951914,-0.031818062419463,2.3325627654251697,1
-2.03603722044732,-1.3686617971168418,3.581168795677513,1
1.0971406930599723,0.5182287049548148,6.584351529121121,1
-0.20426008939950913,0.7094744684563454,1.312505582559508,1
-0.9946763495496513,-0.8655539682809302,1.395893918439362,1
-0.3943273978241701,-0.9979294435540256,2.7867448947558455,0
-0.24386195909154496,-2.7553162965734144,10.789006924288572,1
1.1859798883623667,0.5438932991407488,4.3632716940403276,1
-0.20656055720830824,-0.7438314242913541,0.9593744442983648,1
-0.49113730678211465,1.0263054407859797,2.2276358399810556,1
-0.4440796685504566,-0.04530751772939354,0.8610398051382685,1
-0.36929391777205317,-0.8842147241480028,2.20811062447495,1
2.666524156704198,2.342938850709754,0.4341923883077609,0
1.2787097914267327,-0.2098080255109871,0.8350169818403905,0
0.17037404870553852,1.4052744956051408,11.81041886935732,0
0.413159809288129,-0.08242496982859812,6.5114266009215305,1
-1.2367252200292684,-0.011310627874134949,1.4556538940851458,1
0.36252528258176187,0.022445839550001068,4.198015360589921,1
-1.1033747990680152,0.08858456538904058,1.8826913591713388,1
-1.1183644006669433,-0.39782827661948783,2.7589515313202777,1
0.7263438308943428,0.34906802405427817,7.745392897637196,1
0.8537128949152253,-0.1863487333696373,0.9842527585569834,1
0.6799666746074472,-0.5285527293463723,5.7373934977092915,1
1.202087528742591,0.6850328669539003,1.9593623855804148,0
0.908024492756149,0.7086491085369947,1.8408059774421797,0
1.4338200632035996,0.3288066936460554,3.586335532191449,1
-0.027120692202701024,-0.07393090409458453,1.6914468798714766,1
