X1,X2,Y,delta
-0.8392353584629133,0.4434851072540759,1.1691011461541578,1
-0.4438323720312696,1.5560921013224167,3.5218398587302295,0
0.5866469483865853,0.058004005169149,7.584057056226361,0
-0.19775935805316697,0.26914423065657034,17.610232803052398,1
0.2254956865668174,-1.0175722405276013,9.634110116476,1
-1.1201680970869632,-0.905468118160618,4.174446438494963,1
-0.44546282491047967,-0.3333200977095202,8.537796538553632,1
1.0234667483112752,0.6440935873979612,3.1033289273215314,1
2.3106742667033924,0.15996927603686228,1.1247598071817764,0
1.543466636014259,1.050792860220402,11.508816375546587,0
0.36198254353646225,0.4930860724295979,2.3886802372030593,0
-1.642695684531768,-0.6071638142449463,1.1850144805307141,1
0.7094520022270151,-1.7903924715011283,0.5934854985275198,0
-0.3381127068647562,-0.3217183914416832,1.32402160687577,0
0.1320430963053535,1.6654566890627178,6.077263149762887,1
0.31092940341519426,1.4144816707595802,3.533492405513023,0
0.6602976438541523,-0.815286750084984,0.6251710756837523,1
-0.12433344484296033,0.15685553185049986,16.2055424213731,1
-0.22589639768520817,0.06286792969352178,21.777103418615397,0
-0.4033352107939828,1.0057268944242717,14.407202474715488,1
0.5127247815974165,-0.8293914089823723,1.022213192986601,1
-0.8036664919746849,0.7809495314796121,9.481124376016284,1
0.9635236317432052,0.8629243165054962,30.067234284864753,1
0.32180981181090595,0.044135117282673275,3.911608688912571,1
0.9212416507650292,1.114496373011928,27.96452960047045,1
0.49783015239830525,0.41469065550619766,8.142984879320887,0
0.39375285680214883,0.8141127130354675,11.982869405333378,1
0.22993592936014434,-0.702812433070519,3.8290724194387806,1
0.09521069220253009,0.6739830247588972,28.45408796833648,1
-1.265212485478513,-1.9056269087857038,12.713533306274542,1
1.6204112916087188,0.028941395454130214,9.925038727714677,1
-0.014171674938797785,-1.5925190607756607,9.495550742472599,0
-1.133341710745921,-1.1837529411928378,15.262680346906485,1
2.429993973673168,2.769731028851474,13.271037387603606,1
0.6435473096789508,0.05103965243667008,4.589576850878204,1
0.4000567758332103,-0.2631796082113124,3.005256735449757,0
0.3186143495808783,0.19217511816780675,5.6516651794789965,1
-0.496901575746298,-0.2422709179641084,3.2694356521721897,0
-0.7965433919112045,0.6566521080849057,2.984994297410172,0
-1.9497417972515638,-0.34228330629387593,1.9101682855905524,1
-0.2162897715916499,-0.06032337390776159,0.6376351894942371,0
-0.2655808840838446,0.007651838860334881,10.246558967912911,0
1.0323693969868255,-0.8593223341391385,2.4341533605236947,1
-1.0714158952197577,-0.63664676924879,2.890119197549537,1
-1.3823524038493842,-0.7123737906865555,7.984152656797863,0
0.2172465264687215,-0.18673931101812802,1.0790783333971925,1
0.07670184363633564,0.6318652688245248,22.003333117266525,1
-0.14133871661323627,0.17660165004974884,7.520460311159206,1
0.43567054257270993,1.223982969091097,5.3728057419542266,1
0.6192877369848767,1.382764577112899,24.564764012202247,1
-1.2179937556739968,0.260796329092723,4.464887374952111,1
-1.2660023748589753,-0.9937856542512705,2.8928470638047323,0
0.14340673440595347,-0.8753283998486036,1.8026200699763482,1
-1.2801350336327268,-0.22330636179721008,5.1967273144740735,1
-0.6651425994945857,0.04471649362555635,5.926908337414386,0
-0.5688020573013706,-0.12591371013084715,3.763000358028701,0
-0.16461912408602508,0.18191121550551723,8.548270519497454,0
-0.3919642429903497,-1.2752467696736227,20.903532867333134,0
0.2952214761055719,0.4844028404601804,5.765651315488655,1
-1.0150901939350554,-1.105332132625857,6.9642510587751225,1
