X1,X2,Y,delta
1.3139923002927503,1.58859543601991,29.14128707253957,1
2.040980115109299,0.9465514355258775,15.44591416627609,1
-0.500948861923509,-0.8493438620023166,29.56431086244914,1
-1.9202055330195353,-1.199865078580759,11.898389398871377,0
0.38076238955252933,-0.3591788788412206,4.156073011527124,1
-2.4367520210483433,-1.0328347083230993,26.17965994890418,0
0.8350217364607394,0.3780324648642052,1.756442598807574,1
-2.036942245716692,-2.125085954046015,5.948283630393662,1
-0.7493757971688203,-1.1090179385032464,5.600670591199482,0
0.5962522948655647,-0.40461972678020053,18.31189274820459,0
-0.9985450262053915,0.28824363457488605,3.6911088851414626,1
-0.3309868617186006,0.2042787754357031,0.8804065921793971,1
-0.38796960054190194,-0.5549875025832784,52.40617269253371,1
0.17597285339405933,-0.8568082020999974,9.391381572964479,0
-0.00613838064745309,0.6317022905525475,3.995391381510508,1
0.4849860420733474,2.085158446103067,4.701800108154314,1
-0.8120688569024423,0.2833183431404146,2.4279997646550293,1
0.3366341397545256,1.3404258400326163,2.023963283195818,1
-0.49907084919928435,-2.7900784163762564,5.287171450524642,0
0.7486999593323772,-1.0936489153738127,27.739170064470265,1
-1.423361721726873,-1.3314561174497102,23.679883211097636,1
-0.9449171382200305,-0.6232200690711037,19.31057759761481,0
0.4732059201023986,0.07877214788211259,0.7997316979490019,1
0.8465922521039702,0.7703972529864499,16.900839251455363,0
-0.4085469960811061,-1.032131626172599,6.135656398943504,0
0.4836520081985904,-0.14194188996322946,7.432322310754636,0
-0.7465735254651696,0.1807556955379948,3.0679940693163186,1
0.6962702359005144,0.4846357129443476,1.4627360858259462,1
0.16399397061035784,-0.6488767769818338,3.2661001970354913,1
-1.032215598877923,0.5848087324874877,20.91705935154929,1
-0.05069244224985578,-0.4939933654121851,3.39734644075328,1
1.8585106509983838,0.8716006392111928,14.101890728105257,1
-0.6191437570635041,-0.03217764775572818,2.6185539504398685,1
-0.9769154489991848,-0.7687047201134258,41.2416952796151,0
0.40034247786895605,0.28215495814610986,0.417320434768162,1
-0.07229200041704487,2.4482966736201472,4.622877559460069,1
-1.9833815572328093,0.02005617298813711,4.375835469450794,0
-0.2948401368203861,0.23383230963027155,0.6458693718947163,1
-0.14642261343975815,0.6941978089736425,0.07469003271010241,0
-0.6954515603405911,-1.2301077951261112,31.21328072710807,0
-0.8957347204641741,-0.9641796875794021,20.963015985496813,1
-1.3892605459828942,-0.612663624815479,7.143516711310186,1
-0.5690268016200887,-0.5866437472170417,19.263599786789225,0
0.2987592623460409,-2.4927728217417506,8.75649656285204,1
0.7950904546400893,0.35265845880971497,1.5588891609756683,1
-0.293820013427144,0.5426300453990354,0.0961275621825034,1
0.639064019572997,0.6488074516544949,16.13166518518062,0
1.136096128585949,1.004231502017481,2.6926345503467277,0
-0.19537345698762026,-0.52859880126697,5.83097180580907,1
-0.22085547950925832,-1.9949549073448294,5.783264075254937,0
-1.4967401929813695,-0.26611299924336884,12.343543016714165,1
-0.20860475232576053,-0.9666356538574907,5.993642312335456,1
-1.4065058559856296,0.5853088704344437,18.103453218498192,1
-1.6680947559861834,-0.697561509603754,51.664764113639464,1
-0.16864432889806424,1.9803961214944226,4.966460312123717,1
-0.5852665155647732,0.11331626427456268,2.9118454186199068,1
-0.6597619494601169,0.7282858620153163,7.214363929176955,1
1.1343328624645834,0.6701362521134909,7.7989970828122255,1
-1.4047483161481518,0.8644338684132109,20.03548156478761,1
-0.44775283098249774,-0.8662298099566312,0.9161413991928521,0
-2.4073393346620993,-2.5790231798079364,31.918043495551398,0
-0.00231348987677249,2.393400908467109,6.853824029734693,1
-0.27052854669274395,1.409758641960352,3.1720697464665912,1
1.398438224981769,1.226756345315148,28.12836276931361,1
1.612523319216226,0.9451716574072324,12.65162349871927,1
-0.42777961222038746,-0.6671590228574066,23.65098149896681,1
-0.6596682376865941,0.997038644395759,17.20782349875226,0
0.004433280105853976,0.3540680544248107,0.8922903574435119,1
0.014985524366018188,-1.4668764169342414,0.7169401729896343,0
-0.12091706743433212,0.7729390956160296,3.1125277135774896,0
0.8807836473197809,1.6413033026265733,10.339321565659388,1
1.9485784703764228,2.2599786626506404,22.035386488454066,1
-0.02463733436067911,0.3528444516257161,1.187118424580445,1
0.9565398951754954,1.463449623067345,1.8453511243148975,0
-0.8117543461825822,-0.0899867272870089,2.5169931952177036,1
0.9182166857259706,1.0214808201721142,19.879280792381408,1
1.3603057818120325,1.7436724162350012,6.8237489418275965,1
-1.801609457786098,-0.5141404214493094,30.493284159509354,1
-0.9814993428339164,0.030173678496161316,6.563480021941186,1
-0.9461188393643776,0.0040446739435101575,4.912556178704779,1
0.21751583374637534,-1.1388806507969647,4.248784697583664,1
-0.8298335696979652,0.5650426878012389,5.989325611486241,1
1.9614378333878333,2.627338880348149,18.841010421081176,1
-0.02822275652054551,-1.0860077836797333,10.301596594998667,1
-0.5902537397674321,0.7652152500155837,9.056131315989873,0
-0.6766091386359373,-0.5456070869495948,1.6750555406429766,0
-0.5726989864820592,-0.6779039495405397,22.517493742912496,0
-1.2093784238569714,-0.2441355696202161,21.786912063538587,0
0.03002824869164822,0.14015829388654127,1.7047414099054712,1
0.2679988880249551,0.2773330565391209,0.6120177173140675,1
-0.5976119119370874,-0.45736836736851466,21.85225068221611,1
0.6675984091294507,0.188191215129238,3.6232506930296466,1
0.6541328185154807,-0.7681723657335934,56.43401578233258,1
0.6843650465724993,0.8192627763506654,20.62739690939442,0
0.56800199070413,0.2905271908367496,0.060520007000663,0
1.0979496234651782,-0.12246578696843935,3.2159772587116002,1
-2.0248052882772667,-0.6808110837051725,43.79660355437604,1
0.5374666988239452,1.6782302996329839,0.6381786284167402,1
0.9362646785743192,1.6011329441528772,7.85331229734683,0
-1.6267644475532534,1.0925302664256917,25.58793582620495,1
-1.4916619338083659,-1.126605931646637,29.52373502767361,1
0.28988168729198494,-0.308984152943141,3.325169492725367,1
-0.41298853432208665,-0.4967944713081185,17.88816767497408,0
0.23356421252420256,1.6732382836986746,1.5254256859141315,1
0.10947061539600839,0.3007706398181558,1.418514217006381,1
0.4927871151304504,-0.4695164326688143,6.348612691950646,0
1.3937026459018145,1.0902548992993395,7.17272092656592,1
-1.3887899616670818,-1.7052243228569046,0.6809878343681914,0
1.054750479727674,1.4003999832315484,5.2973279172160925,1
-1.4016303224582132,-1.7630292878044234,47.13610119140249,1
0.5514710177108901,0.842962164335714,2.374104262925048,1
0.5343033978827386,-0.2806964447186625,8.196101007873748,0
0.4758545216909166,-0.2281094087838837,7.728670799603167,1
2.435823875534212,1.4279391429271735,5.530093203519636,1
-0.9783753599931793,-1.079646908862422,36.88230626362039,1
1.09343969326923,0.29636064653221095,0.8532862970070146,0
0.023815795293273052,-0.07084191764796323,0.7680165788042062,1
0.34723012194706265,-0.22640850660905412,14.520381502100095,1
-0.2124883115562932,0.27208946558552266,1.9361480138489293,1
-1.4697151876415289,0.8601043997158426,0.30082880552964236,0
-1.6190401086189066,-2.3138162984028923,5.266086501143217,0
0.05942094910669521,-0.2636447427188861,3.186594224635818,1
1.1778690640927834,1.8914491769606385,8.688074040328148,1
-0.3308132526112139,-0.6764999242309935,7.31707180524012,1
-0.24581538876280937,0.24906337778023288,0.21825744265350508,0
1.224953218548467,2.0008294334657997,0.5921520700210018,0
-3.0681258346557465,-1.0412239303934518,13.30563323744569,0
-0.28637022012118196,-2.4068865328807987,8.337256554759868,1
0.7725092148851204,0.9208351090709093,3.2552102790760125,0
-0.7683043343813354,-1.5961361638303533,29.63589251444296,0
1.0546010142059088,0.4951235088499913,2.7394595406106435,0
-0.8727548210142971,-0.12509617330414047,0.6867582909507187,1
1.5454527409136705,-0.037755988741857704,3.2594299526403026,1
0.17272602728737468,-0.8366928809412956,3.1941811748775306,1
1.8105282986511613,1.0972386918987025,8.535274612066118,1
-1.3214307324846484,-0.8038441917850113,53.32285507705063,0
-0.6931967358030556,-2.3095783577357243,14.66728922093491,1
1.5951096880636144,0.02256363910500825,3.095163409299015,1
2.0328023963263937,-1.1805262756806405,22.41952637654292,0
0.46234889052804135,0.05447399801351838,0.8357279392902549,1
-1.3180176643964292,0.032441833100902984,2.1334055748419667,0
0.49510984223092563,-0.9037216056762977,4.787634452095624,1
0.02550410868887676,-1.6098849696959543,2.405936183262845,0
2.3313636464640863,1.7922982350081125,21.988860330957962,1
-1.5615137563731842,-0.002863915827452268,2.1445091118405006,1
-0.010055191111384476,0.3074803807688074,1.1705444040289645,1
-0.011322328861586461,-1.466520755018545,6.534744657454991,1
-0.6105625710772566,0.43051567912781985,5.576109877622672,1
0.6557282164377224,-0.250586980633729,30.76154343886072,1
0.013067034521118459,1.147173393325965,6.752878385145399,1
0.5767558869797796,1.1048861615966512,2.122436476511035,0
-0.7000797554073814,0.7661867940573223,9.521062622640201,1
2.9145431981057395,1.282687111528979,19.7592198096057,1
2.066206607551624,2.0140387111013647,9.241979705598752,1
