X1,X2,Y,delta
-1.1804897446980935,-0.19505763936993403,1.7417731622429073,1
-0.7214701430457394,0.1648147175925388,5.599324630757621,1
-0.49088869966932613,-0.39438800844108507,3.0091804908721187,1
0.23472895603655164,0.011439878886269114,1.3991399125146016,1
-1.4047290520330087,-0.6046417838949947,8.060060218781594,0
-1.19932615876993,-1.1747087691618856,0.6685410369849986,0
-0.24587321081389724,-0.9871610504500659,2.9011182982111414,1
0.4011138977820369,-0.47171482666158393,6.686634452600306,0
1.7906621279646364,0.04707112644272893,8.428136191371326,1
0.8158578872451737,0.5050763344682048,7.6012655795558715,0
0.2630928396355484,0.9427355973899056,5.9171735148316005,1
-0.6785204968539809,-0.025069537638814254,2.5026553289966276,1
-0.718023741937807,-0.9417042659992737,4.000010489965318,1
-0.5674133672904342,-1.2117340902353648,1.1006411493717176,1
-0.062433455117889836,-0.6866001943377118,4.213450616722915,1
-0.4929538222439749,-2.0390266617063704,10.4120298021558,1
-1.2240320803776858,-0.1271117181168806,1.9645231699094476,1
-0.28057946843197284,-0.9823456332501154,3.2082030229090774,1
0.530684487701525,-1.5115142022101584,0.9586535561587379,0
-0.09372554198787741,1.0602778946763247,5.189277986153732,1
0.4833842508311781,0.4196198114398234,0.702198584818687,0
0.684176459304767,-0.4131026156574177,25.451617255417183,1
0.2929945544153504,0.5135033134585685,1.591053933999722,0
0.4315353617347142,0.599051724590146,13.999800119187194,0
-0.5486914983297464,0.6830641894735975,7.4239893152875105,1
0.35990967200731927,-0.9790106997924297,18.066223423243798,1
1.0105236334275642,0.3600506674178218,5.957680693387282,0
0.12257900630100582,-1.5222247871222527,8.622835820939303,0
-0.05387834540596531,-0.8034391394914375,4.852766735096752,1
0.6229153608883455,0.7964315940425534,0.842598333955958,0
0.7400071096803089,1.458276947638826,9.130735317397882,1
-0.6068154502655229,-0.5012380021417346,4.631464371266162,1
1.2577554264873387,0.9001042391837376,1.5278525683930155,0
-1.1802765757279834,-1.246816864599571,2.716578297641683,1
0.07579428124471942,-0.03062363272296223,4.055274693954484,1
0.847010438386388,0.10674441725665285,1.9547323973076973,1
-1.0589679380915122,-0.3753165338949061,2.5787880542320503,1
1.6916905812817036,0.40945578266317817,4.456446808733124,0
0.16653117129699008,0.8179613660757139,3.108948119730048,0
-0.6427632332328509,-0.5586104337762532,1.5597701567621196,1
-0.10840996783937196,0.8937903361144035,1.820387474987529,0
-0.9433327168133391,0.14598322360020682,1.0830970781929312,0
0.13564303460314708,0.3616716313922007,6.614441107828557,1
0.4123680228729004,0.5672923015632619,12.125672325546029,0
0.3489684416357667,0.42701540171629687,4.76119006162966,1
1.4568268833970375,-0.1947011218913206,8.382720827686626,1
0.027272644337848373,-0.758865219512137,4.431016104301664,1
-2.101646644744741,-1.8482009302192093,2.9288124901714014,1
0.36480929327282285,-0.03080324025154979,0.5259193324554847,0
0.11190687154193105,0.226069658676217,0.8569075629043832,1
1.5357914136997615,0.9288537506600991,7.672051433651685,0
0.14594612170181687,-0.15865096950259147,1.7930605343232309,1
-1.0341866585820045,-1.0238316953425357,0.6767233383182418,1
-1.5930459297736417,0.8174331744184349,13.2185409229246,1
0.4984779278727649,-1.925743856977728,2.4887461289037294,0
0.9037588368331091,0.7755350718017597,3.3122341002355546,0
-0.7369799134722195,0.61508985270267,3.3123891983197167,1
0.329324326980305,-0.6343778021159037,12.771352962207498,1
-0.57806215735081,-0.8604884074363989,1.556651948541584,0
1.918946474216934,-0.4075450041687133,5.161942362752656,1
-1.821737865559125,-1.264707615157034,6.357171410239715,1
0.5365824133096657,1.1586891958218146,3.042188336002528,0
1.9163611372264002,1.5809530627737327,19.36626915785439,0
-2.1327831427628676,-0.2892744251769582,2.499279964801937,0
-1.3152136147493432,0.317022507462871,0.0146323486305541,0
-0.9269241745926023,0.03568240473429046,2.1312344341708807,1
-0.8414568444866658,0.7307940997385626,1.1390899148812046,0
0.14904901602317205,-0.8032734098713229,5.806518179593342,1
0.05545640860672227,-0.2012003825483195,1.216641867624952,1
-0.8334382714312807,-0.4301902574451256,2.706826466284867,1
-0.61798447330726,-0.8904594026810037,3.134004654414768,1
0.18844263472743705,0.9394501369904116,0.12986715662448062,0
0.6173511049871946,-0.6475250781700783,15.30291713742524,1
-0.10268050846746983,-0.0722761267514059,2.746877169477165,1
-0.1944492357458522,0.750867949992409,3.217572928854886,1
0.3584422284043637,1.6661901382696076,21.519463488299206,1
0.6242141211503771,0.043578660047475515,8.740836102929398,0
1.7015874079162103,1.357760483522385,11.281976049754583,1
-1.5311804466699697,-1.4296122934453759,9.280130695933549,0
0.914979723286879,0.2543457869945367,7.87836848213015,1
0.6078477515376545,0.3922572269140041,2.46366372606769,0
1.0784359258205676,-0.05185517523735461,6.961119190532785,0
-0.18115645242207898,-0.11669560303114944,2.7166253121072206,1
-1.6184479996489907,-2.7321613659588047,14.411800273958006,1
-1.7913134585135637,-0.10799769258373548,5.184817441425945,1
1.3207557191943147,0.2809342970757225,1.734700375049433,0
0.1895423764090553,-0.3274610201735535,4.36499490678876,1
-1.0281711489336853,0.3655140305282936,4.36436459396557,1
0.5115206555788387,0.7748738880008817,22.945265081457084,1
-2.1167832940365168,-2.023441551718895,14.83307092797505,0
0.9283210594350849,-0.45353482214076496,8.094116085364908,1
0.33191836959636845,0.8620723862206969,15.907372536911012,0
-0.09384531066917354,0.5705529327026053,3.2487639865500317,1
0.7957796545810104,-1.377788047417364,34.77399926150176,1
-0.44442739962375005,-0.3690204761720359,3.4078285162630175,1
-0.35380416940537196,-0.4422917708002128,1.6673075475802528,1
-0.5754417454359613,-0.5491451093428514,1.0710547045464986,1
0.19509161472270375,-1.0219354133111016,0.47288545690159955,0
0.16965934933716148,0.3768822496226944,6.8059676279905155,1
-0.5751228932999708,-0.9506835893292361,4.154472228972911,1
-0.5086818756049386,-0.4990097796860657,3.077486528030417,1
0.6924389997468505,-0.008100188244645146,11.801065829731101,1
-0.6731544252986504,-0.7399257114571746,4.455431228186075,1
-0.6844438800902187,-1.8079080753751178,4.554374349737131,1
0.33808940668520215,0.915673296473202,18.90807570135388,1
0.9460843507000625,1.6186093985658303,8.19988752708626,1
0.08606339461032386,0.6270905944311576,2.036391016129731,1
0.8601128161605993,0.7647933282604192,15.470206262348398,1
0.8368830600601946,0.024390591743093548,10.543453535198351,1
0.10212874337924682,-0.6787513518363395,3.564151071898893,1
0.47863546851357774,0.6254071645437042,19.268033107141008,1
0.3848852958880213,0.1010196698363724,4.205264996338353,0
0.04626065689468538,-0.2224340957765973,2.1246676783032767,1
-1.6145700754960481,-0.4346534109021807,4.440384374401044,1
-0.3973267625741084,1.1930989166116555,3.916425281787448,1
2.3737453568288065,2.031927869220169,4.431840351114071,0
0.4300997769886722,-0.5026579119090748,3.129489906623094,0
-0.10072015801730298,-0.3139888685831856,3.1013685013601267,1
-0.6675114472015098,-1.374005784649352,8.280046334659147,1
-2.0757753824154523,-0.7136927444239655,3.4162036027764158,1
-1.29193329552395,-0.5493820394836524,1.1790911867805123,1
0.041160113113233004,0.4075095059743037,0.5068565361300099,0
0.2747364429080131,-0.6459487823200959,1.9079681517758271,1
0.39018167343600807,0.33796620437392605,0.7805468291673934,0
0.9387899229262382,1.9684388279671734,6.8739276995324365,0
-1.812999228005992,-1.0871173739813613,10.18070871872377,1
0.06910300648251916,0.8751676871501864,3.183837168376048,1
1.6328134433335382,3.0348969956801928,0.9779667890764554,0
0.06801051694471635,-0.17037064096865018,1.6422424213957223,1
-1.5575348507865052,0.17861807625739723,3.492053021648092,1
-0.43047036581793763,-0.9194644534764925,1.8037766408651779,1
0.8467224083510262,-0.24723083120734302,6.63457333997669,1
-1.0165909253786236,-0.43529460457935587,1.9623205839839815,0
-1.528151408386836,-1.379966920385308,12.042922302271911,1
-1.5281594803802594,-0.8012543532171946,11.21096073836741,1
-0.30629732607443005,0.8726372059831968,0.934624010593466,1
1.9127764983467253,2.081564582395401,6.7252581725793785,0
1.0762148556817932,0.5359752401232978,6.025696714826561,0
-1.1645112009408232,-1.135495619227236,2.196818840306218,1
1.7745868201159545,1.8491102239209682,2.126038788689384,0
-1.0511345181959906,-0.5823197621462362,3.708695469499743,1
-0.08992708561377194,-2.0109918448706647,0.656657447883982,0
-1.7878809495992194,-2.358126818522564,8.2893651067082,0
0.5349675346371686,0.3140963771358248,9.008431606722752,1
-0.17759494524269626,-0.5754562144265958,4.633406692528682,1
-0.7217462541229094,-1.4985580180910134,6.396607547850438,1
1.8055845686414145,0.9757537922449251,13.702273096578633,0
0.9479245895071402,-0.5833017045618158,20.69169568924771,0
-0.5556491311237238,-0.6560454869821919,3.9339954668239487,1
1.138763486385406,0.24306819761576187,14.445485421525655,0
-1.051201616546394,-0.19416789642892524,3.054003140735185,1
-0.9267785482312114,-0.075507588408327,3.5253672276803187,1
0.1956172428324584,1.404146117278637,2.5832296424792993,1
0.10741800803310975,0.8228488722818261,3.3325449033482037,0
-1.4508211739406613,-0.4099649598639151,12.715787246213893,1
0.5180425820294944,0.7978834709411537,7.475085288254274,1
-0.46844679638151576,-1.220355925501531,3.41742211509184,1
0.5040088314561035,0.0757880933916611,11.83047667835721,0
-1.238197536225647,-1.9363019708032874,1.7149338105374636,0
-0.17594302975269327,-1.5268752400165115,1.9562763425157226,1
-0.8014473639151298,-0.19062534614994675,3.274107153665709,1
0.6176764517665551,1.7575011571884749,6.25309171756094,1
-0.8252023375114981,-0.613075302310574,1.696652488649414,1
0.7752085152235639,0.33040833536739345,5.090567836637296,1
-0.08856201096502414,-0.8056887380249051,2.5116536775399814,1
-1.1667157340827952,-0.5653017969577907,1.9235780053951002,1
0.9544419450595343,-0.5208547581764423,12.594096639270534,1
0.4260924175885036,0.7846325248750943,14.487756263915566,1
2.01251891451068,1.109512990909352,6.714351404670349,0
-0.8778410458174463,-2.5940704116790623,3.9779770805352093,1
0.8789571653380811,0.08821484412971742,0.19578133966139644,1
0.9186030582374136,1.5204615919583382,32.69304684268898,1
-0.4898848431125554,-0.8067204580186351,1.4663817191229158,1
-0.08743099238563201,2.137184197126202,5.814480630782906,1
1.8696880220300296,-0.45611343025313966,3.7361742267943354,0
0.012335530708194042,-1.502741585932895,5.727609820739881,1
1.1455328506826081,0.2026335609193684,2.258559977491972,0
1.5603289843929162,0.2619501125306264,13.621979516702108,1
0.1524328912190875,-0.5334708549934477,0.5012237776708114,0
0.7108963090504694,-0.20603559259099646,6.356102197626317,1
0.6371502296233283,1.0278688473416144,11.800793427803134,1
-0.20696221186828717,-0.8038177069103823,0.22469252971064768,0
1.2894824774235714,0.5995090909073753,2.064853123926318,0
0.06028289946360694,0.08781893758182309,3.81314407885273,1
-1.5312075040896302,-0.8598796923195238,12.39159622709575,1
-1.1446768694081182,-0.7147556162238514,4.3565075632982895,1
-1.4632220208419127,1.068511913064859,5.4680627376692135,1
-0.14801727493597538,-2.010950980405261,2.6942228282392433,1
0.3263567345598747,1.2403035835663787,5.855319000239788,0
1.5749478843425595,0.3461697850568368,6.406556270916615,1
0.1911781762063549,-0.46256769483721183,3.5374923891486865,1
-0.008363324688371643,-0.6769286716999029,3.007676813239115,1
2.3641420045676576,0.9129906236576107,3.210388015839752,0
-0.9083255064942483,-0.5114662886928139,1.6860663107744824,1
0.20872671914219976,-0.9873355596104809,3.58197676828317,1
-1.0653170261533893,-0.29423137589208376,3.1626820039805112,0
-2.7300626816647986,-1.8047198664299653,0.6299500498925181,0
-0.34959716588216183,-0.6557660887898408,0.2703006083830587,1
-0.7590258483307368,-0.09835699202260029,2.5737439366282784,1
-0.4893795979264207,0.32336472244498005,6.090885764914297,1
0.7063583509835234,1.1890137043191495,5.835141126253659,0
0.5159206372712042,0.2063715028683773,5.995276389481513,0
0.7644684895520386,-1.0527496038076227,17.328765609294077,0
-2.277019898264715,-0.14595636937488932,5.4605398536590535,1
0.6884176548161306,0.8896427201972301,7.066342655624882,0
-0.6228796856146714,-0.9077424882779354,2.8942518285666132,1
-1.0346514463758822,-0.34584339999620295,3.498174122584526,1
-0.5743194221229719,-0.7509219996468633,1.1502326566497878,1
0.384050398416822,0.6956787521280153,0.07318057513923991,0
-1.3424754597303623,-0.5774058272712568,0.9895654062876094,0
0.3084273805164009,1.0330065583302748,1.4073727700742018,1
0.1605098731699546,-0.004513603425598783,2.1241882485418278,1
-0.009057382447959202,-0.019368683029296507,2.785979195439428,1
0.5624023633426134,1.0377527015625176,8.731740437235608,0
0.5189048029451766,0.33410414748209405,10.060875769428673,1
-0.49534532285599236,0.4674753444792667,2.3000859452747378,1
-0.4422737784646625,-0.6691948207429349,0.6813523997800472,1
-0.06501928685475755,-1.6668233213834314,4.046087424788242,1
1.6919813791082086,0.8116087086026131,4.058522424917936,0
-2.121250579221212,-1.1422630963319325,4.8663893100552205,1
-1.1407057203856446,-0.443066234699573,1.4846684102178698,1
-0.029475546943970532,-0.7046212648313941,2.137156153647493,1
-0.36076064613601244,-0.47566246717007227,2.4958185556434955,1
0.6186468684070964,0.111863170462147,5.574728313670932,1
1.233005377507642,0.5763745945455401,10.925381184429943,1
