X1,X2,Y,delta
0.8424263804552287,0.01536035539145525,0.2429071197543022,0
-0.14774379037314628,-0.8955679907798962,1.4747867645720127,1
-1.1293965397878505,-0.6824474713303692,3.257623813186478,1
-1.3232685242605808,-2.366993368908704,36.23419609751836,0
-1.088309426950102,0.3181318046960905,3.3108109599535145,0
0.21649796460702397,0.10108485416459609,4.0649987777932886,1
-1.4676086740539345,-0.09154571808172351,6.0420757257335955,1
-0.6584364006969003,0.8458481917620762,0.5988759938620626,1
0.9086008717558095,0.46007846931993207,3.1114173400960503,0
0.5792201881066235,-0.2363471945233336,2.3418821997455868,1
-0.2709438084930647,0.8562261302114209,1.6097737622228419,1
-0.5803424394394726,1.0331397211450803,1.8207436407518096,1
0.4417097374760146,-0.15722838393251523,3.791310388558144,0
-0.7517235749418049,-0.9738008295634006,1.8197469475257015,0
-0.0985296278756124,-0.5660165163370977,6.597044528071273,1
0.05582776529268907,-1.452213830205063,11.639214801974983,0
-0.9562879682853496,-0.09025310399420705,6.608726287388764,1
-0.1813420583288905,1.2616726174841046,1.0708550861774164,0
1.1754359460719968,0.5489560195081169,4.145591764067371,1
0.2033392997504856,1.7601960553237157,31.93130900889179,0
0.10634066326598479,1.0034529513189234,1.912230255446299,0
0.25813441781263147,0.03921068258127408,9.086897351782408,1
0.08184238772601897,0.21425325705833698,5.09673411894118,1
-0.5988564617290608,1.3407805897634772,4.556719275349858,0
0.9909386852369979,0.029428850952300023,3.8869217174787423,1
-0.9069881504135803,0.8127375715072577,4.345915074710987,1
0.3253700489960326,0.26737966165872495,6.1333993203460855,1
1.38302106712141,1.0389147554627107,10.516363342580846,0
1.8944450320347075,1.7290371927725219,9.73300944329664,1
0.48447174998912845,1.496394022936891,0.39005510553419454,0
-1.6012190620136857,-0.2985015594085715,7.732400637799175,1
-0.6499184495072565,-0.030023080830622773,1.5066150204112325,1
-1.5962057036133568,-1.0435898785750848,23.164827101506784,0
3.2994678497128276,2.1818189051237775,25.906232339675896,1
1.7147308001510349,2.225578399966105,11.50502219895229,1
-1.5691151958193317,-1.7139904342521541,27.19165822950484,1
-0.3774795633237493,-1.928422855567681,10.318621850602213,1
1.1682978956748313,1.1762020716070996,8.02939751073072,0
0.8125531109626142,0.04958635977966014,14.631785014857584,1
-1.8188351553241109,-0.19734922828411494,5.687378142059609,1
0.9859489628533414,0.09387689908961183,0.7677552246818786,0
-2.546499820880806,-0.502963890137031,5.251524125563387,1
-0.36781152334960227,0.9183712010376004,1.5952067201639677,0
-1.9340847696249397,-1.0116306547453522,5.859232923888514,0
0.4499288422402409,-0.7200942419624239,3.149953038655292,0
-0.28565075448532706,0.5801867533081193,3.2486467915690707,1
1.064730389429209,1.4827049369856495,9.82059163362317,0
-0.9335856888089484,0.22655960450769774,8.560367832521338,1
0.3925148128833963,-0.11533411737319463,4.113446005876632,1
-1.6586277070389563,-1.604875901036455,4.389901102340262,0
0.7029810981057506,0.763137276479274,4.03170778117686,1
0.5400637518262871,0.48944780075051364,8.146188757036729,0
-0.8186271486863856,-1.0770373910304887,2.465738071899437,1
1.1727550645865055,1.2422479806132583,24.216881111503778,1
2.679702531467167,1.4740405823346854,9.782766079319758,0
-0.16913167207128932,-0.95989364798321,8.085488672116721,1
-0.40384163157380004,0.3927983446818469,1.052038459081623,1
2.592225645120515,2.0100420665267387,4.183777298949711,0
-0.452335438759522,0.893063014044644,6.153040542700201,1
-0.13480524334655888,0.15374789612280448,0.8493994946951969,0
0.7424207928380199,-0.9143861189954046,3.8142059406282804,0
-0.7117947061743579,-0.6385380274130531,2.095655104486089,1
1.0442310565073178,0.7049513233335316,3.8174331932713605,1
-0.5802251763529515,-1.3489482702719848,8.443097987219842,1
-0.29969390639236876,-0.7223230142350499,2.267910400702226,1
0.32763941379710804,-0.24559556618492612,10.9413845243808,1
-0.7441751104828354,-2.0584345396359933,12.022871460813537,1
-3.1885824792080535,-1.6356305748729274,7.1151121893492695,0
0.825016966213082,0.2601987104425457,7.476673769959361,1
-2.079331014894505,-0.6442676556770627,8.810763285354426,1
-0.9044037711213654,0.8153856264799902,3.5003542232089933,1
-0.3171035398589517,-1.0276980279571306,2.6703736178278343,0
1.4789772126871774,1.717059392019134,1.8518006900368111,0
0.4384992054552862,0.05778070690365439,2.841322608015837,0
-1.0866636758489807,0.2032290615921073,6.74804450357229,1
-1.6341407495058722,-1.4386163497900992,4.35869722555967,0
-1.1611565116633187,0.40854518481982915,1.8509572932100833,0
0.8337038793777015,0.9697759562356665,9.939401898305459,0
-1.029563788642777,-0.38540958547758786,3.252354811457761,1
1.0012589308788118,0.39509261744243807,4.285701969894652,1
-0.13958154367228126,0.5173452887786406,1.5601282565367751,1
0.41713046611644755,1.2547783948254914,14.87772512815771,1
-0.8798236492731322,-0.4416025084008861,0.3917554899321509,0
-1.0544223783141886,0.9422395872671322,12.41146141855616,1
0.7435102099650391,-0.29051518592624603,7.813436308874891,1
