X1,X2,Y,delta
-0.33113597498950526,-0.8627942051343813,2.469194197855476,0
0.7603529042602052,-1.102573654419553,5.1025170547489465,0
0.5538635617086796,0.14624560801497813,1.0087380489262052,1
-0.8644734277014698,-0.17105981688598032,3.6108483596570204,1
0.2161474290692714,-0.5138559799454756,1.810077972738932,0
-2.297653793816007,-0.48540321009376575,8.144724111335439,1
-0.8569141024686813,-1.1210167743142505,2.9187355857024047,0
-0.9251647599206654,-2.125329888156042,8.752432235659054,0
0.37193611457084635,-0.49362465919542753,8.139262727129497,0
-0.46763949480965916,0.22672383958706221,4.913477370185479,1
1.0979491541613116,1.2175176810885302,4.598693583790289,0
-0.7269874412435418,-0.3151791830209888,2.2776906532817196,1
-0.9709716709084397,-0.24142556815909433,2.3668912564253857,1
0.3764767896481009,-0.5869613627947177,10.887438805007115,1
2.4236446056428056,1.978150456746115,2.7343207412734403,1
-0.08622015513508635,0.6773093446080564,4.56633280117625,1
-0.08516690720979936,1.760705353663825,0.6013871466389643,0
0.6448092094842568,0.7261830554512457,8.117227608618926,1
-0.7786896275928439,0.22682579979709966,1.0857399827863263,1
-1.8574889921761524,-1.0258510368135172,2.460165072968419,0
-1.9126965884276188,-2.17193083346022,10.351385037709264,1
-0.8250847704241101,0.8793814460422497,14.156619624498468,1
0.9711350116604331,1.536050911534522,8.453769390134822,0
1.2028953998259748,1.525205768285917,17.38233929256686,1
0.29458388781070055,0.21975482809265157,1.9078522836895337,1
0.44974722197613676,0.18914001685894719,2.242666884988412,1
0.931073325804132,-0.38008186169479435,29.101393191550233,1
-0.01399060012711316,0.16805643352099137,2.5834962998695903,1
0.232240800799015,1.4102866440942727,3.230835846927987,0
1.5380225554970135,2.1579218532569904,4.245887111261389,0
0.10404145224998385,1.4386371659218056,1.3821257614408438,0
1.0650504556392248,0.30826978922583004,10.730393448137615,1
0.3516578702246149,-0.11920730117363613,2.3815864427956264,1
0.1485868871765479,1.3218897169102908,3.7528133180748595,1
-0.23758983588712657,-1.2190997913940005,11.999320435928142,1
