X1,X2,Y,delta
-1.419861240929225,-0.04305220335861104,2.6226775197138474,0
0.19317513302737854,1.2734418546496422,6.0137098745218776,1
-1.6656104474910438,-0.5869166051615747,6.761746393906051,1
0.5918666024236114,-0.7938353597549389,1.7557318289174888,1
0.5687142084802501,0.27012658045170534,3.2949894716186208,0
-0.49335858558062806,0.09764715759800352,13.758410558103956,1
-1.1378333799236997,-0.7038915543170557,8.924085895279433,1
-0.22262626179800188,-0.48292699935554506,1.390185705500091,0
0.4594143167692273,-0.2307320650293327,6.701015626286674,1
-0.4069862108573168,-0.22587717311350514,6.322065401071529,1
1.3667042308670265,2.3919820062501596,0.004505762990592424,0
-2.2337237832169476,-0.8325381974101939,3.52817658135203,1
-0.19204165503617,-1.2726479684983185,4.2660328341327896,0
-1.558920234373128,0.04731599950141252,13.982277325245839,1
0.6340423930199393,-0.13236916431876988,3.925055757898263,1
-0.00847761797351615,-0.28652957868778645,4.745207886082889,0
-1.2287321101414468,0.8249481074669451,5.556204248147668,0
1.1144043018217538,0.39716179398310664,15.492502050915913,1
-0.10500096160156652,1.076959281874679,6.604496778456977,1
0.804744436871648,-1.0655418776351415,24.409372987773786,1
1.255370627835553,1.9344627353806472,0.5508722278510274,0
-0.05545716359775532,-0.66018666553578,0.7815367144880858,0
-0.3095785030318345,-1.019270647904027,15.211137672740199,1
0.15936014167142892,-0.2584776892632553,2.587971764701265,1
-1.5500521871079582,0.6131823405739852,6.023459151962741,1
0.6487372582636344,-0.20051195447302386,1.024243830084802,1
-0.7422272797227285,-0.4690095739509482,11.64923902795284,1
-1.172898294983257,-1.6137799244349988,8.711947157996672,1
-0.8269544333515982,-1.1525322574561836,20.534315964452656,0
-0.0013867463492467924,0.07340349522666009,9.287296817303867,1
0.07536606615560404,0.5592770306148084,4.752326383060824,0
0.3308272196746925,-0.459276184296961,0.8778399106854218,1
0.7565355647164986,-0.09538098606938572,15.035312877396033,1
0.6063893330920576,0.22805295481242935,9.814363185633594,1
0.10588570219406046,0.3804734592380767,3.3694891352540455,0
0.9276507893873123,0.020620435330900133,5.29408561477707,1
0.4568724281843157,1.482091986338334,1.3953526114863404,1
0.46313702795908157,1.1374347719474955,26.566712183290417,1
0.530367740942357,0.09224904685172897,6.471583229578088,0
1.1554537030380485,1.4284626529582531,6.835587010984651,1
-1.7570750881622084,-0.43402724007840143,1.9404629225655248,1
0.9186089918334408,-0.08547195929383211,10.952562555677526,1
1.7299031366140825,0.029129056018349475,7.551753082698416,0
-0.1162561268901745,-0.7178184216311629,1.422245475925949,1
-0.5376773814348154,0.572474480336431,16.25515049754366,0
-0.1896266703399351,0.19023947312036102,8.930454868549804,1
0.22802370062231553,-1.0416443366973391,3.9042132118426878,1
1.1205481284101344,0.004655509412055392,11.421042997870993,0
-0.4506720659884397,-0.7944733908219058,8.11689671522081,1
-0.1268977585579587,2.283164134779695,4.694792435769833,1
0.16760915566382745,0.3037000394289798,5.694225417381072,1
2.4254222428999492,1.7604969354739057,15.49360840908668,1
-0.31968500188525556,-0.26178564885338373,3.345995943568127,0
-1.3143371534061057,0.09163029856827065,16.096319403245253,1
1.5073002333947003,1.2956855735934638,13.203426209877637,1
-0.7021001036946519,-1.4138966157715682,4.213725633375822,0
1.5690102094316254,0.41482712684807843,6.296920318674951,0
-1.8799923464326485,0.033867925065965476,15.262919287681543,1
-0.17189168135638566,-0.7149905902861681,2.075241858999686,1
0.18837718791846392,-0.9749154424785067,9.058084471867177,1
-0.9060665393256884,-0.37499904640070164,9.339838840260034,1
-0.6990831369667221,0.579494372359815,7.294334818200472,0
-0.6574191859970611,-0.3424955691678251,3.1987657648257595,0
