X1,X2,Y,delta
-0.5672879917767294,-0.724495465208161,12.76324698618325,1
0.4308236597710734,-1.5836829593941484,4.03337604064482,0
1.9505470071347615,1.3197271236319987,8.828601644954755,1
-0.7298545696849097,-0.8030686915888617,4.869690574273997,0
-1.5021128750626578,-1.1732932060912367,11.87060579473261,1
0.6129727874661275,-0.08314366477212748,6.370871078934719,1
-0.1049904578770173,0.11023149605434601,5.001693393266233,0
0.6057391655791735,0.25523386786722846,3.2238137407808627,1
0.7912295298905941,1.1374288121635578,3.774800530530853,1
0.867271236227257,-0.26672735395795144,2.729267436255958,1
0.7820894873440187,0.4852794306440338,3.6217451641383485,1
-0.7726128601909059,0.8454813868585871,16.558041169712805,0
-1.3434489670633192,-1.1034676174849019,2.754261987094281,0
-1.5335490712305437,-0.12922389366892184,25.636823886635657,1
0.9191033521700013,0.1440761915780836,0.5838057001400108,0
0.4566958971541694,-0.38273911222872553,5.045970454509925,0
-0.3642113707020977,-1.0275045177496391,15.562909077456444,0
-0.7943481897180973,0.9338559139262732,19.708107276294815,1
-0.4872857216367087,-0.46563064960980766,4.580089801738406,1
-0.2875933396448346,0.05161726789980288,20.639291750241266,1
3.4661369433214624,2.742893009159407,2.4069670383783,1
0.6205469170449934,1.1001299693829976,4.896371644416703,1
0.5461124476559341,0.3952147836977451,4.3804637567681475,1
-0.49006075077164013,1.627167438553271,14.052572009036687,1
0.617226697285029,0.3879260492412465,3.3362965534783258,1
1.5822938561330768,0.6002446920117933,5.49983968818702,1
0.5691864735562105,0.4225959381588313,3.7412606736214387,1
0.17839226708857925,-1.1116264746789875,17.108236667387466,1
-0.03638354671910528,0.06501842016156417,5.048086204618803,1
-0.20404071732267526,0.833600727263077,14.263940745368519,0
0.5098479389690068,-0.02829340507171957,1.9954170228659898,0
-1.4323935453357826,-0.2730445038488597,1.048160904123139,0
-1.7013073450441258,-0.7044853007610392,7.45728671037049,0
0.9307812998731468,-0.749918931322227,8.788124313365792,1
0.5802524887015045,0.5937254872494979,0.8155050370706796,0
0.5312066438104857,-0.060669368904810006,6.1807767844095185,1
-0.8913638360932619,-0.5897254673060834,4.361880586981222,0
0.2910646775057857,1.4955434226601885,22.078873070243805,1
-0.8744893182767266,-1.621735656789663,7.916404484511778,0
2.0963527432094704,0.4172321862655196,3.8571764209716273,1
0.4944545992238901,0.7294284598168477,2.4271342647586076,1
1.970149653644727,1.2539234866010747,5.894712684783309,1
-1.4931385679801716,-0.7486108261484483,28.285961202316177,1
-0.3086457105968499,-1.2180942784652866,0.14124155135592403,0
-0.5984314801854822,-4.316476695942484e-05,7.246040309632709,1
0.7384710636771163,1.6583890248639426,5.004701312935379,1
-2.199431641956854,-1.051414968940776,13.33798201392299,0
-0.7775715554178064,-0.528726471562363,5.805282866885135,1
-2.3263852475942848,-0.9363252431117525,5.741077951154241,0
-1.406866560750149,0.41752204019095546,11.89572992701936,1
1.010981693072652,-0.5614771014909684,5.491906237756822,1
1.0777378661103667,0.640858445034023,3.042531287369826,1
2.0976880519765047,1.410267182087214,7.839939941094362,1
1.5472818291896178,1.1694613673725622,12.200506681381562,1
-1.003969982312027,-1.9091365260829993,10.843426623324632,1
0.9073754425893747,0.08595081002519067,4.208302547782607,1
-0.3835453021688018,-0.1944925332606477,2.459342626122375,1
-0.4562696188790073,-2.01047258987015,14.742625173044802,0
-1.3701877882847815,-1.0972709179824054,22.437231830773023,0
1.016775102265395,0.2529992182770498,7.408165199356653,1
-0.6980828075986582,0.8089653775788529,13.191824059543642,1
-0.38114160053105434,0.5296333466808227,16.54927453146174,1
-0.7802251052899168,-0.5607299593197661,14.397858668124952,1
-1.8071459270358616,-1.9689551935414682,14.225202859375264,0
1.5679055551954946,0.9673778815355594,6.250264548950584,0
-0.04115227293033512,-0.13339042488981087,12.87498075848504,1
-1.7865325583908938,-0.445073698057167,12.457125890808394,1
0.8435323500448599,-0.17030841869150665,3.520103046185291,1
0.7292864767256294,0.6111017012541929,3.224994821523989,1
-0.37708037853256654,-0.3278225118948745,14.83322975700755,1
-0.8816205070052001,-0.38826846758904254,5.317307160624366,0
0.081519089706106,-1.4946802813401456,13.20642147520621,1
0.28035985478098263,0.40639519260528445,11.289393145806201,1
1.6848057526425624,0.12871163253437412,11.242138371441182,1
0.5313461757439112,-0.5714825215447661,0.950986155888933,1
-0.30816842761682606,-0.6375427944795763,23.249581814724756,0
0.6726569451305171,-0.9061786813603174,3.9045586779716133,0
1.0774402184329668,0.6927043972329721,2.354540174221875,1
-0.9454715654723496,0.3859729701977106,30.718285176746857,1
-1.5533727870501406,0.5310351411555029,11.052166605862313,0
0.3634376676405831,-0.6796908649890396,8.512792507889955,1
0.004929613711234154,0.34806981743081916,4.345757345314892,1
-0.3398229639384924,-1.123784073178073,8.622852393355725,0
-0.2855245188323417,0.4628609814564081,28.90793106061078,1
1.010343451413507,-0.4064153159669167,0.2935987339070804,1
0.05376120755220826,0.6654894859565961,19.81618984923994,1
0.04705439437240082,0.2740503073005986,9.804124397067676,1
-0.4112435414184037,-2.5988181108561514,2.1808647604805835,1
1.2034747296098278,2.366196833076237,1.609718607983216,1
-1.0095350277942978,-1.2938542413561036,3.428797501303436,0
0.4928360697698978,0.7141500990096958,5.730770350170554,1
-1.1720089779864225,0.23260760539276198,15.219867734232295,1
0.9148736575450837,-0.6184832228053433,9.85608794742837,1
-0.48277867089319393,-0.8768126967130356,23.937273418985363,1
-0.45171983216326883,0.3726793589983697,13.683669835815722,0
0.5887779469879082,1.1824225065738176,2.598817473006645,1
-0.509551530202393,-0.8738794706124882,2.3787043772697163,0
-0.23589203385560287,-1.301460869147074,6.414218268598056,1
-0.7983619096017791,0.4150839751966179,8.017653859377488,0
0.9068938221092213,-0.26440473175284146,4.37202463958227,1
-1.5206716370128568,-1.1761819678850836,17.848566979987183,1
0.6830265521534798,0.48632168558998584,7.1217553969095615,1
0.5594979848051902,-1.0450265698274404,4.855987954079582,1
-0.2694744068238857,0.4475432538513873,23.356663012370458,1
-0.5049598701533544,0.00037417395126249087,7.438787462238428,1
-1.6374688281336196,0.29725779757460646,2.621415309802179,0
-0.6717117877904292,-0.8007821555734531,8.971707910024794,1
-0.26477000332782086,-1.281392376527278,0.15543196313909022,0
0.19037245058590735,-1.5591946617416372,3.885641928746099,0
-0.3805131570534392,-0.444960936183315,3.132055136823173,1
-0.40092016501828565,-0.6743263579343364,17.936645015298307,1
0.6275017985490299,-0.9645309244622441,6.1149461075464,1
-0.6446809245693949,-0.6708790670663155,9.888519889411718,1
-0.3456457426816181,-0.06498330720754919,18.62255578810077,1
-0.1917310266401117,-0.06181122916895343,5.161469765967649,0
0.19405050515659605,0.8266527882932919,30.618437675361385,1
-0.9831311606313445,0.09901138184958641,31.031203589660432,1
-1.185567450910947,-0.1872156689096111,8.608656380620358,1
0.7548020703833155,1.017697687365918,5.975317450734568,1
-2.6910505747502045,-2.0687512930035536,20.783116445337214,0
-0.6329690004572034,0.17087570088954243,10.48779014874675,0
0.42570330431827424,-0.6410397294319775,4.358906482543733,1
-0.671393543931025,0.40208608658742506,0.8702741510472146,0
-0.14597922746448622,-0.4567430848238061,12.11214816026293,0
-0.6391311509232833,-0.25701107381214217,7.055424832791887,1
-1.5897882249852575,0.41419055872318056,5.0510603678659525,0
0.01965061157334136,1.0918654173007942,5.857581858000253,1
-1.340873119755005,-0.5432913797246866,15.114267216560926,1
-0.3172070158833036,-2.3806844464158443,29.91453772485734,1
1.1124493217771543,0.7804568205626868,6.930658648942859,1
1.2852467893196065,0.09894614552411929,9.328271870121021,1
1.5510347966686997,0.7335347782490369,4.315087738992139,0
1.1750000723160103,1.5469009219516683,3.5948777287758347,0
-1.8202440793538415,-1.097667494618938,13.88676903334726,1
1.428233039667289,1.6909792977952292,2.5047210739781804,1
0.7225316234105978,-1.3810417159102988,1.6479049386803566,1
-0.5303101110805217,-0.21544050867685569,20.02516394238842,1
-0.6370838736806623,-0.8331258791879088,11.135031880901487,1
-0.9730705177749392,-0.4730570887328431,4.729869558071864,1
0.1953442415437211,0.7273222177281156,7.171557824736437,1
0.9300242457415094,-0.04809568625355448,3.362065550978279,1
0.6479785365413302,-0.5375209438523497,4.692809495019651,1
-0.35955929674831155,-1.4146207290577042,21.642487636859236,0
0.9491861369001132,0.9129185461311353,0.5479330652651977,1
-2.480046256970472,-0.36640499687417893,19.572347186210983,0
-1.6191689033317997,-0.9050118794457322,4.864002885830396,0
0.5034933991468018,-0.571903262284852,1.9980702743295542,1
-0.2897734791173361,-1.344396564580357,0.34796196590772066,0
-1.1932895740796037,-0.44518515338722414,3.6579843946273316,0
1.6058231965697658,0.684203144887432,2.619063393156704,1
-0.19548568048179615,-0.04386027508073623,12.012700925783513,1
0.3095498733902232,-0.6665402242890808,2.033822263593274,1
-0.34060717285595,-1.0500692285117876,14.949357293258704,0
-1.48751464096506,-2.4331063677730658,28.990226324977634,0
0.791430172565861,1.302415370894868,5.994834798882164,1
1.5306802527558867,-0.3234676864791538,2.6010288822511907,1
2.052697485994055,0.7559941754599581,5.114520748555698,1
-1.589037586999953,-1.015279668050166,19.420477040054106,0
0.8437408623527692,0.34420090637797207,6.530985236226958,1
0.17399840957573262,0.6076156341872807,4.235662958458457,0
-0.04414312593552907,0.1145353084983698,3.806143773544153,0
1.3272483289081864,-0.17256947421034252,9.175789366799973,1
-0.3205604406018897,0.5998908916885018,14.56081900265513,1
1.0734065485066817,-0.5603347380492938,5.031991250463995,1
-1.6930539921326933,-2.0673561041396438,17.279672304128,1
0.11273980088738378,2.038409537212174,18.06530958546604,1
-0.7035862887209956,-0.47011180372524397,7.639588110468742,1
1.5285293463564678,0.6701147113297058,7.378497771874493,0
-0.9098048377290073,0.6160205216938398,27.545276636559826,1
0.17417011884923897,-0.0949044182737479,5.82755920949002,1
0.8141149747582013,1.6140807041767467,7.893102782448867,1
1.1060116376394298,1.9445680892059405,5.9625786151445626,1
0.560473437024629,2.284529043886395,3.9145710516681653,1
-1.0538490534562466,-1.2794341399837519,5.800394828257786,0
-0.0035587330902336622,-0.48207991044528403,8.74174037188681,1
-0.8351423798498814,-0.07003214766825833,10.348487003413288,0
0.8306710906925201,0.8831077118430378,4.650236845148504,1
1.4382408297046094,2.1511056540439557,9.41369010098888,1
1.5489057133556965,1.4750497207942765,0.7149551194090635,0
-0.8138516985714201,0.8218421738932851,10.684412910843587,1
-2.1685543436158934,-2.7520544821636572,12.90512857680195,0
0.29276198874554227,1.5604814175515327,6.501304656408562,0
1.2521578625737013,1.3913833247515235,9.64910113376853,1
-1.2834767311442687,-0.7624877005919469,13.687778744932418,0
0.2822732194018276,-0.11106834978445154,23.34483012572702,1
1.9542999651805149,2.2372499527593983,5.198010844292911,0
-0.5938129139495363,-0.39665965440303574,8.233846027965576,0
-0.6638663681655625,-1.5069980808145722,7.1446901048580305,1
-0.8181656554069645,-0.353857465999753,14.532514458055871,1
