X1,X2,Y,delta
1.174787647912459,2.443188780171595,4.882447535233364,1
-0.27589502948138367,-1.6361680928558906,3.1679989212780217,1
1.7181650083584106,2.5274870051133185,23.382986464015957,1
-1.053728205407954,-0.5443976081242818,1.9912277341574205,1
0.30564960794575036,1.3436095918349955,2.209590534889232,0
-0.9008391257042745,0.45290545053294196,2.918654034351371,1
-0.7705333748554197,-0.39834062534337344,3.6339563464187092,0
-0.05152545148935933,0.8433776653180141,3.4710237368370396,1
-0.2646167860116203,-0.6547634008491986,2.762619721091106,1
0.7604355601959264,1.2613129788069999,3.5788417348057755,1
0.6825633731740355,0.9400403388711317,6.598267510478282,1
-1.3127138730817391,-1.6372605110624532,21.64873510425774,1
-0.6827876905763177,0.1197890811687391,2.878458470529779,0
-0.06909912281792774,-0.440908458101291,2.113467150048323,0
0.19445970022890025,0.5562671950810236,2.621387386453471,1
-0.6820607223414875,-0.7542365807273806,8.638973215899163,1
1.8715998333445745,1.6278833749413664,17.088201355553558,1
0.0879514193858365,-0.768026351832831,1.3020452424061804,1
0.6371880255929182,0.5475701971959643,0.6582228855464398,1
-1.9297079468199962,0.07700591297920845,10.026631442519045,0
0.679701278810253,0.2701542514614469,2.1007663024417615,1
-0.6868904393323976,-1.3646185037632033,4.130705393276019,1
0.8868283257111389,1.0893851394050988,1.5903373660812763,0
0.9985347349979339,-0.3777177806107836,3.995010469442921,0
1.0209034528738894,0.5576563809670504,1.9810357270845282,1
-0.6008377001859897,1.3530540653201735,0.4529429486693954,0
0.16065464470005766,-0.16817731704474398,0.8507029856001024,1
-0.021065207551725418,-0.8821089083564679,0.9527000240633721,0
-1.2765310570323984,-0.8972166492281252,3.1781175758215285,1
0.4457257230621229,0.4505039521926924,2.733727295982111,1
0.6396619788391669,0.3560749214139542,1.992663056124654,1
-0.2538125938304239,-0.5918746696780021,1.282078273550052,0
-1.4243936224303333,0.4311801092971114,1.2295731953738163,1
0.9647986064547321,0.49498166998586923,2.544872146147592,1
-0.08649076719135185,-0.719345357565141,4.160024741612287,1
1.3832488868365165,1.490491074911666,4.8191200222724255,1
1.0681017887881443,-0.420729155138433,5.473493329531217,1
0.02430950633978929,-0.5653885575646793,1.8849857169443411,1
0.13215061990510946,1.0086819857992664,2.014750535058548,1
0.622206552048507,-0.7240167457271504,3.3526164688591704,1
-0.49476231654355285,0.1297366066133971,1.7768698994370158,1
-1.0156087049813922,-0.41195909499139555,5.601386509697591,1
0.06483948199051513,-0.30860985312908673,6.751966809288225,1
-1.0869111844727841,-0.9586067338828871,6.29225952197491,1
-0.07511794144578815,0.9707492374991982,4.348408362779863,1
-0.18695597099583416,-0.7308429748134521,5.214472705478009,1
-1.4410873653957998,0.4701266439525957,1.5677747544890461,0
0.9818401064137308,0.2589950040770312,2.38612088915708,1
0.9709091549367024,0.38217222017379504,2.861852595803201,1
-3.38882495561856,-1.0845677383302748,3.437270715167834,1
-0.378140512780493,-0.0455915377964792,3.457873958866355,1
-0.1986212112418408,0.7437465043966339,0.7702726395119396,1
3.1453762136271974,3.227838010253903,7.259044203013504,0
-1.2194122827476206,-0.03573590507384128,11.03946512269352,1
0.575981723369124,2.137747542261428,1.3502422583750169,0
-0.09894906658468341,-0.40604965099120494,1.374608648612249,0
1.4529398588958857,-0.02187355920756162,3.9963619790533635,0
0.28386038691295173,0.3074716777800335,0.8020563675737642,1
-0.05182478939297247,-0.7157900681396818,6.305941316771663,1
0.008144594910952235,0.5003076600006041,1.146928982918888,1
1.7846080763452739,1.1767110988441893,2.1980041774383587,0
-0.18759523203676373,0.21447828320836185,2.5735037163650167,1
2.1763878480890675,2.159616766569497,7.91340482216489,0
-0.0965627158040987,-0.40867789004355415,13.76855887513713,1
0.3100247163148103,-1.1602442168903941,0.7609696278899356,0
