X1,X2,Y,delta
1.384111032164524,2.6635072167879104,17.934134227665368,1
-0.22744887477509546,1.5554844227234883,1.6925095968711839,1
0.07088328801814586,-0.9470697029302737,10.402889467474354,1
-0.9175492936495429,-0.6977000739599452,1.2150521127731444,1
-0.6848945272677193,0.24307360309074313,2.6731607976184,1
0.6091372247375081,-0.17435966496742542,11.296312247247176,1
1.5893342982440908,0.5020593717848851,7.42566911064068,1
-0.5543552975186423,0.2670994056951015,1.0467693856520728,1
0.5399962850993322,-0.9421408265521949,0.8333330137338586,1
0.5619223958836992,-0.7698204344111488,0.9872799309628792,0
0.41827796282187923,-0.11431020864041777,1.8101088780380314,1
1.7757252418739633,0.8603985848134985,1.021382987238794,0
-1.343121621438053,0.23452565392328795,7.230514170017806,1
-1.2341673097197017,-0.6600433542567616,1.9424001889183824,1
1.1711503634161926,1.779713685568099,18.77682696804708,1
-1.3640930722177447,-0.8688787640834181,13.510852493090157,0
-0.9480657776088948,-1.2358770002166932,8.639095952080101,1
-0.6105122070622596,-0.5546301434881122,3.495642617850206,1
0.1641709443685838,0.47615854097434096,1.176042440498046,1
-1.385422401137817,0.5920582789375732,2.6337918106703855,1
-0.7543207319797253,-1.5907470341062835,18.878330270042316,1
-0.840488238694012,-0.037572673607415785,0.9785139176060971,1
-0.4654842756304891,-1.2722978796955458,0.9630925466905923,0
-0.3544501224517593,0.8860577083775611,5.742456922421538,1
-2.0710466376144767,-0.3681257604715128,1.2704147928679264,1
-0.9912307985140385,-0.11487179589992086,4.515880005550542,1
-2.3355758793055017,-0.6370023580003087,1.4841012492180525,0
-0.9425722140078256,-1.8562048104000985,5.03931201119625,1
0.3214252103694131,-2.2361373063175325,9.598286385834392,1
-1.2617009926094362,1.0914909164350648,1.6545503777133848,0
0.2804716238017637,-0.3953763441906462,1.2683714491088192,1
-0.8132887944008758,-0.13573090955317607,4.181513280680954,1
-1.4526332012757859,-1.047563069770079,10.453254675358615,1
0.359161393203691,0.5265862023391229,0.9126277005640121,1
-0.6635126568370937,-1.1176351012771195,2.795126536681502,1
-0.7442294183795499,-0.851983880138922,8.099351337909697,1
0.8862832991798861,-0.1568926472298111,8.671996577474214,1
