X1,X2,Y,delta
1.4007650977357575,-0.11629055694298995,0.4113086807043431,0
0.8959460719909107,0.26505027027488565,4.160914813922504,1
0.4748793506907444,0.9380251276954735,2.4039384925709486,0
-0.3055450378865942,0.07761880622430942,4.95952727995128,1
0.9531660787641112,0.2633313406431397,11.81717991636564,1
1.227698573581101,0.7461783345925066,1.7020738050612538,0
-0.10533687903611294,-0.7462175237565611,1.362229562181134,1
-0.7185694890542341,0.5395718549292221,10.576427216631503,0
-0.38340559402162283,1.0652992397461627,0.7725983471175129,0
-1.0443946187795738,-0.9085382355049814,1.6050949026244055,1
0.6977317912426193,0.16253016606689458,7.174871742485917,1
0.9542995909930436,1.531446638924773,3.5294846992948115,1
-0.9032585487358588,-0.11183034445374918,2.2186350420121475,1
0.9432957916137479,1.403704942904039,4.468044117933058,1
0.22735711988358898,-2.146483444200977,1.9294640434229118,1
-0.004596052115258542,0.9165724500649601,7.026352094557122,1
0.2330650580763033,-0.6628625131024866,0.5220446107332424,1
0.32941169796187486,1.930761735218497,5.271999174796215,1
-1.3507755253806213,-1.4129098629253032,2.8586205618260774,0
0.16256483131647903,0.9775197182012931,4.361931274088181,0
0.9526065368929286,1.275354557137957,8.047718688664935,0
-0.23902107897171554,0.40666427250649,5.8131236912488395,1
-0.24831962335029897,0.40640484963570106,1.3348538260794496,0
0.8516571294105255,0.2692075943019948,5.515138065850293,0
0.3004462276514431,-0.36827723365670373,0.2915126406898,0
-1.02819187394732,-0.012682746502054698,5.386047871336124,1
0.28156700438443033,0.062411964022501765,4.290394778811516,1
1.5872086505090939,1.5603917924438941,0.30158011488740316,0
-1.193879026165773,-0.2563870154238672,5.826033668994736,1
1.403682115037432,0.8010390655208937,3.866931962224975,0
0.5735600190104442,-0.2596899338231077,2.6188807166567214,1
-0.5008678340535315,-1.3543191624605266,2.0774828942032015,1
-0.3578641573157575,-0.20954910827997758,4.261871147452611,0
-0.12421779081736636,0.23659143552291628,2.4565075000246344,1
-0.47693952048211,0.4367098394451382,3.4644298618537572,1
-0.8443396842639118,-0.9844632392955548,3.666418076376919,1
0.5324658378341176,-0.00735152661927746,0.9285602602290156,1
1.2276668123332677,1.6661645812642223,15.63793340454113,0
-2.702876586180304,-1.5197371231932222,8.877155344917139,1
0.430724536074701,0.4286492128900614,0.8639172402609641,0
0.3158629972642391,1.0885472334763675,6.026490093171014,0
-1.2141336019571387,-0.7254857516355075,1.3158680212322853,1
0.295865059281697,0.27403437696526634,14.244958528606876,1
-0.05183643333423987,0.35765812942268704,8.45810703008195,1
0.6729601331710282,1.60161683560542,6.090640768355634,1
0.7832106285623602,0.9135379211747114,4.3931253327419455,1
0.8139268063847103,-0.2876656578229278,3.739782003782545,1
0.8712452804703303,-0.45971885258845646,3.9536539384913976,1
1.3240299523223484,1.0141199031530415,4.982902705322102,0
-0.9323865514263401,0.22966036825029212,15.556907004185428,1
-0.3831826290978372,-0.19700331546229777,4.543054869427122,0
0.4591081581053664,-0.05187035286114394,2.2879937558425416,1
0.2816439640926203,-0.532189556910283,1.1293922015312805,1
