X1,X2,Y,delta
0.5136237701959678,0.7075103381221696,8.22271319471355,1
0.12133726301996867,0.8827796015758409,4.545882892758139,0
1.1387871784651828,0.6346246811563538,15.192517392928194,0
0.3457548076034893,1.718356563611188,27.37322587248022,1
-2.3700666247348217,-2.6365530119874,4.596347737898148,0
-0.49293520428501275,1.2015660248048734,6.122228551678775,0
-1.8972942979553462,-1.8401141661181468,9.222546091585981,1
0.40336821597207523,-0.39062980250661167,5.931951716530614,1
-0.7145402000430923,-2.2065064062466435,3.726510707434563,1
0.783366595453755,0.3027150264633167,0.4740030355762707,0
1.0609686658913111,-0.7234277508326188,1.7640413484063735,1
-0.24378882803790375,-0.4772655527398335,2.4185019923346704,1
-0.31638247660524654,-0.3903636343701379,2.313310904262352,1
0.7676132421961727,0.6288783377556987,27.75275704747234,0
0.07225571023564542,-0.9403108195005496,14.268759982645456,1
0.5225676734557358,-0.14041253486013147,4.677684642125046,1
-0.4426044587214744,0.4595981335558407,2.1858965644819635,1
-0.12875027245307902,-1.854366414778926,0.818594906209139,0
-0.1841626117624352,-0.48071421225509425,0.38435146569156153,1
1.4023124288599154,0.07392461667988448,1.446889778314504,1
-1.3322881464745389,-0.34968150200900233,4.728632897047038,0
-0.5753046027334335,-0.777828584820434,2.2021288571930038,1
-1.5994096516634078,-0.39190595485183977,5.583679899135224,1
1.0164118442622685,2.0447686727387144,8.459177259084798,1
-0.49770269163788206,1.2138161498840778,12.309218050672586,1
-0.16689029277141731,-0.44756260465124553,3.2836100453316295,1
0.18710953666531704,0.6846272642280439,5.609369268407072,0
-0.3533231881379911,-0.5326877217281283,1.0185038393236454,1
1.1991265198389598,-0.06546390930302837,2.755956791907106,0
0.007166883407822677,-0.43158383038720294,5.236757296248436,1
-0.09029070401965367,1.33404152306237,9.622223394024969,1
-2.4125865805584525,-1.508681700635705,5.373112730586699,0
-0.5762112911428972,0.6048529227871816,3.22987015292309,1
-0.6533624258067838,0.21634217800806418,1.4569116294047852,0
-1.2319299736762215,-0.6210039616333387,1.0213422474916005,1
-0.7167517668830722,-0.8790352603715363,0.9898080640281143,1
1.6997121343199322,2.129308045657853,2.273113733345213,0
0.24276817679263044,0.34216196284163874,28.37923169010429,1
0.14609583696019618,0.0809948742889067,2.554804940753963,1
-0.5020204913703805,0.36886303554509,9.02249054273074,1
0.4153872149088128,-0.4308801973067967,2.5198807759874073,1
0.9288932725279228,0.8921966199330671,4.967688055597071,0
